site,rank,title,link
Al Jazeera,1,"India, China to resume direct flights after 5 years as relations thaw",https://www.aljazeera.com/news/2025/10/3/india-china-to-resume-direct-flights-after-5-years-as-relations-thaw?traffic_source=rss
Al Jazeera,2,Palestinian boy says ‘I’m okay’ after rescue from Gaza rubble,https://www.aljazeera.com/video/newsfeed/2025/10/3/palestinian-boy-says-im-okay-after-rescue-from-gaza-rubble?traffic_source=rss
Al Jazeera,3,Global protests erupt over Israeli interception of Gaza aid flotilla,https://www.aljazeera.com/gallery/2025/10/3/global-protests-erupt-over-israeli-interception-of-gaza-aid-flotilla?traffic_source=rss
Al Jazeera,4,March for 1968 Mexican student massacre eclipsed by support for Gaza,https://www.aljazeera.com/news/2025/10/3/march-for-1968-mexican-student-massacre-eclipsed-by-support-for-gaza?traffic_source=rss
Al Jazeera,5,How much of Europe’s oil and gas still comes from Russia?,https://www.aljazeera.com/news/2025/10/3/how-much-of-europes-oil-and-gas-still-comes-from-russia?traffic_source=rss
Al Jazeera,6,Taylor Swift’s 12th studio album Showgirl shatters Spotify record,https://www.aljazeera.com/news/2025/10/3/taylor-swifts-12th-studio-album-showgirl-shatters-spotify-record?traffic_source=rss
Al Jazeera,7,Last Gaza Flotilla boat ‘still sailing strong’,https://www.aljazeera.com/video/newsfeed/2025/10/3/last-gaza-flotilla-boat-still-sailing?traffic_source=rss
Al Jazeera,8,"US government shutdown enters third day, expected to last past weekend",https://www.aljazeera.com/news/2025/10/3/us-government-shutdown-enters-third-day-expected-to-last-past-weekend?traffic_source=rss
Al Jazeera,9,Death of a rainmaker: When drought means murder in South Sudan,https://www.aljazeera.com/features/2025/10/3/death-of-a-rainmaker-when-drought-means-murder-in-south-sudan?traffic_source=rss
Al Jazeera,10,What is Trump’s new TrumpRx website and will it bring medicine prices down?,https://www.aljazeera.com/news/2025/10/3/what-is-trumps-new-trumprx-website-and-will-it-bring-medicine-prices-down?traffic_source=rss
Al Jazeera,11,Cambodian former opposition politician’s killer jailed for life in Thailand,https://www.aljazeera.com/news/2025/10/3/cambodian-former-opposition-politicians-killer-jailed-for-life-in-thailand?traffic_source=rss
Al Jazeera,12,LIVE: Israel bombs Gaza homes; military intercepts last flotilla boat,https://www.aljazeera.com/news/liveblog/2025/10/3/live-israel-blows-up-gaza-city-homes-as-palestinians-ordered-to-flee?traffic_source=rss
Al Jazeera,13,Papua New Guinea cabinet signs landmark defence treaty with Australia,https://www.aljazeera.com/news/2025/10/3/papua-new-guinea-cabinet-signs-landmark-defence-treaty-with-australia?traffic_source=rss
Al Jazeera,14,Why has Pakistan-administered Kashmir erupted in protest again?,https://www.aljazeera.com/news/2025/10/3/why-has-pakistan-administered-kashmir-erupted-in-protest-again?traffic_source=rss
Al Jazeera,15,Last remaining boat in Gaza humanitarian flotilla intercepted by Israel,https://www.aljazeera.com/news/2025/10/3/israel-dismantles-gaza-humanitarian-flotilla-but-one-boat-sails?traffic_source=rss
Al Jazeera,16,Munich airport resumes flights after drone sightings; passengers stranded,https://www.aljazeera.com/news/2025/10/3/munich-airport-halts-flights-after-drone-sightings-passengers-stranded?traffic_source=rss
Al Jazeera,17,Beijing’s top diplomat in HK sets out red lines for new US Consul General,https://www.aljazeera.com/news/2025/10/3/beijings-top-diplomat-in-hk-sets-out-red-lines-for-new-us-consul-general?traffic_source=rss
Al Jazeera,18,‘Zubeen was for all’: Singer’s death unites India’s religiously torn Assam,https://www.aljazeera.com/news/2025/10/3/zubeen-was-for-all-singers-death-unites-indias-religiously-torn-assam?traffic_source=rss
Al Jazeera,19,"Russia-Ukraine war: List of key events, day 1,317",https://www.aljazeera.com/news/2025/10/3/russia-ukraine-war-list-of-key-events-day-1317?traffic_source=rss
Al Jazeera,20,Venezuela slams presence of US F-35 fighter planes spotted off coast,https://www.aljazeera.com/news/2025/10/3/venezuela-slams-presence-of-us-f-35-fighter-planes-spotted-off-coast?traffic_source=rss
Associated Press,1,Man kills 2 in car ramming and stabbing attack at English synagogue on Jewish holy day,https://apnews.com/article/uk-synagogue-stabbing-774d7feee44643f5f9667ec882f284d6
Associated Press,2,Israeli navy intercepts boats attempting to break Gaza blockade and arrests activists,https://apnews.com/article/israel-palestinians-gaza-flotilla-activists-efc168795ecaea6d569bcb3eba4254c5
