site,rank,title,link
Al Jazeera,1,Trump expands red snapper fishing as critics warn of overfishing,https://www.aljazeera.com/news/2026/5/1/trump-expands-red-snapper-fishing-as-critics-warn-of-overfishing?traffic_source=rss
Al Jazeera,2,At least 12 killed in latest Israeli attacks on Lebanon,https://www.aljazeera.com/news/2026/5/1/at-least-12-killed-in-latest-israeli-attacks-on-lebanon?traffic_source=rss
Al Jazeera,3,Iranian Nobel laureate Narges Mohammadi hospitalised as health deteriorates,https://www.aljazeera.com/news/2026/5/1/iranian-nobel-laureate-narges-mohammadi-hospitalised-as-health-deteriorates?traffic_source=rss
Al Jazeera,4,"May Day rallies sweep US, demanding reforms for working-class rights",https://www.aljazeera.com/economy/2026/5/1/may-day-rallies-sweep-us-demanding-reforms-for-working-class-rights?traffic_source=rss
Al Jazeera,5,Palestinian football boss refuses Israeli handshake at FIFA event,https://www.aljazeera.com/video/newsfeed/2026/5/1/palestinian-football-boss-refuses-israeli-handshake-at-fifa-event?traffic_source=rss
Al Jazeera,6,Cuban man is 18th person to die in US ICE custody this year: Monitor,https://www.aljazeera.com/news/2026/5/1/cuban-man-is-18th-person-to-die-in-us-ice-custody-this-year-monitor?traffic_source=rss
Al Jazeera,7,Barcelona in sight of La Liga title a week before El Clasico with Real,https://www.aljazeera.com/sports/2026/5/1/how-can-barcelona-beat-real-madrid-to-la-liga-title-this-weekend?traffic_source=rss
Al Jazeera,8,US judge bars Trump from ending protected status for Yemeni nationals,https://www.aljazeera.com/news/2026/5/1/us-judge-bars-trump-from-ending-protected-status-for-yemeni-nationals?traffic_source=rss
Al Jazeera,9,"Rebel checkpoints reported around Mali’s capital, northern town seized",https://www.aljazeera.com/news/2026/5/1/rebel-checkpoints-reported-mali-capital-town-seized?traffic_source=rss
Al Jazeera,10,Photos: Cuba holds May Day celebrations amid US threats,https://www.aljazeera.com/gallery/2026/5/1/photos-cuba-holds-may-day-celebrations-amid-us-threats?traffic_source=rss
Al Jazeera,11,Trump says Iran seeks terms he ‘can’t agree to’ in latest peace proposal,https://www.aljazeera.com/news/2026/5/1/us-president-trump-not-satisfied-with-irans-latest-peace-proposal?traffic_source=rss
Al Jazeera,12,"Trump announces 25 percent tariffs on European Union cars, trucks",https://www.aljazeera.com/news/2026/5/1/trump-announces-25-percent-tariffs-on-european-union-cars-trucks?traffic_source=rss
Al Jazeera,13,Poll finds 61 percent of Americans believe attacking Iran was a mistake,https://www.aljazeera.com/news/2026/5/1/poll-finds-61-percent-of-americans-believe-attacking-iran-was-a-mistake?traffic_source=rss
Al Jazeera,14,"US warns shippers against paying Strait of Hormuz tolls, ‘donations’",https://www.aljazeera.com/news/2026/5/1/us-warns-shippers-against-paying-strait-of-hormuz-tolls-donations?traffic_source=rss
Al Jazeera,15,Michael Jackson’s biopic and what it leaves out,https://www.aljazeera.com/video/the-take-2/2026/5/1/aje-onl-tt_usa_jacksonfilm_av_v2-010526?traffic_source=rss
Al Jazeera,16,"UAE exit from OPEC signals closer alignment with US interests, experts say",https://www.aljazeera.com/economy/2026/5/1/uae-exit-from-opec-signals-closer-alignment-with-us-interests-experts-say?traffic_source=rss
Al Jazeera,17,EU trade deal with South America’s Mercosur bloc takes provisional effect,https://www.aljazeera.com/news/2026/5/1/eu-trade-deal-with-south-americas-mercosur-bloc-takes-provisional-effect?traffic_source=rss
Al Jazeera,18,Pentagon announces deal with seven AI companies for classified systems,https://www.aljazeera.com/news/2026/5/1/pentagon-announces-deal-with-seven-ai-companies-for-classified-systems?traffic_source=rss
Al Jazeera,19,"Turkish police fire tear gas, arrest hundreds at May Day rally",https://www.aljazeera.com/video/newsfeed/2026/5/1/turkish-police-fire-tear-gas-arrest-hundreds-at-may-day-rally?traffic_source=rss
Al Jazeera,20,Italian firefighters respond to Tuscany wildfires,https://www.aljazeera.com/video/newsfeed/2026/5/1/italian-firefighters-respond-to-tuscany-wildfires?traffic_source=rss
Associated Press,1,"Mexico City is sinking so quickly, it can be seen from space",https://apnews.com/article/mexico-city-sinking-nasa-satellite-imagery-b5a70fbc2f73a789f248ab69b08c75e7
Associated Press,2,What to know about May Day demonstrations as workers face rising energy costs due to Iran war,https://apnews.com/article/may-day-international-workers-rallies-demonstrations-e681138b292048ef190e3cb9588649dc
Associated Press,3,King Charles III wins praise for deft handling of Trump on his US state visit,https://apnews.com/article/king-charles-iii-trump-state-visit-3dbe93e7c379d5ef6fe08864db2f8a2c
Associated Press,4,Trump gives go-ahead to major new Canada-US oil pipeline,https://apnews.com/article/canada-us-pipeline-trump-oil-13643144e84a88104cb610f2081937fa
Associated Press,5,Meta says it could shut down social media platforms in New Mexico,https://apnews.com/article/meta-new-mexico-trial-facebook-instagram-9b3d0594dcf48495469d7441c17e2e10
Associated Press,6,"Plane carrying pickleball players crashes in Texas Hill Country, killing all 5 on board",https://apnews.com/article/texas-small-plane-crash-57cd22e7f5d91eb68a04a43a66b4ab5a
Associated Press,7,Trump administration says its war in Iran has been 'terminated' before 60-day deadline,https://apnews.com/article/trump-war-powers-pentagon-iran-422311a4443b987af87cd4ca35d54f48
Associated Press,8,Trump says deadline for Congress to approve Iran war doesn't apply: Hostilities have 'terminated',https://apnews.com/article/iran-congress-war-powers-republicans-trump-authorization-41ef029df176a6486422e9d68aa6d872
Associated Press,9,Knicks crush Hawks in record-setting 140-89 Game 6 rout to end Atlanta’s season,https://apnews.com/article/knicks-hawks-score-nba-playoffs-984a01a2361ae92f0388dae73facbcb2
Associated Press,10,A 47-point halftime lead! Knicks enjoy a rout for the ages over Hawks in Game 6,https://apnews.com/article/knicks-hawks-halftime-scoring-record-8a9e52c74435e8b041103140a2587c38
Associated Press,11,Brewers pitcher Brandon Woodruff undergoing testing after velocity drops in abbreviated start,https://apnews.com/article/brandon-woodruff-brewers-5656d917d1e525f1085ea6993edb9b2a
Associated Press,12,Britney Spears charged with driving under the influence of alcohol and drugs,https://apnews.com/article/britney-spears-arrest-charges-395ba1c567ec3865a80ffe57e92ad127
Associated Press,13,A converted church in rural Pennsylvania is becoming an incubator for Amish roots music,https://apnews.com/article/amish-mennonite-music-pennsylvania-ben-rose-c2aefc058464943852af5268975bab0f
Associated Press,14,"From 'Moana' to 'Leviticus,' here are summer movie breakouts you need to know",https://apnews.com/article/summer-movie-breakout-talents-2026-b2f48ae2d47ae1fd4ba944a2e78f79b9
Associated Press,15,Trump says a 'final proposal' to rescue Spirit Airlines is under consideration,https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-d42060b6a7bdac6ffc1d1e083af58f59
Associated Press,16,Elon Musk spars with OpenAI attorney in trial over company's evolution from a nonprofit,https://apnews.com/article/musk-altman-openai-nonprofit-trial-bdbe85d62c2b678458fe68148eb6fba5
Associated Press,17,High oil prices due to the Iran war weigh on everything from the gas pump to consumer goods,https://apnews.com/article/oil-retail-iran-war-trump-519540133710a6e2309266a64bfb4c04
Associated Press,18,"J. Craig Venter, who won the race to sequence the human genome, dies at 79",https://apnews.com/article/venter-human-genome-dna-synthetic-biology-5cb52ba1598044c1767b58a21f519810
Associated Press,19,La Ciudad de México se hunde tan rápido que puede verse desde el espacio,https://apnews.com/article/ciudad-de-mexico-hundimiento-satelite-nasa-imagenes-agua-e0c1a47b17a132b93f01cdec0095c98a
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
