site,rank,title,link
Al Jazeera,1,"Rhode Island shooting: 2 killed, 3 critically injured at Pawtucket ice rink",https://www.aljazeera.com/news/2026/2/17/rhode-island-shooting-2-killed-3-critically-injured-at-pawtucket-ice-rink?traffic_source=rss
Al Jazeera,2,"Russia-Ukraine war: List of key events, day 1,454",https://www.aljazeera.com/news/2026/2/17/russia-ukraine-war-list-of-key-events-day-1454?traffic_source=rss
Al Jazeera,3,US deploys 100 soldiers to Nigeria as attacks by armed groups surge,https://www.aljazeera.com/news/2026/2/16/us-deploys-100-soldiers-to-nigeria-for-training-mission-nigerian-military?traffic_source=rss
Al Jazeera,4,"One year on, No Other Land co-director says Israeli attacks intensifying",https://www.aljazeera.com/news/2026/2/16/one-year-on-no-other-land-co-director-says-israeli-attacks-intensifying?traffic_source=rss
Al Jazeera,5,US Homeland Security Department’s funding negotiations stall,https://www.aljazeera.com/economy/2026/2/16/us-homeland-security-departments-funding-negotiations-stall?traffic_source=rss
Al Jazeera,6,Drone attack on busy market in Sudan kills at least 28,https://www.aljazeera.com/news/2026/2/16/drone-strike-on-busy-market-in-sudan-kills-at-least-28?traffic_source=rss
Al Jazeera,7,"Robert Duvall, Oscar-winning actor and star of The Godfather, dies aged 95",https://www.aljazeera.com/news/2026/2/16/robert-duvall-oscar-winning-actor-and-star-of-the-godfather-dies-aged-95?traffic_source=rss
Al Jazeera,8,Palestinians in Gaza get creative to decorate for Ramadan,https://www.aljazeera.com/video/newsfeed/2026/2/16/palestinians-in-gaza-get-creative-to-decorate-for-ramadan?traffic_source=rss
Al Jazeera,9,"In Argentina, locals are taking loans to buy food",https://www.aljazeera.com/economy/2026/2/16/in-argentina-locals-are-taking-loans-to-buy-food?traffic_source=rss
Al Jazeera,10,‘Joyful yet tearful’: Khalil Hathaleen on charges for Yinon Levi,https://www.aljazeera.com/video/newsfeed/2026/2/16/joyful-yet-tearful-khalil-hathaleen-on-charges-for-yinon-levi?traffic_source=rss
Al Jazeera,11,What’s the fallout from Israel’s land grab?,https://www.aljazeera.com/video/inside-story/2026/2/16/whats-the-fallout-from-israels-land-grab?traffic_source=rss
Al Jazeera,12,Supporters mourn Alexey Navalny two years after his death,https://www.aljazeera.com/video/newsfeed/2026/2/16/supporters-mourn-alexey-navalny-two-years-after-his-death?traffic_source=rss
Al Jazeera,13,Bangladesh’s interim leader Yunus steps down as new gov’t set to take over,https://www.aljazeera.com/news/2026/2/16/bangladeshs-interim-leader-yunus-steps-down-as-new-govt-set-to-take-over?traffic_source=rss
Al Jazeera,14,"Australia lose to Sri Lanka by eight wickets, staring at T20 World Cup exit",https://www.aljazeera.com/sports/2026/2/16/australia-lose-to-sri-lanka-by-8-wickets-stare-at-t20-world-cup-exit?traffic_source=rss
Al Jazeera,15,"Driven by money, pushed by passion: Migrant tea pickers of Kerala, India",https://www.aljazeera.com/gallery/2026/2/16/driven-by-money-pushed-by-passion-migrant-tea-pickers-of-kerala-india?traffic_source=rss
Al Jazeera,16,"Business and limbs destroyed by Israel, Gaza family rebuilds bakery",https://www.aljazeera.com/video/newsfeed/2026/2/16/business-and-limbs-destroyed-by-israel-gaza-family-rebuilds-bakery?traffic_source=rss
Al Jazeera,17,Iran launches naval drills ahead of US nuclear talks,https://www.aljazeera.com/video/newsfeed/2026/2/16/iran-launches-naval-drills-ahead-of-us-nuclear-talks?traffic_source=rss
Al Jazeera,18,New Israeli housing plan near Jerusalem slammed as ‘disguised annexation’,https://www.aljazeera.com/news/2026/2/16/new-israeli-housing-plan-near-jerusalem-slammed-as-disguised-annexation?traffic_source=rss
Al Jazeera,19,"Six people killed, 46 injured in Brazil highway bus crash",https://www.aljazeera.com/news/2026/2/16/six-killed-46-injured-in-brazil-highway-bus-crash-tragedy?traffic_source=rss
Al Jazeera,20,Europe’s Israel policy faces a democratic test,https://www.aljazeera.com/opinions/2026/2/16/europes-israel-policy-faces-a-democratic-test?traffic_source=rss
Associated Press,1,North Korea opens a housing district for families of its soldiers killed in Russia-Ukraine war,https://apnews.com/article/north-korea-ukraine-war-dead-kim-jong-un-b589285d79f66900fbc30f9243383cfe
Associated Press,2,Abduction of Mexican mine workers raises doubts over touted security improvements,https://apnews.com/article/mexico-cartels-sheinbaum-sinaloa-mines-72cfd0a96077ab5b42de4c1bf156c044
Associated Press,3,Rubio plugs Orbán's bid for another term after April elections during a visit to Budapest,https://apnews.com/article/rubio-orban-hungary-budapest-552c03d93e7517f954388f130f1f7901
Associated Press,4,"3 killed, including suspect, in shooting during Rhode Island youth hockey game",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-c8ac3e8067ce2f2ce07e4d98009ecdaa
Associated Press,5,Obama shuts down alien buzz and says there's no evidence they've made contact,https://apnews.com/article/obama-aliens-podcast-area-51-a23f03ebb1b4c3009415b20bec3df26b
Associated Press,6,What to know about Nancy Guthrie’s disappearance as the investigation enters its third week,https://apnews.com/article/savannah-guthrie-nancy-missing-1199fb9cb9acfacdca9fa02d61bc0554
Associated Press,7,Texas Republican Ken Paxton is stepping up his Senate bid against GOP Sen. John Cornyn,https://apnews.com/article/texas-senate-ken-paxton-cornyn-fe2787bbac917c5cb22918ac1e34c458
Associated Press,8,The cameraman who skates backward to capture Olympic triumph and defeat,https://apnews.com/article/italy-winter-olympics-ice-skating-camera-ice-b1eda123daa91d7ed5d8da3617776739
Associated Press,9,Ilia Malinin hints at 'inevitable crash' amid Olympic pressure and online hate in social media post,https://apnews.com/article/ilia-malinin-winter-olympics-figure-skating-ecf86a141b63a3697a4f9d95e45429d0
Associated Press,10,"Olympic meltdown: Norway's Atle Lie McGrath loses gold medal in slalom, then control of emotions",https://apnews.com/article/atle-lie-mcgrath-dnf-milan-cortina-games-2d4ac3376f808c8f14ad46eedc5899f1
Associated Press,11,"Robert Duvall, Oscar-winning actor and 'Godfather' mainstay, dead at 95",https://apnews.com/article/robert-duvall-dead-6ddb67ba5e2242ba9dd96f29b4ce242a
Associated Press,12,Logan Paul’s Pikachu Illustrator Pokémon card sells for record $16.5M at auction,https://apnews.com/article/logan-paul-pokemon-record-auction-e4f17184466589e7313b58de734a06ad
Associated Press,13,"Al Pacino, Francis Ford Coppola and others pay tribute to Robert Duvall, who died at age 95",https://apnews.com/article/robert-duvall-dies-reaction-254f61631993b95a9063be031eac1c3a
Associated Press,14,How the rich pass on their wealth. And how you can too,https://apnews.com/article/estate-planning-taxes-trusts-wealthy-93a579250e0af7962d08c6bbad8f7312
Associated Press,15,Presidents Day 2026: Here's what's open and closed on the holiday,https://apnews.com/article/presidents-day-holiday-stores-open-closed-4f4955a83d4b04a3e49078ebc0b95b50
Associated Press,16,"Japan's economy barely grows in the last quarter as exports slow, with 2025 expansion just 1.1%.",https://apnews.com/article/japan-economy-trump-takaichi-tariffs-470e69f6d5230d2b419508eec315668e
Associated Press,17,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
