site,rank,title,link
Al Jazeera,14,France lose Mbappe for Iceland after injury in Azerbaijan World Cup win,https://www.aljazeera.com/sports/2025/10/11/france-lose-mbappe-for-iceland-after-injury-in-azerbaijan-world-cup-win?traffic_source=rss
Al Jazeera,15,"Intensive Israeli air strikes kill one, injure seven in southern Lebanon",https://www.aljazeera.com/news/2025/10/11/intensive-israeli-air-strikes-kill-one-injure-seven-in-southern-lebanon?traffic_source=rss
Al Jazeera,16,Al Jazeera reporters follow Palestinians’ return to northern Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/11/al-jazeera-reporters-follow-palestinians-return-to-northern-gaza?traffic_source=rss
Al Jazeera,17,First US flight with third-country deportees arrives in Guatemala,https://www.aljazeera.com/news/2025/10/11/first-us-flight-with-third-country-deportees-arrives-in-guatemala?traffic_source=rss
Al Jazeera,18,Seychelles votes in closely contested presidential run-off election,https://www.aljazeera.com/news/2025/10/11/seychelles-votes-in-closely-contested-presidential-run-off-election?traffic_source=rss
Al Jazeera,19,"Video: Extreme rainfall in Mexico kills several, dozens missing",https://www.aljazeera.com/video/newsfeed/2025/10/11/video-extreme-rainfall-in-mexico-kills-several-dozens-missing?traffic_source=rss
Al Jazeera,20,Tens of thousands return to shattered Gaza homes after ceasefire,https://www.aljazeera.com/gallery/2025/10/11/tens-of-thousands-return-to-shattered-gaza-homes-after-ceasefire?traffic_source=rss
Associated Press,1,Israel rejects freeing from prison the most popular Palestinian leader,https://apnews.com/article/palestinian-prisoners-israel-hamas-barghouti-5a4b1de8d7e314835c6106f3c7744fd7
Associated Press,2,"Zion Church pastor has been detained in China, his daughter and a religion monitoring group say",https://apnews.com/article/china-church-crackdown-christianity-pastor-c9c1538bea51ad72759ba5ab8b46af01
Associated Press,3,Palestinians return to ruins and US troops land in Israel as Gaza ceasefire holds,https://apnews.com/article/israel-hamas-gaza-trump-ceasefire-884178522d04ecf96a951a89d1a90e53
Associated Press,4,"Blast at a Tennessee explosives plant leaves 18 missing and feared dead, sheriff says",https://apnews.com/article/tennessee-blast-military-explosive-plant-3c26b71217a2ebe7fb4ca4e21b4edcd7
Associated Press,5,Things to know about the Qatar training facility planned for an Idaho Air Force base,https://apnews.com/article/idaho-qatar-us-air-force-base-fc1506584e7833dbde3e16fe8613b6b4
Associated Press,6,What to know about the blast at a Tennessee explosives plant that claimed lives,https://apnews.com/article/tennessee-explosion-accurate-energetic-systems-513a9a952e9ba36f403032d43e3a87b2
Associated Press,7,Firings of federal workers begin as White House seeks to pressure Democrats in government shutdown,https://apnews.com/article/government-shutdown-federal-worker-firings-0439e8d0979d9a32e021c5c851fea1cf
Associated Press,8,"Trump threatens tech export limits, new 100% tariff on Chinese imports starting Nov. 1 or sooner",https://apnews.com/article/trump-xi-china-cc47e258cfc6336dfddcc20fa67a3642
Associated Press,9,AP reader question: What if essential federal workers don’t show up for work?,https://apnews.com/article/if-federal-workers-dont-show-up-shutdown-8f65f30bdcd43cfe5ccd933dcea32506
Associated Press,10,NFL is reviewing how concussion protocol was followed for Giants rookie QB Jaxson Dart,https://apnews.com/article/brian-daboll-injury-tent-jaxson-dart-22185291857fe0a6a82ead38e53707e2
Associated Press,11,Polanco hits winning single in the 15th inning as the Mariners beat the Tigers to advance to ALCS,https://apnews.com/article/tigers-mariners-score-alds-skubal-483df1fa26a6bb4fa01c4c2ba8742340
Associated Press,12,Gymnastics governing body reacts to Indonesia's block on Israeli team at worlds in Jakarta,https://apnews.com/article/indonesia-israel-world-gymnastics-championship-1e8a751b1ed2e8e35378b6654f21ce6c
Associated Press,13,No Doubt reunites for Sphere residency. Gwen Stefani will be first woman to headline the Vegas venue,https://apnews.com/article/no-doubt-reunion-vegas-sphere-gwen-stefani-548858855a2f10022ee1a0d58262d34b
Associated Press,14,Marc Maron's 'WTF' podcast ends soon. Here's a look at 7 essential episodes,https://apnews.com/article/marc-maron-podcast-essential-episodes-williams-obama-7cf47716ed03728b7f1ce7ca73583c9f
Associated Press,15,Postal traffic to US still down 70% five weeks after duties exemption on low-value packages ended,https://apnews.com/article/de-minimis-postal-tariffs-fe0b1e1372f86ce10133a507a3bb2bd3
Associated Press,16,Michelle Obama's Girls Opportunity Alliance pledges $2.5 million for grassroots education for girls,https://apnews.com/article/michelle-obama-international-day-of-girl-education-69fb624f07e1877d8db4c4e410715687
Associated Press,17,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,20,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
