site,rank,title,link
Al Jazeera,1,Eight wars ended? What’s happened to Trump’s peace deals,https://www.aljazeera.com/video/newsfeed/2025/12/12/eight-wars-ended-whats-happened-to-trumps-peace-deals?traffic_source=rss
Al Jazeera,2,Newly released video shows Israeli captives inside Gaza tunnel,https://www.aljazeera.com/video/newsfeed/2025/12/12/newly-released-video-shows-israeli-captives-inside-gaza-tunnel?traffic_source=rss
Al Jazeera,3,Afghan’s Olympic hope for Taliban dialogue to prompt women’s rights U-turn,https://www.aljazeera.com/sports/2025/12/12/afghans-olympic-hope-for-taliban-dialogue-to-spark-womens-rights-u-turn?traffic_source=rss
Al Jazeera,4,Israel bombards areas across southern Lebanon in latest truce violation,https://www.aljazeera.com/news/2025/12/12/israel-bombards-areas-across-southern-lebanon-in-latest-truce-violation?traffic_source=rss
Al Jazeera,5,Liverpool boss Slot to meet Salah amid transfer tension,https://www.aljazeera.com/sports/2025/12/12/liverpool-boss-slot-to-meet-salah-amid-transfer-tension?traffic_source=rss
Al Jazeera,6,"Benin settles after failed coup attempt, but regional concerns remain",https://www.aljazeera.com/news/2025/12/12/benin-settles-after-failed-coup-attempt-regional-concerns-remain?traffic_source=rss
Al Jazeera,7,ICC judges stoic in face of US sanctions over Israeli war crimes cases,https://www.aljazeera.com/news/2025/12/12/icc-judges-stoic-in-face-of-us-sanctions-over-israeli-war-crimes-cases?traffic_source=rss
Al Jazeera,8,Tanker seizure is US tactic “to starve” Venezuela of cash,https://www.aljazeera.com/video/quotable/2025/12/12/anker-seizure-is-us-tactic-to-starve-venezuela-of-cash?traffic_source=rss
Al Jazeera,9,Cambodia worst it’s been “since the civil war” amid Thai conflict,https://www.aljazeera.com/video/2025/12/12/cambodia-worst-its-been-since-the-civil-war-amid-thai-conflict?traffic_source=rss
Al Jazeera,10,Protests at Portuguese parliament on day of general strike,https://www.aljazeera.com/video/newsfeed/2025/12/12/protests-at-portuguese-parliament-on-day-of-general-strike?traffic_source=rss
Al Jazeera,11,Why is Trump demanding travellers’ social media handles; how will it work?,https://www.aljazeera.com/news/2025/12/12/why-is-trump-demanding-travellers-social-media-handles-how-will-it-work?traffic_source=rss
Al Jazeera,12,Gaza storms a “terrible situation” for Palestinians,https://www.aljazeera.com/video/quotable/2025/12/12/gaza-storms-a-terrible-situation-for-palestinians?traffic_source=rss
Al Jazeera,13,"Fans slam FIFA, demand halt to ‘extortionate’ 2026 World Cup ticket sales",https://www.aljazeera.com/sports/2025/12/12/fans-slam-fifa-demand-halt-to-extortionate-2026-world-cup-ticket-sales?traffic_source=rss
Al Jazeera,14,"Kilmar Abrego Garcia freed from US immigration detention, returns home",https://www.aljazeera.com/news/2025/12/12/kilmar-abrego-garcia-freed-from-us-immigration-detention-returns-home?traffic_source=rss
Al Jazeera,15,Palestine’s historic Arab Cup run ends in quarter-final loss,https://www.aljazeera.com/video/newsfeed/2025/12/12/palestines-historic-arab-cup-run-ends-in-quarter-final-loss?traffic_source=rss
Al Jazeera,16,LIVE: At least 12 people die in Gaza in past 24 hours amid storm,https://www.aljazeera.com/news/liveblog/2025/12/12/live-at-least-10-people-die-in-gaza-in-past-24-hours-amid-storm?traffic_source=rss
Al Jazeera,17,Rights group accuses RSF of systematic sexual violence in Sudan’s civil war,https://www.aljazeera.com/news/2025/12/12/rights-group-accuses-rsf-of-systematic-sexual-violence-in-sudans-civil-war?traffic_source=rss
Al Jazeera,18,Verdict in Hong Kong media tycoon Jimmy Lai’s trial due next week,https://www.aljazeera.com/news/2025/12/12/verdict-in-hong-kong-media-tycoon-jimmy-lais-trial-due-next-week?traffic_source=rss
Al Jazeera,19,The US is already at war with Venezuela,https://www.aljazeera.com/opinions/2025/12/12/the-us-is-already-at-war-with-venezuela?traffic_source=rss
Al Jazeera,20,"US sanctions family of Venezuela’s Maduro, 6 oil tankers in new crackdown",https://www.aljazeera.com/news/2025/12/12/us-sanctions-family-of-venezuelas-maduro-6-oil-tankers-in-new-crackdown?traffic_source=rss
