site,rank,title,link
Al Jazeera,1,How oil is at the center of the US-Israel war with Iran,https://www.aljazeera.com/video/the-take-2/2026/3/12/aje-onl-irn_tuesdayupdates_av_v2-100326?traffic_source=rss
Al Jazeera,2,FBI reports ‘active shooter situation’ at Michigan synagogue in the US,https://www.aljazeera.com/news/2026/3/12/fbi-reports-active-shooter-situation-at-detroit-area-synagogue-in-the-us?traffic_source=rss
Al Jazeera,3,Israel launches air attack on Beirut during live Al Jazeera broadcast,https://www.aljazeera.com/video/newsfeed/2026/3/12/israel-launches-air-attack-on-beirut-during-live-al-jazeera-broadcast?traffic_source=rss
Al Jazeera,4,Israel attacks central Beirut in escalation of deadly assault on Lebanon,https://www.aljazeera.com/news/2026/3/12/israel-attacks-central-beirut-in-escalation-of-deadly-assault-on-lebanon?traffic_source=rss
Al Jazeera,5,Two in critical condition after shooting at Old Dominion University in US,https://www.aljazeera.com/news/2026/3/12/two-in-critical-condition-after-shooting-at-old-dominion-university-in-us?traffic_source=rss
Al Jazeera,6,Israel drops charges against soldiers in Palestinian detainee abuse case,https://www.aljazeera.com/news/2026/3/12/israel-drops-charges-on-soldiers-who-allegedly-raped-palestinian-detainee?traffic_source=rss
Al Jazeera,7,Trump says not ‘appropriate’ for Iran to participate in the World Cup in US,https://www.aljazeera.com/news/2026/3/12/trump-says-not-appropriate-for-iran-to-participate-in-the-world-cup-in-us?traffic_source=rss
Al Jazeera,8,Iran’s president sets terms to end the war: Is an off-ramp in sight?,https://www.aljazeera.com/news/2026/3/12/irans-president-sets-terms-to-end-the-war-is-an-off-ramp-in-sight?traffic_source=rss
Al Jazeera,9,"US military ‘not ready’ to escort oil ships through Hormuz, official says",https://www.aljazeera.com/news/2026/3/12/us-military-not-ready-to-escort-oil-ships-through-hormuz-official-says?traffic_source=rss
Al Jazeera,10,Iran’s new supreme leader issues first statement,https://www.aljazeera.com/video/newsfeed/2026/3/12/irans-new-supreme-leader-issues-first-statement?traffic_source=rss
Al Jazeera,11,Pakistan’s Abrar signed by India-owned Sunrisers in Hundred auction,https://www.aljazeera.com/sports/2026/3/12/pakistans-abrar-signed-by-india-owned-sunrisers-in-hundred-auction?traffic_source=rss
Al Jazeera,12,Video shows moment Iran strikes US-owned oil tanker near Iraq,https://www.aljazeera.com/video/newsfeed/2026/3/12/video-shows-moment-iran-strikes-us-owned-oil-tanker-near-iraq?traffic_source=rss
Al Jazeera,13,Up to 3.2 million people displaced across Iran amid US-Israeli attacks: UN,https://www.aljazeera.com/news/2026/3/12/up-to-3-2-million-people-displaced-across-iran-amid-us-israeli-attacks-un?traffic_source=rss
Al Jazeera,14,Aftermath of US-Israeli attacks on Tehran,https://www.aljazeera.com/gallery/2026/3/12/aftermath-of-us-israeli-attacks-on-tehran?traffic_source=rss
Al Jazeera,15,Israeli attack hits civilians at Beirut beachfront: What we know,https://www.aljazeera.com/video/newsfeed/2026/3/12/israeli-attack-hits-civilians-at-beirut-beachfront-what-we-know?traffic_source=rss
Al Jazeera,16,Bunker-busting bombs loaded onto US planes at UK airbase amid Iran war,https://www.aljazeera.com/news/2026/3/12/bunker-busting-bombs-loaded-onto-us-planes-at-uk-airbase-amid-iran-war?traffic_source=rss
Al Jazeera,17,Drug use on Ukraine’s front lines ‘rampant among Russian troops’,https://www.aljazeera.com/news/2026/3/12/drug-use-on-ukraines-front-lines-rampant-among-russian-troops?traffic_source=rss
Al Jazeera,18,Caught in the crossfire: US-Israel war on Iran fractures Gulf economies,https://www.aljazeera.com/economy/2026/3/12/caught-in-the-crossfire-us-israel-war-on-iran-fractures-gulf-economies?traffic_source=rss
Al Jazeera,19,Can Iran’s asymmetric warfare hold US-Israeli military power at bay?,https://www.aljazeera.com/news/2026/3/12/can-irans-asymmetric-warfare-hold-us-israeli-military-power-at-bay?traffic_source=rss
Al Jazeera,20,Iran’s Mojtaba Khamenei vows to fight in first statement as supreme leader,https://www.aljazeera.com/news/2026/3/12/irans-mojtaba-khamenei-issues-first-statement-as-supreme-leader-amid-war?traffic_source=rss
Associated Press,1,Iran's secretive top leader vows to keep up attacks in his first statement since being appointed,https://apnews.com/article/iran-israel-us-march-12-2026-oil-prices-90e17dbf7354d1e9428994ab2a036506
Associated Press,2,"Outdated intel likely led US to carry out deadly strike on Iranian elementary school, AP sources say",https://apnews.com/article/iran-us-school-hegseth-trump-2ffff06808f7a584b0a03831897ab0b8
Associated Press,3,"Officer having anxiety attack took ambulance sent for man dying from police shooting, report says",https://apnews.com/article/police-shooting-connecticut-892f366b847d9443a2bc3e3569a092dc
Associated Press,4,"Armed man rammed vehicle into Michigan synagogue and was fatally shot by security, AP source says",https://apnews.com/article/west-bloomfield-michigan-synagogue-99884aa558523928953bf5d31018c150
