site,rank,title,link
Associated Press,7,Trump threatens Canada with a 100% tariff over its China trade deal and escalates feud with Carney,https://apnews.com/article/trump-canada-carney-china-tariffs-5079e910df071b45d2b16949efb8f11a
Associated Press,8,Trump stirs talk of 'new world order' as leaders signal shifting global alliances,https://apnews.com/article/trump-nato-greenland-board-of-peace-diplomacy-39dafe866bab610a18f103622fc7d5fe
Associated Press,9,German soccer federation official wants World Cup boycott considered because of Trump,https://apnews.com/article/germany-boycott-world-cup-trump-6c27c98a5ebb312f5c9cc62316bc7dd6
Associated Press,10,Naomi Osaka se retira del Abierto de Australia antes de su partido de tercera ronda,https://apnews.com/article/tenis-australia-osaka-retirada-6741af006a99d0f8d616a7d894f62649
Associated Press,11,Naomi Osaka withdraws from Australian Open before third round because of injury,https://apnews.com/article/naomi-osaka-out-australian-open-tennis-1e46170d2fb91ac2ae4cfefb608d898e
Associated Press,12,Alex Honnold's climb of Taipei 101 skyscraper delayed by 24 hours,https://apnews.com/article/alex-honnold-taipei-101-taiwan-a05e36d6d568db59c43d888621b0d87d
Associated Press,13,"Channing Tatum, Olivia Wilde and Charli xcx premiere movies at Sundance Film Festival",https://apnews.com/article/sundance-film-festival-channing-tatum-charli-xcx-d27aab2889259cacdd7c6a6d20845af2
Associated Press,14,Robert Redford remembered for his mentorship of new filmmakers at Sundance gala,https://apnews.com/article/robert-redford-tribute-sundance-film-festival-9c8f170d2bf34257a2aec948f4f55173
Associated Press,15,Stranded by winter weather? Here’s what airlines owe you,https://apnews.com/article/flight-delays-cancellations-winter-weather-travel-eac0c8a540d5cb50ed4cff70eb49072e
Associated Press,16,"Toyota recalls 162,000 trucks over faulty screens",https://apnews.com/article/toyota-tundra-vehicle-screen-recall-f2087b07a48bad251a2e7c7da00563d4
Associated Press,17,Meta pauses teen access to AI characters,https://apnews.com/article/artificial-intelligence-meta-teens-ai-characters-access-f64d53df26893cfefa97dc1249d73ab6
Associated Press,18,"FACT FOCUS: As cold hits, Trump asks, where's global warming? Scientists say it's still here",https://apnews.com/article/trump-warming-denial-fact-check-winter-storm-49eeee83a8acd35c89bcf33d346b9b38
Associated Press,19,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
