site,rank,title,link
Associated Press,4,California police say shrapnel hits and damages a patrol vehicle during Marine Corps drills,https://apnews.com/article/california-marines-live-fire-highway-6fde99346aeffc34cc12412709391269
Associated Press,5,Philadelphia police find human remains in search for missing woman,https://apnews.com/article/philadelphia-missing-woman-kidnapping-arrest-23382d9fb7f8b22ee1aef83d02597380
Associated Press,6,Supreme Court will consider whether people who regularly smoke pot can legally own guns,https://apnews.com/article/supreme-court-marijuana-guns-e86c342bf248c7822722ad027980b72b
Associated Press,7,"To hit back at the United States in their trade war, China borrows from the US playbook",https://apnews.com/article/china-trump-tariff-sanction-export-controls-3224a28221243f0569f065a18dd645e2
Associated Press,8,Trump suggests US will buy Argentine beef to bring down prices for American consumers,https://apnews.com/article/beef-argentina-us-consumers-prices-f7fadbe1b3fef4646f9c3623f901209a
Associated Press,9,AP Top 25 gets an overhaul behind No. 1 Ohio State,https://apnews.com/article/ap-top-25-47ce0f6019322adcebee6674241e0afd
Associated Press,10,Former Buccaneers All-Pro running back Doug Martin dies at 36,https://apnews.com/article/doug-martin-dead-e17310ec556e7b8d7ddf788a7df7dbe7
Associated Press,11,Comparing Shohei Ohtani's Game 4 to the greatest feats in sports history,https://apnews.com/article/shohei-ohtani-greatest-performance-c3d4cf7fe2c7260a6d2aac4e74c9da2d
Associated Press,12,Amazon cloud outage takes down many online services around the world,https://apnews.com/article/amazon-east-internet-services-outage-654a12ac9aff0bf4b9dc0e22499d92d7
Associated Press,13,What to know about the Amazon Web Services outage,https://apnews.com/article/what-to-know-about-the-amazon-web-services-outage-0000019a02c5dea7a7ba2fcda5bc0000
Associated Press,14,Apple’s rally pulls Wall Street to the cusp of its record,https://apnews.com/article/stocks-markets-rates-china-japan-trump-dcb8d28227c71f8bf0d565e910b73972
Associated Press,15,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,16,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,17,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,18,Chicago's 'rat hole' removed after city determines sidewalk with animal impression was damaged,https://apnews.com/article/chicago-rat-hole-removed-ac59434dcb7a72e93e6420b6e59ab56b
Associated Press,19,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,20,Walking is good for you. Walking backward can add to the benefits,https://apnews.com/article/walking-backward-fitness-workout-routine-26cb7374dedb2f01cdb4993cc77dd08c
