site,rank,title,link
Al Jazeera,1,Israel’s death penalty law is not about executing Palestinians,https://www.aljazeera.com/opinions/2026/4/2/israels-death-penalty-law-is-not-about-executing-palestinians?traffic_source=rss
Al Jazeera,2,"How long will Artemis II take to reach the moon, and what happens next?",https://www.aljazeera.com/news/2026/4/2/how-long-will-artemis-ii-take-to-reach-the-moon-and-what-happens-next?traffic_source=rss
Al Jazeera,3,Trump’s primetime speech on Iran war: Key takeaways,https://www.aljazeera.com/news/2026/4/2/trumps-primetime-speech-on-iran-war-key-takeaways?traffic_source=rss
Al Jazeera,4,"Trump’s national address on Iran ’embarrassing, incoherent’",https://www.aljazeera.com/video/newsfeed/2026/4/2/trumps-national-address-on-iran-embarrassing?traffic_source=rss
Al Jazeera,5,Trump claims ‘success’ in Iran in just 32 days compared to lengthy US wars,https://www.aljazeera.com/video/newsfeed/2026/4/2/trump-claims-success-in-iran-in-just-32-days-compared-to-lengthy-us-wars?traffic_source=rss
Al Jazeera,6,Trump threatens to bring Iran ‘back to the Stone Ages’,https://www.aljazeera.com/video/newsfeed/2026/4/2/trump-threatens-to-bring-iran-back-to-the-stone?traffic_source=rss
Al Jazeera,7,Trump urges countries ‘get involved’ in war on Iran if they can’t get fuel,https://www.aljazeera.com/video/newsfeed/2026/4/2/trump-urges-countries-get-involved-in-war-on-iran-if-they-cant-get-fuel?traffic_source=rss
Al Jazeera,8,Gambia police fire tear gas at rally over rearrest of siblings,https://www.aljazeera.com/video/newsfeed/2026/4/2/gambia-police-fire-tear-gas-at-rally-over-rearrest-of-siblings?traffic_source=rss
Al Jazeera,9,Tiger Woods declines 2027 Ryder Cup captaincy; can leave US for treatment,https://www.aljazeera.com/sports/2026/4/2/tiger-woods-declines-2027-ryder-cup-captaincy-can-leave-us-for-treatment?traffic_source=rss
Al Jazeera,10,"Iran war live: Trump claims goals nearing completion, vows to ‘finish job’",https://www.aljazeera.com/news/liveblog/2026/4/2/iran-war-live-trump-to-address-nation-tehran-denies-seeking-ceasefire?traffic_source=rss
Al Jazeera,11,"Magnitude 7.4 quake hits off Indonesia’s Ternate, tsunami warning lifted",https://www.aljazeera.com/news/2026/4/1/magnitude-7-4-quake-hits-off-indonesias-ternate-tsunami-warning-triggered?traffic_source=rss
Al Jazeera,12,FBI agents from US arrive in Cuba to probe lethal speedboat shooting,https://www.aljazeera.com/news/2026/4/1/fbi-agents-from-us-arrive-in-cuba-to-probe-lethal-speedboat-shooting?traffic_source=rss
Al Jazeera,13,First troops from UN-backed Gang Suppression Force arrive in Haiti,https://www.aljazeera.com/news/2026/4/1/first-troops-from-un-backed-gang-suppression-force-arrive-in-haiti?traffic_source=rss
Al Jazeera,14,Watch the moment Artemis II launches historic mission around the moon,https://www.aljazeera.com/video/newsfeed/2026/4/1/artemis-ii-successfully-launches-four-astronauts-into-space?traffic_source=rss
Al Jazeera,15,NASA successfully launches historic Artemis II moon mission,https://www.aljazeera.com/news/2026/4/1/nasas-artemis-ii-lifts-off-to-the-moon?traffic_source=rss
Al Jazeera,16,US removes sanctions on Venezuela’s interim President Delcy Rodriguez,https://www.aljazeera.com/news/2026/4/1/us-removes-sanctions-on-venezuelas-interim-president-delcy-rodriguez?traffic_source=rss
Al Jazeera,17,"NASA moon mission a ‘contrast’ to US war on Iran, says US senator",https://www.aljazeera.com/video/newsfeed/2026/4/1/nasa-moon-mission-a-contrast-to-us-war-on-iran-says-us-senator?traffic_source=rss
Al Jazeera,18,"SpaceX files to go public, paving way to make Elon Musk first trillionaire",https://www.aljazeera.com/news/2026/4/1/spacex-files-to-go-public-paving-way-to-make-elon-musk-first-trillionaire?traffic_source=rss
Al Jazeera,19,Smoke and embers seen over Iran’s Isfahan after strike,https://www.aljazeera.com/video/newsfeed/2026/4/1/smoke-and-embers-seen-over-irans-isfahan-after-strike?traffic_source=rss
Al Jazeera,20,Protesters gather to oppose changes to US birthright citizenship law,https://www.aljazeera.com/video/newsfeed/2026/4/1/protesters-gather-to-oppose-changes-to-us-birthright-citizenship-law?traffic_source=rss
Associated Press,1,Trump says US forces will 'finish the job' soon in first prime-time speech since starting Iran war,https://apnews.com/article/iran-us-israel-trump-lebanon-april-1-2026-19cf516c2d2c614eb182dbad7a6592ef
Associated Press,2,Rescuers give up hope for the humpback whale stranded in the Baltic Sea,https://apnews.com/article/germany-humpback-whale-stranded-baltic-0ed5f3e135ec29601897dda122339321
Associated Press,3,Death of a refugee left at a Buffalo doughnut shop by Border Patrol is ruled a homicide,https://apnews.com/article/buffalo-new-york-refugee-death-482894a96ba31b8945f4186f823c38d2
Associated Press,4,New DNA testing confirms serial killer Ted Bundy killed a Utah teen in 1974,https://apnews.com/article/ted-bundy-cold-case-utah-teen-murder-eec0731fc0a912640cc3bb9cd3e3f268
Associated Press,5,California woman returns home after the Trump administration deported her to Mexico,https://apnews.com/article/deportation-return-mexico-california-daca-c1b4f63a6732496c006d29db7ca558ad
Associated Press,6,Republican leaders in Congress announce plan to end Homeland Security shutdown,https://apnews.com/article/homeland-security-government-shutdown-congress-trump-430a63267c48a190dccceec8b7e5569b
Associated Press,7,Supreme Court seems poised to reject Trump's birthright citizenship limits as he attends arguments,https://apnews.com/article/supreme-court-trump-birthright-citizenship-immigrants-4dca3a4e06f58d4378412ed711fab3a8
Associated Press,8,Former Wisconsin tight end Jack Pugh dies at 24,https://apnews.com/article/wisconsin-badgers-jack-pugh-dead-f27a0f4ff625639742b24359b7c238f5
Associated Press,9,"FIFA raises top ticket price for World Cup final to $10,990 during glitch-hampered sales reopening",https://apnews.com/article/world-cup-tickets-sale-e4bb8a9eb9aa285f55caa4b9405fb182
Associated Press,10,Sabres center Sam Carrick suffers left arm injury in fight with Islanders' captain Anders Lee,https://apnews.com/article/buffalo-sabres-carrick-injury-2b5fb7a1a10a85d03214c166b27e8a51
Associated Press,11,Megan Thee Stallion takes 2 Broadway shows off after illness during 'Moulin Rouge!',https://apnews.com/article/megan-thee-stallion-hospital-d6aef0f4620366efa4df3a35926916d4
Associated Press,12,'Bob's Burgers' actor Eugene Mirman rescued from fiery crash by New Hampshire governor's detail,https://apnews.com/article/eugene-mirman-new-hampshire-crash-governor-d6ec0a0b363b597d5509d5ad7d199149
Associated Press,13,Max Thieriot is on fire. Meet the man behind TV hits 'Fire Country' and 'Sheriff Country',https://apnews.com/article/max-thieriot-fire-sheriff-country-ed43b4022ff09ef90f77ddb153a7485a
