site,rank,title,link
Al Jazeera,1,Tiger Woods arrested for suspected DUI after rolling his car,https://www.aljazeera.com/video/newsfeed/2026/3/28/tiger-woods-arrested-for-suspected-dui-after-rolling-his?traffic_source=rss
Al Jazeera,2,Trump says US-Israeli war on Iran creating a new Middle East,https://www.aljazeera.com/video/newsfeed/2026/3/28/trump-says-us-israeli-war-on-iran-creating-a-new-middle-east?traffic_source=rss
Al Jazeera,3,Iran war live: Trump again slams NATO’s lack of support for war on Tehran,https://www.aljazeera.com/news/liveblog/2026/3/28/iran-war-live-trump-again-slams-natos-lack-of-support-for-war-on-tehran?traffic_source=rss
Al Jazeera,4,Rescue workers rush to save lives after south Tehran missile strike,https://www.aljazeera.com/video/newsfeed/2026/3/27/rescue-workers-rush-to-save-lives-after-south-tehran-missile-strike?traffic_source=rss
Al Jazeera,5,Houthis warn ‘fingers on the trigger’ as US-Israel war on Iran continues,https://www.aljazeera.com/news/2026/3/27/houthis-warn-fingers-on-the-trigger-as-us-israeli-war-on-iran-continues?traffic_source=rss
Al Jazeera,6,"‘Fingers on the trigger’ for military intervention, Houthis warn",https://www.aljazeera.com/video/newsfeed/2026/3/27/fingers-on-the-trigger-for-military-intervention-houthis-warn?traffic_source=rss
Al Jazeera,7,Tiger Woods charged with DUI after rollover crash in Florida,https://www.aljazeera.com/sports/2026/3/27/tiger-woods-charged-with-dui-after-rollover-crash-in-florida?traffic_source=rss
Al Jazeera,8,Oyarzabal double seals Spain win against Serbia in World Cup warm-up,https://www.aljazeera.com/sports/2026/3/27/oyarzabal-double-seals-spain-win-against-serbia-in-world-cup-warm-up?traffic_source=rss
Al Jazeera,9,What is the TACO trade and are investors profiting amid war on Iran?,https://www.aljazeera.com/news/2026/3/27/what-is-the-taco-trade-and-are-investors-profiting-amid-war-on-iran?traffic_source=rss
Al Jazeera,10,"Guns in the streets as US, Israel intensify month-long attacks across Iran",https://www.aljazeera.com/news/2026/3/27/guns-in-the-streets-as-us-israel-intensify-month-long-attacks-across?traffic_source=rss
Al Jazeera,11,Mexico’s navy searches for two missing boats involved in Cuba aid convoy,https://www.aljazeera.com/news/2026/3/27/mexicos-navy-searches-for-two-missing-boats-involved-in-cuba-aid-convoy?traffic_source=rss
Al Jazeera,12,Grieving Iranian mother tells UN about children before school attack,https://www.aljazeera.com/video/newsfeed/2026/3/27/grieving-iranian-mother-tells-un-about-children-before-school-attack?traffic_source=rss
Al Jazeera,13,Israel launches strikes on nuclear sites as Iran warns of retaliation,https://www.aljazeera.com/news/2026/3/27/israel-launches-strikes-on-iran-nuclear-sites-as-war-enters-fifth-week?traffic_source=rss
Al Jazeera,14,How important are the Gulf economies to the world?,https://www.aljazeera.com/video/inside-story/2026/3/27/how-important-are-the-gulf-economies-to-the-world?traffic_source=rss
Al Jazeera,15,House Republicans shoot down bill that would pay federal airport workers,https://www.aljazeera.com/news/2026/3/27/house-republicans-shoot-down-bill-that-would-pay-federal-airport-workers?traffic_source=rss
Al Jazeera,16,Israel attacks major industrial and nuclear sites in Iran,https://www.aljazeera.com/video/newsfeed/2026/3/27/israel-attacks-major-industrial-and-nuclear-sites-in-iran?traffic_source=rss
Al Jazeera,17,Drone reveals extent of Iranian missile damage in Israeli city of Arad,https://www.aljazeera.com/video/newsfeed/2026/3/27/drone-reveals-extent-of-iranian-missile-damage-in-israeli-city-of-arad?traffic_source=rss
Al Jazeera,18,Smoke rises over Beirut suburbs after massive Israeli airstrike,https://www.aljazeera.com/video/newsfeed/2026/3/27/smoke-rises-over-beirut-suburbs-after-massive-israeli-airstrike?traffic_source=rss
Al Jazeera,19,Off-duty London police officer filmed ‘intimidating’ Al Jazeera journalists,https://www.aljazeera.com/video/newsfeed/2026/3/27/off-duty-london-police-officer-filmed-intimidating-al-jazeera-journalists?traffic_source=rss
Al Jazeera,20,US Palestinian activist says FBI foiled assassination plot against her,https://www.aljazeera.com/news/2026/3/27/us-palestinian-activist-says-fbi-foiled-assassination-plot-against-her?traffic_source=rss
Associated Press,1,"Israel hits Iranian nuke facilities and Tehran strikes base in Saudi Arabia, wounding US troops",https://apnews.com/article/iran-us-israel-trump-lebanon-march-27-2026-195444c54cbb7545d0a77f8ffbc0e4c0
Associated Press,2,"Analysis: 1 month into war, Iran is using insurgent tactics and holding the world economy hostage",https://apnews.com/article/iran-us-israel-war-analysis-23fb5978ef583308f0da4228a9a02c66
Associated Press,3,Frustrated travelers hear a new message from airports: Don’t get here so early,https://apnews.com/article/airport-delays-security-lines-tsa-6fb45976ea952c0c825d8c3c7c507953
Associated Press,4,Secret Service agent assigned to Jill Biden accidentally shoots himself in leg at airport,https://apnews.com/article/jill-biden-secret-service-agent-injured-d5fa0cc9ec8959a0936c789f28f4199e
Associated Press,5,US Treasury plans to put Trump's signature on new paper currency in first for sitting president,https://apnews.com/article/trump-currency-signiture-treasury-first-d919877e39f907eba1172a07920ea80e
Associated Press,6,Trump signs order to pay TSA employees after Congress fails to agree on DHS funding,https://apnews.com/article/senate-tsa-homeland-security-airports-trump-672467393ae043e47938874e7aaddcd6
Associated Press,7,"After markets rattle, Trump once again punts on following through with threat on Iran power plants",https://apnews.com/article/trump-iran-hormuz-markets-bd5ad0e6999abf1cbdf1e7cfb8ea5109
