site,rank,title,link
Al Jazeera,1,Weight-loss drug makers announce pricing agreement with Trump,https://www.aljazeera.com/economy/2025/11/6/weight-loss-drug-makers-announce-pricing-agreement-with-trump?traffic_source=rss
Al Jazeera,2,Man collapses in Oval Office as Trump meets with pharmacy executives,https://www.aljazeera.com/video/newsfeed/2025/11/6/man-collapses-in-oval-office-as-trump-meets-with-pharmacy-executives?traffic_source=rss
Al Jazeera,3,SOAS University ‘concerned’ by reports of Sami Hamdi’s detention in the US,https://www.aljazeera.com/news/2025/11/6/soas-university-concerned-by-reports-of-sami-hamdis-detention-in-the-us?traffic_source=rss
Al Jazeera,4,RSF says it agrees to mediators’ ceasefire proposal in Sudan war,https://www.aljazeera.com/news/2025/11/6/rsf-says-it-agrees-to-mediators-ceasefire-proposal-in-sudan-war?traffic_source=rss
Al Jazeera,5,"Israel pounds southern Lebanon with drone, airstrikes",https://www.aljazeera.com/video/newsfeed/2025/11/6/israel-pounds-southern-lebanon-with-drone-airstrikes-2?traffic_source=rss
Al Jazeera,6,Reports of atrocities as RSF captures Darfur,https://www.aljazeera.com/video/project-force-2/2025/11/6/reports-of-atrocities-as-rsf-captures-darfur?traffic_source=rss
Al Jazeera,7,US judge approves DOJ decision to drop Boeing criminal case,https://www.aljazeera.com/economy/2025/11/6/us-judge-approves-doj-decision-to-drop-boeing-criminal-case?traffic_source=rss
Al Jazeera,8,UN says 2025 to be among three hottest years on record,https://www.aljazeera.com/news/2025/11/6/un-says-2025-to-be-among-three-hottest-years-on-record?traffic_source=rss
Al Jazeera,9,Mamdani’s win: What are his critics saying?,https://www.aljazeera.com/video/fact-check/2025/11/6/mamdanis-win-what-are-his-critics-saying?traffic_source=rss
Al Jazeera,10,Philippines reeling from deadly floods triggered by Typhoon Kalmaegi,https://www.aljazeera.com/video/newsfeed/2025/11/6/philippines-reeling-from-deadly-floods-triggered-by-typhoon-kalmaegi?traffic_source=rss
Al Jazeera,11,Could soaring global debt trigger the next financial crisis?,https://www.aljazeera.com/video/counting-the-cost/2025/11/6/could-soaring-global-debt-trigger-the-next-financial-crisis?traffic_source=rss
Al Jazeera,12,Palestinian girl draws anime cartoons to portray Gaza’s suffering,https://www.aljazeera.com/video/newsfeed/2025/11/6/palestinian-girl-draws-anime-cartoons-to-portray-gazas-suffering?traffic_source=rss
Al Jazeera,13,LIVE: Trump says he was ‘very much in charge’ of Israel’s attack on Iran,https://www.aljazeera.com/news/liveblog/2025/11/6/trump-live-us-shutdown-sends-airlines-scrambling-flights-may-be-cut?traffic_source=rss
Al Jazeera,14,What has US Supreme Court said about Trump’s trade tariffs? Does it matter?,https://www.aljazeera.com/news/2025/11/6/what-has-us-supreme-court-said-about-trumps-trade-tariffs-does-it-matter?traffic_source=rss
Al Jazeera,15,President Claudia Sheinbaum groped: How unsafe is Mexico for women?,https://www.aljazeera.com/news/2025/11/6/president-claudia-sheinbaum-groped-how-unsafe-is-mexico-for-women?traffic_source=rss
Al Jazeera,16,"Nancy Pelosi, first female US House speaker, to retire from Congress",https://www.aljazeera.com/news/2025/11/6/nancy-pelosi-first-female-us-house-speaker-to-retire-from-congress?traffic_source=rss
Al Jazeera,17,India beat Australia by 48 runs for 2-1 lead in T20 series,https://www.aljazeera.com/sports/2025/11/6/india-beat-australia-by-48-runs-for-2-1-lead-in-t20-series?traffic_source=rss
Al Jazeera,18,"Cameroon’s Biya, world’s oldest ruler at 92, sworn in for eighth term",https://www.aljazeera.com/news/2025/11/6/cameroons-biya-worlds-oldest-ruler-at-92-sworn-in-for-eighth-term?traffic_source=rss
Al Jazeera,19,"In Sudan, war is being waged on women and children",https://www.aljazeera.com/opinions/2025/11/6/in-sudan-war-is-being-waged-on-women-and-children?traffic_source=rss
