site,rank,title,link
Al Jazeera,1,Can the EU’s Article 42.7 offer Europe NATO-like collective defence?,https://www.aljazeera.com/news/2026/4/30/can-the-eus-article-42-7-offer-europe-nato-like-collective-defence?traffic_source=rss
Al Jazeera,2,New Zealand court denies bid by mosque mass shooter to appeal conviction,https://www.aljazeera.com/news/2026/4/30/new-zealand-court-denies-bid-by-mosque-mass-shooter-to-appeal-conviction?traffic_source=rss
Al Jazeera,3,Marathon record breaker Sabastian Sawe returns to hero’s welcome in Kenya,https://www.aljazeera.com/video/newsfeed/2026/4/30/marathon-record-breaker-sabastian-sawe-returns-to-heros-welcome-in-kenya?traffic_source=rss
Al Jazeera,4,London police release bodycam of arrest after two Jewish men stabbed,https://www.aljazeera.com/video/newsfeed/2026/4/30/london-police-release-bodycam-of-arrest-after-two-jewish-men-stabbed?traffic_source=rss
Al Jazeera,5,Video emerges of heavy firefight in Mali,https://www.aljazeera.com/video/newsfeed/2026/4/30/video-emerges-of-heavy-firefight-in-mali?traffic_source=rss
Al Jazeera,6,"Oil prices soar on fears of long supply disruption, US siege of Iran ports",https://www.aljazeera.com/news/2026/4/30/oil-prices-soar-on-fears-of-long-supply-disruption-us-siege-of-iran-ports?traffic_source=rss
Al Jazeera,7,"US indicts Sinaloa governor, 9 others over Mexican drug cartel links",https://www.aljazeera.com/news/2026/4/30/us-charges-sinaloa-state-governor-9-others-over-mexican-drug-cartel-links?traffic_source=rss
Al Jazeera,8,"Israel seizes Global Sumud Flotilla boats 1,000km away from Gaza",https://www.aljazeera.com/video/newsfeed/2026/4/30/israel-seizes-global-sumud-flotilla-boats-1000km-away-from-gaza?traffic_source=rss
Al Jazeera,9,Pro-government rally in Tehran demands end to US threats,https://www.aljazeera.com/video/newsfeed/2026/4/30/pro-government-rally-in-tehran-demands-end-to-us-threats?traffic_source=rss
Al Jazeera,10,Hundreds of Ultra-Orthodox Jews protest Israel’s military draft,https://www.aljazeera.com/video/newsfeed/2026/4/30/hundreds-of-ultra-orthodox-jews-protest-israels-military-draft?traffic_source=rss
Al Jazeera,11,Iran war live: Trump urges Tehran to ‘give up’; Ghalibaf mocks US strategy,https://www.aljazeera.com/news/liveblog/2026/4/30/iran-war-live-trump-urges-tehran-to-just-give-up-as-oil-prices-surge?traffic_source=rss
Al Jazeera,12,Chile police blast water cannons at student protesters,https://www.aljazeera.com/video/newsfeed/2026/4/29/chile-police-blast-water-cannons-at-student-protesters?traffic_source=rss
Al Jazeera,13,"Carney ‘strong’ in year one, now must deliver on promises in Canada",https://www.aljazeera.com/economy/2026/4/29/carney-strong-and-resolute-in-first-year-now-has-to-deliver-on-promises?traffic_source=rss
Al Jazeera,14,Israel has begun intercepting Gaza-bound Global Sumud Flotilla aid boats,https://www.aljazeera.com/video/newsfeed/2026/4/29/israel-has-begun-intercepting-gaza-bound-global-sumud-flotilla-aid-boats?traffic_source=rss
Al Jazeera,15,Israeli forces raid Global Sumud Flotilla boats in international waters,https://www.aljazeera.com/news/2026/4/29/israeli-military-speedboats-block-gaza-bound-aid-ship?traffic_source=rss
Al Jazeera,16,UAE quits OPEC,https://www.aljazeera.com/video/newsfeed/2026/4/29/uae-quits-opec?traffic_source=rss
Al Jazeera,17,Arsenal cruelly denied penalty by VAR in Champions League draw at Atletico,https://www.aljazeera.com/sports/2026/4/29/arsenal-cruelly-denied-penalty-by-var-in-champions-league-tie-at-atletico?traffic_source=rss
Al Jazeera,18,New Florida map boosts Republican seats amid national redistricting fight,https://www.aljazeera.com/news/2026/4/29/new-florida-map-boosts-republican-seats-amid-national-redistricting-fight?traffic_source=rss
Al Jazeera,19,Trump: Putin offered to help settle Iranian nuclear enrichment impasse,https://www.aljazeera.com/video/newsfeed/2026/4/29/trump-putin-offered-to-help-settle-iranian-nuclear-enrichment-impasse?traffic_source=rss
Al Jazeera,20,Why is the UAE quitting OPEC – and what’s the impact?,https://www.aljazeera.com/video/inside-story/2026/4/29/why-is-the-uae-quitting-opec-and-whats-the-impact?traffic_source=rss
Associated Press,1,A barge carrying Timmy the humpback whale journeys to the North Sea,https://apnews.com/article/germany-denmark-timmy-humpback-whale-north-sea-cbc279b8e77acecca8161eb375af3455
Associated Press,2,Another Russian oil facility burns as Zelenskyy touts Ukraine’s drone reach,https://apnews.com/article/russia-ukraine-perm-oil-facility-fire-drones-3b1ca5805ccfb4f97494643369a610b0
