site,rank,title,link
Al Jazeera,1,Vatican expels members of rebel Catholic group over unapproved ordination,https://www.aljazeera.com/news/2026/7/2/breakaway-catholic-group-condemned-sacraments-deemed-illicit-by-vatican?traffic_source=rss
Al Jazeera,2,Philippines volcano erupts blasting plumes of ash and steam,https://www.aljazeera.com/video/newsfeed/2026/7/2/philippines-volcano-erupts-blasting-plumes-of-ash-and-steam?traffic_source=rss
Al Jazeera,3,German coalition agrees on sweeping reform package in key breakthrough,https://www.aljazeera.com/news/2026/7/2/german-coalition-agrees-on-sweeping-reform-package-in-key-breakthrough?traffic_source=rss
Al Jazeera,4,"FIFA World Cup: Portugal vs Croatia prediction, schedules, round of 16 race",https://www.aljazeera.com/news/2026/7/2/fifa-world-cup-portugal-vs-croatia-prediction-schedules-round-of-16-race?traffic_source=rss
Al Jazeera,5,"An extra 229,000 deaths: Is that the cost of US-UK drugs deal?",https://www.aljazeera.com/news/2026/7/2/an-extra-229000-deaths-is-that-the-cost-of-us-uk-drugs-deal?traffic_source=rss
Al Jazeera,6,A Palestinian home inside a cage,https://www.aljazeera.com/video/newsfeed/2026/7/2/a-palestinian-home-inside-a-cage?traffic_source=rss
Al Jazeera,7,Eight Thai monks killed after child drives truck into procession,https://www.aljazeera.com/news/2026/7/2/eight-thai-monks-killed-after-child-drives-truck-into-procession?traffic_source=rss
Al Jazeera,8,FIFA president reacts as Morocco win World Cup match,https://www.aljazeera.com/video/newsfeed/2026/7/2/fifa-president-reacts-as-morocco-win-world-cup-match?traffic_source=rss
Al Jazeera,9,Ronaldo fever hits Toronto ahead of Portugal vs Croatia World Cup clash,https://www.aljazeera.com/sports/2026/7/2/ronaldo-fever-hits-toronto-portugal-vs-croatia-world-cup-2026?traffic_source=rss
Al Jazeera,10,US-Iran talks in Doha: What were the outcomes and what’s next?,https://www.aljazeera.com/news/2026/7/2/us-iran-talks-in-doha-what-were-the-outcomes-and-whats-next?traffic_source=rss
Al Jazeera,11,"Billions flow between EU institutions and Israel, despite Gaza genocide",https://www.aljazeera.com/news/2026/7/2/billions-flow-between-eu-institutions-and-israel-despite-gaza-genocide?traffic_source=rss
Al Jazeera,12,Watch World Cup Day 21: Late goals see England and Belgium reach last 16,https://www.aljazeera.com/video/2026/7/2/video-world-cup-2026-highlights?traffic_source=rss
Al Jazeera,13,Alibaba to pay $600m to settle illegal drug sales allegations in US probe,https://www.aljazeera.com/news/2026/7/2/alibaba-to-pay-600mn-to-settle-illegal-drug-sales-allegations-in-us-probe?traffic_source=rss
Al Jazeera,14,"Two reported killed, dozens hurt in hospital fire in Germany",https://www.aljazeera.com/news/2026/7/2/two-reported-killed-dozens-hurt-in-hospital-fire-in-germany?traffic_source=rss
Al Jazeera,15,"Trump says record boats leaving Hormuz, calls communism ‘biggest threat’",https://www.aljazeera.com/video/newsfeed/2026/7/2/trump-says-record-boats-leaving-hormuz-calls-communism-biggest-threat?traffic_source=rss
Al Jazeera,16,‘The crisis is deep’: The view from Russia as fuel shortages worsen,https://www.aljazeera.com/news/2026/7/2/the-crisis-is-deep-the-view-from-russia-as-fuel-shortages-worsen?traffic_source=rss
Al Jazeera,17,"In Pictures: Hunger, despair as Venezuela quake death toll rises",https://www.aljazeera.com/gallery/2026/7/2/in-pictures-hunger-despair-as-venezuela-quake-death-toll-rises?traffic_source=rss
Al Jazeera,18,"Spain vs Austria: World Cup Round of 32 – Preview, predictions, team news",https://www.aljazeera.com/sports/2026/7/2/spain-vs-austria-world-cup-round-of-32-preview-predictions-team-news?traffic_source=rss
Al Jazeera,19,More than 900 arrested during South Africa’s antimigrant protests,https://www.aljazeera.com/news/2026/7/2/more-than-900-arrested-during-south-africas-antimigrant-protests?traffic_source=rss
Al Jazeera,20,Maradona to Messi: Why Bangladesh loves Argentina’s footballers,https://www.aljazeera.com/news/2026/7/2/maradona-to-messi-why-bangladesh-loves-argentinas-footballers?traffic_source=rss
Associated Press,1,US and Iran hold separate meetings in Qatar and agree to continue discussions,https://apnews.com/article/iran-us-war-strait-of-hormuz-july-1-2026-de0729197bc7b9d3ee9e543d94c18fbe
Associated Press,2,"Vatican declares ultraconservative society in schism, excommunicates bishops and warns faithful",https://apnews.com/article/vatican-traditionalist-pope-latin-st-pius-6570c6bcc0784f4b9229e20bdec4e5aa
Associated Press,3,"Facing barbs and pressure from Trump, Europe's leaders close ranks",https://apnews.com/article/italy-europe-trump-meloni-iran-war-4567748bf998f158d99158068d978aad
Associated Press,4,"16 kids rescued from horrific conditions in run-down Ohio home, authorities say",https://apnews.com/article/children-abuse-home-deplorable-ohio-099cda8f0014adde4b87a7e86aeefe5f
Associated Press,5,Climber couple arrested after scaling Empire State Building antenna for apparent marriage proposal,https://apnews.com/article/empire-state-building-antenna-stunt-banner-68f02bde462ee033662f3e5939142559
