site,rank,title,link
Al Jazeera,1,LIVE: Manchester United vs Manchester City – Premier League,https://www.aljazeera.com/sports/liveblog/2026/1/17/live-manchester-united-vs-manchester-city-premier-league?traffic_source=rss
Al Jazeera,2,"Syria decree grants Kurds new rights, formally recognising Kurdish language",https://www.aljazeera.com/news/2026/1/17/syria-decree-grants-kurds-new-rights-formally-recognising-kurdish-language?traffic_source=rss
Al Jazeera,3,US judge orders curbs on ICE agents’ actions against Minnesota protesters,https://www.aljazeera.com/news/2026/1/17/us-judge-orders-curbs-on-ice-agents-actions-against-minnesota-protesters?traffic_source=rss
Al Jazeera,4,"Syria live news: Army takes control of Deir Hafer, Maskana as SDF pulls out",https://www.aljazeera.com/news/liveblog/2026/1/17/syria-live-news-army-takes-control-of-deir-hafer-as-sdf-withdraws?traffic_source=rss
Al Jazeera,5,"AFCON, Colonialism and Lumumba",https://www.aljazeera.com/video/game-theory/2026/1/17/afcon-colonialism-and-lumumba?traffic_source=rss
Al Jazeera,6,Minneapolis mayor says reported DOJ probe ‘intimidation’ amid ICE raids,https://www.aljazeera.com/news/2026/1/17/minneapolis-mayor-says-reported-doj-probe-intimidation-amid-ice-raids?traffic_source=rss
Al Jazeera,7,Floods kill more than 100 across southern Africa as rains intensify,https://www.aljazeera.com/news/2026/1/17/floods-kill-more-than-100-across-southern-africa-as-rains-intensify?traffic_source=rss
Al Jazeera,8,Mother of Elon Musk’s child sues his AI company over Grok deepfake images,https://www.aljazeera.com/news/2026/1/17/mother-of-elon-musks-child-sues-his-ai-company-over-grok-deepfake-images?traffic_source=rss
Al Jazeera,9,Can the US afford Trump’s $1.5 trillion ‘dream military’?,https://www.aljazeera.com/video/by-the-numbers-3/2026/1/17/can-the-us-afford-trumps-1-5-trillion-dream?traffic_source=rss
Al Jazeera,10,"LIVE: Gaza death toll rises by Israeli raids, Trump names ‘Board of Peace’",https://www.aljazeera.com/news/liveblog/2026/1/17/live-gaza-death-toll-rises-by-israeli-raids-trump-names-board-of-peace?traffic_source=rss
Al Jazeera,11,Myanmar military-backed party leads after second round of election voting,https://www.aljazeera.com/news/2026/1/17/myanmar-military-backed-party-leads-after-second-round-of-election-voting?traffic_source=rss
Al Jazeera,12,Nearly 50 Venezuelan soldiers killed in US abduction of President Maduro,https://www.aljazeera.com/news/2026/1/17/nearly-50-venezuelan-soldiers-killed-in-us-abduction-of-president-maduro?traffic_source=rss
Al Jazeera,13,"US air authority warns of ‘military activities’ over Mexico, South America",https://www.aljazeera.com/news/2026/1/17/us-air-authority-warns-of-military-activities-over-mexico-south-america?traffic_source=rss
Al Jazeera,14,US-Iran tensions: Trump has no path to an easy ‘win’ despite Tehran’s woes,https://www.aljazeera.com/news/2026/1/17/us-iran-tensions-trump-has-no-path-to-an-easy-win-despite-tehrans-woes?traffic_source=rss
Al Jazeera,15,"Russia-Ukraine war: List of key events, day 1,423",https://www.aljazeera.com/news/2026/1/17/russia-ukraine-war-list-of-key-events-day-1423?traffic_source=rss
Al Jazeera,16,Uganda’s army denies abducting Bobi Wine amid disputed election,https://www.aljazeera.com/news/2026/1/16/ugandas-bobi-wine-taken-to-unknown-location-in-army-helicopter-party-says?traffic_source=rss
Al Jazeera,17,Trump to pardon former Puerto Rico Governor Wanda Vazquez after plea deal,https://www.aljazeera.com/news/2026/1/16/trump-to-pardon-former-puerto-rico-governor-wanda-vazquez-after-plea-deal?traffic_source=rss
Al Jazeera,18,"Trump names Tony Blair, Jared Kushner to Gaza ‘Board of Peace’",https://www.aljazeera.com/news/2026/1/16/trump-names-tony-blair-jared-kushner-to-gaza-board-of-peace?traffic_source=rss
Al Jazeera,19,Israeli attacks kill several as Gaza governance committee meets in Cairo,https://www.aljazeera.com/news/2026/1/16/more-killing-in-gaza-as-technocrats-meet-in-cairo-for-phase-2-of-peace-plan?traffic_source=rss
Al Jazeera,20,"Iran says 3,000 people arrested as antigovernment protests subside",https://www.aljazeera.com/news/2026/1/16/iran-says-3000-people-arrested-as-antigovernment-protests-subside?traffic_source=rss
Associated Press,1,No sign of new protests in Iran as a hard-line cleric calls for executions and threatens Trump,https://apnews.com/article/iran-protests-us-trump-khatami-0934b4a569a3f6c60c9706b1d8a40287
Associated Press,2,Mexican president highlights 'compelling results' in crackdown of cartels in face of Trump threats,https://apnews.com/article/mexico-us-sheinbaum-trump-cartels-582836f84da21a61ec75d4c7be880fef
Associated Press,3,"Canada agrees to cut its 100% tariff on Chinese EVs, breaking with the US",https://apnews.com/article/china-canada-carney-xi-beijing-b71c1b67d3489a8b4058c650152b0cb9
Associated Press,4,ICE says Cuban immigrant died while attempting suicide. A witness says guards pinned and choked him,https://apnews.com/article/ice-immigration-detention-death-texas-2bfb614b2b222803d309f338357d04eb
Associated Press,5,Defendant in Charlie Kirk's killing asks judge to disqualify prosecutors,https://apnews.com/article/charlie-kirk-tyler-robinson-hearing-187d3d4f1b2166232f9d2362001074d5
Associated Press,6,Judge rules feds in Minneapolis immigration operation can’t detain or tear gas peaceful protesters,https://apnews.com/article/minneapolis-immigration-operation-lawsuit-8805b301ff4a7bfb0058e085ffa8c034
Associated Press,7,Trump says he may punish countries with tariffs if they don’t back the US controlling Greenland,https://apnews.com/article/denmark-greenland-us-trump-tariffs-c8c17c89cbc4ca9819eb728102d0a2b3
