site,rank,title,link
Al Jazeera,1,US revokes visas for Indian executives over fentanyl allegations,https://www.aljazeera.com/news/2025/9/18/us-revokes-visas-for-indian-executives-over-fentanyl-allegations?traffic_source=rss
Al Jazeera,2,Attack at Jordan-West Bank crossing kills two Israelis,https://www.aljazeera.com/news/2025/9/18/attack-at-jordan-west-bank-crossing-kills-two?traffic_source=rss
Al Jazeera,3,Stars take to the stage at Together for Palestine concert,https://www.aljazeera.com/video/newsfeed/2025/9/18/stars-take-to-the-stage-at-together-for-palestine-concert?traffic_source=rss
Al Jazeera,4,"France’s big protest: Who’s on strike, why and what’s next?",https://www.aljazeera.com/news/2025/9/18/frances-big-protest-whos-on-strike-why-and-whats-next?traffic_source=rss
Al Jazeera,5,Who can stop Israel’s genocide in Gaza?,https://www.aljazeera.com/video/inside-story/2025/9/18/who-can-stop-israels-genocide-in-gaza?traffic_source=rss
Al Jazeera,6,Ukraine pledges to bolster Polish drone defence with training,https://www.aljazeera.com/news/2025/9/18/ukraine-pledges-to-bolster-polish-drone-defence-with-training?traffic_source=rss
Al Jazeera,7,Britain arrests trio of suspected Russian saboteurs,https://www.aljazeera.com/news/2025/9/18/britain-arrests-trio-of-suspected-russian-saboteurs?traffic_source=rss
Al Jazeera,8,What is antifa; what does Trump’s ‘major terrorist’ label mean?,https://www.aljazeera.com/news/2025/9/18/what-is-antifa-what-does-trumps-major-terrorist-label-mean?traffic_source=rss
Al Jazeera,9,Gulf nations to coordinate at ‘all military and intelligence levels’,https://www.aljazeera.com/video/newsfeed/2025/9/18/gulf-nations-to-coordinate-at-all-military-and-intelligence?traffic_source=rss
Al Jazeera,10,US and UK sign major nuclear power deal: What does it include?,https://www.aljazeera.com/news/2025/9/18/us-and-uk-sign-major-nuclear-power-deal-what-does-it-include?traffic_source=rss
Al Jazeera,11,The Disappearance of Dr Abu Safiya,https://www.aljazeera.com/video/fault-lines/2025/9/18/the-disappearance-of-dr-abu-safiya?traffic_source=rss
