site,rank,title,link
Al Jazeera,1,"In a first, France opens terror probe for racist killing of Tunisian barber",https://www.aljazeera.com/features/2025/6/12/in-a-first-france-opens-terror-probe-for-racist-killing-of-tunisian-barber?traffic_source=rss
Al Jazeera,2,UN nuclear watchdog board finds Iran not complying with nuclear obligations,https://www.aljazeera.com/news/2025/6/12/un-nuclear-watchdog-says-iran-non-compliant-of-nuclear-safeguards?traffic_source=rss
Al Jazeera,3,Activists gather for march to Gaza,https://www.aljazeera.com/video/newsfeed/2025/6/12/activists-gather-for-march-to-gaza?traffic_source=rss
Al Jazeera,4,Israel’s Netanyahu survives opposition bid to dissolve parliament,https://www.aljazeera.com/news/2025/6/12/israels-netanyahu-survives-opposition-bid-to-dissolve-parliament?traffic_source=rss
Al Jazeera,5,Japan protests to China after ‘dangerous’ moves by warplanes over Pacific,https://www.aljazeera.com/news/2025/6/12/japan-protests-to-china-after-dangerous-moves-by-warplanes-over-pacific?traffic_source=rss
Al Jazeera,6,"Thunder vs Pacers; NBA Finals: Mathurin, Haliburton help Indiana lead 2-1",https://www.aljazeera.com/sports/2025/6/12/thunder-vs-pacers-nba-finals-mathurin-haliburton-help-indiana-lead-2-1?traffic_source=rss
Al Jazeera,7,Trump launches website for $5m ‘gold card’ granting US residency,https://www.aljazeera.com/economy/2025/6/12/trump-launches-website-for-5m-gold-card-granting-us-residency?traffic_source=rss
Al Jazeera,8,Milei says Argentina to move embassy from Tel Aviv to Jerusalem in 2026,https://www.aljazeera.com/news/2025/6/12/milei-says-argentina-to-move-embassy-from-tel-aviv-to-jerusalem-in-2026?traffic_source=rss
Al Jazeera,9,One in 67 people worldwide remains forcibly displaced: UNHCR report,https://www.aljazeera.com/news/2025/6/12/one-in-67-people-worldwide-remains-forcibly-displaced-unhcr-report?traffic_source=rss
Al Jazeera,10,How is Pakistan raising money for a 20 percent hike in defence spending?,https://www.aljazeera.com/news/2025/6/12/how-is-pakistan-raising-money-for-a-20-percent-hike-in-defence-spending?traffic_source=rss
Al Jazeera,11,Australia confident AUKUS security pact will proceed despite US review,https://www.aljazeera.com/news/2025/6/12/australia-confident-aukus-security-pact-will-proceed-despite-us-review?traffic_source=rss
Al Jazeera,12,"Trump open to dialogue with North Korea’s Kim Jong Un, White House says",https://www.aljazeera.com/news/2025/6/12/trump-open-to-dialogue-with-north-koreas-kim-jong-un-white-house-says?traffic_source=rss
Al Jazeera,13,"N Ireland hit by third night of ‘racist’ violence, main flashpoint calmer",https://www.aljazeera.com/news/2025/6/12/n-ireland-hit-by-third-night-of-racist-violence-main-flashpoint-calmer?traffic_source=rss
Al Jazeera,14,US evacuates personnel from Middle East in sign of growing regional tension,https://www.aljazeera.com/news/2025/6/12/us-evacuates-personnel-from-middle-east-in-sign-of-growing-regional-tension?traffic_source=rss
Al Jazeera,15,US-backed Gaza Humanitarian Foundation says 5 aid workers killed in attack,https://www.aljazeera.com/news/2025/6/12/us-backed-gaza-humanitarian-foundation-says-5-aid-workers-killed-by-hamas?traffic_source=rss
Al Jazeera,16,"Russia-Ukraine war: List of key events, day 1,204",https://www.aljazeera.com/news/2025/6/12/russia-ukraine-war-list-of-key-events-day-1204?traffic_source=rss
Al Jazeera,17,US National Guard ‘expecting a ramp-up’ in immigration protests: official,https://www.aljazeera.com/news/2025/6/12/national-guard-expecting-a-ramp-up-in-immigration-protests-says-official?traffic_source=rss
Al Jazeera,18,FIFA Club World Cup 2025: Why Real Madrid are joint favourites,https://www.aljazeera.com/sports/2025/6/11/fifa-club-world-cup-2025-the-contenders-series-real-madrid?traffic_source=rss
Al Jazeera,19,Judge rules Trump cannot use foreign policy claim to deport Mahmoud Khalil,https://www.aljazeera.com/news/2025/6/11/judge-rules-trump-cannot-use-foreign-policy-claim-to-deport-mahmoud-khalil?traffic_source=rss
Al Jazeera,20,Unarmed Palestinian brothers killed in Israeli raid on West Bank’s Nablus,https://www.aljazeera.com/news/2025/6/11/unarmed-palestinian-brothers-killed-in-israeli-raid-on-west-banks-nablus?traffic_source=rss
