site,rank,title,link
Al Jazeera,1,Israeli ultra-Orthodox party quits Netanyahu government over conscription,https://www.aljazeera.com/news/2025/7/15/israeli-ultra-orthodox-party-quits-netanyahu-government-over-conscription?traffic_source=rss
Al Jazeera,2,‘Lives controlled by crime’: Explosive allegations hit South Africa police,https://www.aljazeera.com/features/2025/7/15/lives-controlled-by-crime-explosive-allegations-hit-south-africa-police?traffic_source=rss
Al Jazeera,3,Syrian troops enter Druze city of Suwayda after days of deadly clashes,https://www.aljazeera.com/news/2025/7/15/syrian-troops-enter-druze-city-of-sweida-after-days-of-deadly-clashes?traffic_source=rss
Al Jazeera,4,"Peru reopens 3,800-year-old Penico archaeological site for visitors",https://www.aljazeera.com/gallery/2025/7/15/peru-welcomes-visitors-to-3800-year-old-penico-archaeological-site?traffic_source=rss
Al Jazeera,5,Netanyahu is the “most dangerous thing” for Jews,https://www.aljazeera.com/video/quotable/2025/7/15/aje-onl-qt-patinkin-150725?traffic_source=rss
Al Jazeera,6,China’s Xi says Australia ties have ‘turned around’ as he hosts Albanese,https://www.aljazeera.com/news/2025/7/15/chinas-xi-says-australia-ties-have-turned-around-as-he-hosts-albanese?traffic_source=rss
Al Jazeera,7,"Sudan’s RSF kills about 300 people in North Kordofan, rights group says",https://www.aljazeera.com/news/2025/7/15/sudans-rsf-kills-about-300-people-in-north-kordofan-rights-group-says?traffic_source=rss
Al Jazeera,8,US court briefly pauses Trump’s move to end protective status for Afghans,https://www.aljazeera.com/news/2025/7/15/us-court-briefly-pauses-trumps-move-to-end-protective-status-for-afghans?traffic_source=rss
Al Jazeera,9,China’s economy grows at steady pace despite Trump’s trade war,https://www.aljazeera.com/economy/2025/7/15/chinas-economy-grows-at-steady-pace-despite-trumps-trade-war?traffic_source=rss
Al Jazeera,10,"Seven rescued, 11 missing after boat capsizes off Indonesia’s Mentawai",https://www.aljazeera.com/news/2025/7/15/boat-capsizes-off-indonesias-mentawai-islands-eleven-people-missing?traffic_source=rss
Al Jazeera,11,Trump slaps 17 percent tariff on tomatoes from Mexico,https://www.aljazeera.com/economy/2025/7/15/trump-slaps-17-percent-tariff-on-tomatoes-from-mexico?traffic_source=rss
Al Jazeera,12,"Russia-Ukraine war: List of key events, day 1,237",https://www.aljazeera.com/news/2025/7/15/russia-ukraine-war-list-of-key-events-day-1237?traffic_source=rss
Al Jazeera,13,Sesame Street puppet Elmo’s X account posts anti-Jewish rant after hacking,https://www.aljazeera.com/news/2025/7/15/sesame-street-puppet-elmos-x-account-posts-anti-jewish-rant-after-hacking?traffic_source=rss
Al Jazeera,14,"Israel bombards Gaza, killing 78, as truce talks stall",https://www.aljazeera.com/news/2025/7/14/israel-continues-to-pound-gaza-killing-72-as-truce-talks-stall?traffic_source=rss
Al Jazeera,15,US top court lets Trump proceed with mass layoffs at Education Department,https://www.aljazeera.com/news/2025/7/14/us-supreme-court-gives-nod-to-trumps-push-to-gut-federal-education-agency?traffic_source=rss
Al Jazeera,16,States sue Trump over more than $6bn in education funds,https://www.aljazeera.com/news/2025/7/14/states-sue-trump-over-more-than-6bn-in-education-funds?traffic_source=rss
Al Jazeera,17,Andrew Cuomo says he will still run for NYC mayor after primary defeat,https://www.aljazeera.com/news/2025/7/14/andrew-cuomo-says-he-will-still-run-for-nyc-mayor-after-primary-defeat?traffic_source=rss
Al Jazeera,18,What’s the legacy of the Iran nuclear deal and its collapse?,https://www.aljazeera.com/video/inside-story/2025/7/14/whats-the-legacy-of-the-iran-nuclear-deal-and-its-collapse?traffic_source=rss
Al Jazeera,19,Critics slam Israel’s plans for ‘concentration zone’ in Gaza’s Rafah,https://www.aljazeera.com/video/newsfeed/2025/7/14/critics-slams-israels-plans-for-concentration-zone-in-gazas-rafah?traffic_source=rss
Al Jazeera,20,UN: ‘No parallel’ to Gaza’s ‘horrific’ destruction,https://www.aljazeera.com/video/newsfeed/2025/7/14/un-no-parallel-to-gazas-horrific-destruction?traffic_source=rss
