site,rank,title,link
Associated Press,2,Cyberattack disrupts check-in systems at major European airports,https://apnews.com/article/europe-airports-cyberattack-29b6d890baf7ac3a22f0f2b2f169b890
Associated Press,3,Pakistani dating show sparks anger ahead of its debut on YouTube,https://apnews.com/article/pakistan-dating-show-youtube-7c90ce0769f8b636558846dd1a59c4e9
Associated Press,4,California bans most law enforcement officers from wearing masks during operations,https://apnews.com/article/california-ice-agents-immigration-raids-masks-ban-97936f70699b75d8b483a850967c2e42
Associated Press,5,New Hampshire country club shooting leaves 1 dead and several wounded. Suspect in custody,https://apnews.com/article/country-club-shooting-new-hampshire-nashua-c971a42b7a0cb2eb44a48cade28cff27
Associated Press,6,ICE denies using excessive force as it broadens immigration arrests in Chicago,https://apnews.com/article/trump-immigration-deportation-ice-chicago-arrest-fd6d049fcd293b62f85ffcd5b1a547ee
Associated Press,7,Trump nominates White House aide to be top US prosecutor for office probing Letitia James,https://apnews.com/article/letitia-james-eastern-district-of-virginia-trump-8c84bd8603a4b932f9cb2e451ef057a3
Associated Press,8,Democratic leaders in Congress demand a meeting with Trump as government shutdown looms,https://apnews.com/article/congress-government-shutdown-trump-schumer-jeffries-a214d540f0dbeb86ce776a5f56c382b0
Associated Press,9,Trump administration ends government's annual report on hunger in America,https://apnews.com/article/trump-ending-america-hunger-report-snap-cuts-750f90757f50ab2d8bc97dfca5a917dd
Associated Press,10,"What to know about State Farm Stadium, the venue hosting Charlie Kirk's memorial service Sunday",https://apnews.com/article/charlie-kirk-memorial-state-farm-stadium-ff4815a8ec8f4eb6f4855360a98a04fa
Associated Press,11,Caitlin Clark says she was fined $200 for social media post about referees,https://apnews.com/article/clark-fever-fine-wnba-referees-42e7c64cfac131c7712686516b132026
Associated Press,12,Liverpool's Isak and Wirtz on the bench for Merseyside derby against Everton,https://apnews.com/article/isak-wirtz-liverpool-7bfcdbbd951ecdc037ca806f64390b2a
Associated Press,13,"In battles over free speech, comedians are often center stage",https://apnews.com/article/jimmy-kimmel-free-speech-comedy-censorship-0a1525424a5cf66d7236a39b853c4680
Associated Press,14,Release party for Swift's ‘The Life of a Showgirl’ album is coming to AMC theaters,https://apnews.com/article/taylor-swift-amc-movie-new-album-66c79876aa7049eb965e5b7d6a19ef16
Associated Press,15,"Sonny Curtis, Crickets member who penned ‘Mary Tyler Moore Show’ theme, dies at 88",https://apnews.com/article/sonny-curtis-dies-125a37c527ea4208a762e90aee93c53e
Associated Press,16,White House says $100K H-1B visa fee won't apply to existing holders as Trump move stirs anxiety,https://apnews.com/article/h1b-visa-changes-trump-cbb0995814cf2c9a3c74a6dcf2b31d72
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
Associated Press,19,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,20,"Swastikas still linger on some flags in Finland's air force, but are on the way out",https://apnews.com/article/finland-swastika-air-force-nato-423a764e6e72abde083f6136e06461c0
