site,rank,title,link
Al Jazeera,1,"Sudan protecting Africa from foreign interference in war with RSF, says FM",https://www.aljazeera.com/news/2026/2/13/sudan-protecting-africa-from-foreign-interference-in-war-with-rsf-says-fm?traffic_source=rss
Al Jazeera,2,BNP supporters celebrate as party claims Bangladesh election win,https://www.aljazeera.com/video/newsfeed/2026/2/13/bnp-supporters-celebrate-as-party-claims-bangladesh-election-win?traffic_source=rss
Al Jazeera,3,"Russia faces Ukraine casualties, broken communications and total oil ban",https://www.aljazeera.com/news/2026/2/13/russia-faces-ukraine-casualties-broken-communications-and-total-oil-ban?traffic_source=rss
Al Jazeera,4,Aloe Blacc: Why musicians are investing in tech,https://www.aljazeera.com/video/on-the-record/2026/2/13/aloe-blacc-why-musicians-are-investing-in-tech?traffic_source=rss
Al Jazeera,5,Former Israeli PM Barak responds to criticism over close Epstein links,https://www.aljazeera.com/news/2026/2/13/former-israeli-pm-barak-responds-to-criticism-over-close-epstein-links?traffic_source=rss
Al Jazeera,6,US says it caused dollar shortage to trigger Iran protests: What that means,https://www.aljazeera.com/economy/2026/2/13/us-says-it-caused-dollar-shortage-to-trigger-iran-protests-what-that-means?traffic_source=rss
Al Jazeera,7,"Madagascar cyclone death toll hits 38, 12,000 displaced; Mozambique braces",https://www.aljazeera.com/news/2026/2/13/madagascar-cyclone-death-toll-hits-38-12000-displaced-mozambique-braces?traffic_source=rss
Al Jazeera,8,BNP claims victory in landmark Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/13/bnp-claims-victory-in-landmark-bangladesh-election?traffic_source=rss
Al Jazeera,9,BNP leader cheered by supporters after Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/13/bnp-leader-cheered-by-supporters-after-bangladesh-election?traffic_source=rss
Al Jazeera,10,Top Goldman Sachs lawyer Kathy Ruemmler resigns over Epstein ties,https://www.aljazeera.com/economy/2026/2/13/top-goldman-sachs-lawyer-kathy-ruemmler-resigns-over-epstein-ties?traffic_source=rss
Al Jazeera,11,Israel deprives Palestinians of proper education by withholding revenues,https://www.aljazeera.com/features/2026/2/13/israel-deprives-palestinians-proper-education-witholding-revenues?traffic_source=rss
Al Jazeera,12,New CIA recruitment video targets Chinese military personnel,https://www.aljazeera.com/news/2026/2/13/new-cia-recruitment-video-targets-chinese-military-personnel?traffic_source=rss
Al Jazeera,13,"Japan seizure of Chinese vessel, arrest of captain, could heighten tensions",https://www.aljazeera.com/news/2026/2/13/japan-seizure-of-chinese-vessel-arrest-of-captain-could-heighten-tensions?traffic_source=rss
