site,rank,title,link
Al Jazeera,1,Vladimir Putin calls European leaders ‘piglets’ seeking revenge,https://www.aljazeera.com/video/newsfeed/2025/12/18/vladimir-putin-calls-european-leaders-piglets-seeking-revenge?traffic_source=rss
Al Jazeera,2,White House accuses South Africa of harassing US gov’t staff in latest row,https://www.aljazeera.com/news/2025/12/18/white-house-accuses-south-africa-of-harassing-us-govt-staff-in-latest-row?traffic_source=rss
Al Jazeera,3,Trump Media to merge with nuclear fusion company to power AI,https://www.aljazeera.com/economy/2025/12/18/trump-media-to-merge-with-nuclear-fusion-company-to-power-ai?traffic_source=rss
Al Jazeera,4,BP taps Woodside’s Meg O’Neill as CEO as it pivots back to fossil fuels,https://www.aljazeera.com/economy/2025/12/18/bp-taps-woodsides-meg-oneill-as-ceo-as-it-pivots-back-to-fossil-fuels?traffic_source=rss
Al Jazeera,5,Flare and fighting in Albanian parliament dispute,https://www.aljazeera.com/video/newsfeed/2025/12/18/flare-and-fighting-in-albanian-parliament-dispute?traffic_source=rss
Al Jazeera,6,"US sanctions more ICC judges, citing ruling on Israeli war crime probe",https://www.aljazeera.com/news/2025/12/18/us-sanctions-more-icc-judges-citing-ruling-on-israeli-war-crime-probe?traffic_source=rss
Al Jazeera,7,Israel-Lebanon talks: Everything you need to know,https://www.aljazeera.com/news/2025/12/18/israel-lebanon-talks-everything-you-need-to-know?traffic_source=rss
Al Jazeera,8,French anaesthetist jailed for life after poisoning and killing patients,https://www.aljazeera.com/news/2025/12/18/french-anaesthetist-frederic-pechier-jailed-for-life-after-poisoning-and-killing-patients?traffic_source=rss
Al Jazeera,9,Egypt says gas deal with Israel is ‘purely commercial’,https://www.aljazeera.com/news/2025/12/18/egypt-says-gas-deal-with-israel-is-purely-commercial?traffic_source=rss
Al Jazeera,10,Police in Sydney detain men over possible ‘violent act’,https://www.aljazeera.com/video/newsfeed/2025/12/18/police-in-sydney-detain-men-over-possible-violent?traffic_source=rss
