site,rank,title,link
Al Jazeera,1,At least 27 dead as fire engulfs popular Bangkok pub near Chatuchak market,https://www.aljazeera.com/video/newsfeed/2026/7/13/at-least-27-dead-as-fire-engulfs-popular-bangkok-pub-near-chatuchak-market?traffic_source=rss
Al Jazeera,2,Japan’s pet care industry booms as ‘fur babies’ outnumber infants,https://www.aljazeera.com/economy/2026/7/13/japans-pet-care-industry-booms-as-fur-babies-outnumber-infants?traffic_source=rss
Al Jazeera,3,Can Nigeria’s drone industry deliver Africa’s defence sovereignty,https://www.aljazeera.com/news/2026/7/13/can-nigerias-drone-industry-deliver-africas-defence-sovereignty?traffic_source=rss
Al Jazeera,4,US launches more strikes on Iran as Strait of Hormuz standoff deepens,https://www.aljazeera.com/video/newsfeed/2026/7/13/aje-onl-nf_us-launches-more-strikes-on-iran-120726?traffic_source=rss
Al Jazeera,5,Iran war live: US bombs Iranian cities again as Hormuz standoff intensifies,https://www.aljazeera.com/news/liveblog/2026/7/13/iran-war-live-us-bombs-iranian-cities-again-as-hormuz-standoff-intensifies?traffic_source=rss
Al Jazeera,6,"Mitch McConnell releases health update, says he is ‘regaining’ strength",https://www.aljazeera.com/news/2026/7/12/mitch-mcconnell-releases-health-update-says-he-is-regaining-strength?traffic_source=rss
Al Jazeera,7,"US launches new wave of strikes against Iran, aimed at ‘degrading’ military",https://www.aljazeera.com/news/2026/7/12/us-launches-new-wave-of-strikes-against-iran-aimed-at-degrading-military?traffic_source=rss
Al Jazeera,8,"Detained by settlers, US Democrat Ro Khanna now faces pro-Israel attacks",https://www.aljazeera.com/news/2026/7/12/detained-by-settlers-us-democrat-ro-khanna-now-faces-pro-israel-attacks?traffic_source=rss
Al Jazeera,9,Israel releases video of huge detonations in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/7/12/israel-releases-video-of-huge-detonations-in-lebanon?traffic_source=rss
Al Jazeera,10,Deadly Israeli strikes pound Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/12/deadly-israeli-strikes-pound-gaza?traffic_source=rss
Al Jazeera,11,"Israel to hold national elections on October 27, parliament says",https://www.aljazeera.com/news/2026/7/12/israel-to-hold-national-elections-on-october-27-parliament-says?traffic_source=rss
Al Jazeera,12,Protest on London’s Tower Bridge demands release of Dr Hussam Abu Safia,https://www.aljazeera.com/video/newsfeed/2026/7/12/protest-on-londons-tower-bridge-demands-release-of-dr-hussam-abu-safia?traffic_source=rss
Al Jazeera,13,"Lindsey Graham, hardline backer of US-Israeli wars, dies aged 71",https://www.aljazeera.com/video/newsfeed/2026/7/12/lindsey-graham-hardline-backer-of-us-israeli-wars-dies-aged-71?traffic_source=rss
Al Jazeera,14,The man who changed the Arab world,https://www.aljazeera.com/video/newsfeed/2026/7/12/the-man-who-changed-the-arab-world?traffic_source=rss
Al Jazeera,15,"Fire engulfs popular Bangkok pub, killing 27 people and injuring 63",https://www.aljazeera.com/news/2026/7/12/fire-engulfs-popular-bangkok-pub-killing-27-people-and-injuring-63?traffic_source=rss
Al Jazeera,16,Sinner beats Zverev to defend Wimbledon men’s singles tennis title,https://www.aljazeera.com/sports/2026/7/12/sinner-beats-zverev-to-defend-wimbledon-mens-singles-tennis-title?traffic_source=rss
Al Jazeera,17,Qatar’s former emir remembered as ‘a man of vision and courage’,https://www.aljazeera.com/video/newsfeed/2026/7/12/qatars-former-emir-remembered-as-a-man-of-vision-and?traffic_source=rss
Al Jazeera,18,How will Qatar’s Father Emir be remembered?,https://www.aljazeera.com/video/inside-story/2026/7/12/how-will-qatars-father-emir-be-remembered?traffic_source=rss
Al Jazeera,19,Former Spain PM criticised for ‘xenophobic’ remark on French World Cup team,https://www.aljazeera.com/sports/2026/7/12/spain-ex-pm-criticised-for-xenophobic-remark-on-french-world-cup-team?traffic_source=rss
Al Jazeera,20,Iran says almost a dozen ‘enemy projectiles’ targeted Qeshm Island,https://www.aljazeera.com/video/newsfeed/2026/7/12/iran-says-almost-a-dozen-enemy-projectiles-targeted-qeshm-island?traffic_source=rss
Associated Press,1,The US launches more strikes on Iran as the standoff over the Strait of Hormuz escalates,https://apnews.com/article/iran-usa-united-arab-emirates-attack-0764d17c09370a8c5cf1e8197a8878ab
Associated Press,2,Lindsey Graham remembered for a vision of American foreign policy that’s fading in Washington,https://apnews.com/article/lindsey-graham-death-reactions-30c9758bfc124c30e8e4db0e4dd719e2
Associated Press,3,14 nations and the EU reaffirm 2016 ruling invalidating China's claims in South China Sea,https://apnews.com/article/philippines-south-china-sea-disputes-arbitration-6ca48fecb19b61901b05a3f86f70be54
Associated Press,4,"Sen. Lindsey Graham likely died after aorta tear, medical examiner says",https://apnews.com/article/lindsey-graham-dies-south-carolina-bfa556e170f2df22ce9ffc7165da3dfa
