site,rank,title,link
Associated Press,11,Heat wave at French Open impacts the clay courts and sends fans to sprinklers,https://apnews.com/article/french-open-heat-wave-77db47a2d5462136ab166e7d0fa71ed6
Associated Press,12,"Wander Franco criminally responsible for abuse, judge finds, but spared punishment in Dominican case",https://apnews.com/article/wander-franco-rays-mlb-e02731859a5b9999315aca2483820d7b
Associated Press,13,"Sonny Rollins, saxophonist and restless genius of jazz, dead at 95",https://apnews.com/article/sonny-rollins-dead-95-jazz-saxophone-7b36dbf269784f89be45ffa56cc58db7
Associated Press,14,"Brendan Fraser and Andrew Scott collide in 'Pressure,' about the tense 72-hours before D-Day",https://apnews.com/article/pressure-movie-brendan-fraser-andrew-scott-interview-9073e80d0481fdc17686c6816cff9bff
Associated Press,15,"What to Stream: Paul McCartney, John Travolta, Tina Fey, Latto and Nicolas Cage as Spider-Man",https://apnews.com/article/stream-tv-music-movies-may-2026-feca5834aa927b83745654be962112b8
Associated Press,16,"Toshifumi Suzuki, creator of the 7-Eleven convenience store empire, dies at 93",https://apnews.com/article/convenience-7eleven-retail-japan-stores-shopping-82f19832401a8f37247d557066d45cdd
Associated Press,17,Asian shares and oil prices are mixed after US launches strikes in southern Iran,https://apnews.com/article/stocks-markets-iran-trump-oil-71cc7b49f2ca3462a118878c93c75940
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
