site,rank,title,link
Al Jazeera,1,Business and defence deals top the agenda as Trump lands in Riyadh,https://www.aljazeera.com/video/newsfeed/2025/5/13/business-and-defence-deals-top-the-agenda-as-trump-lands-in-riyadh?traffic_source=rss
Al Jazeera,2,Why has Trump given white South Africans refugee status?,https://www.aljazeera.com/news/2025/5/13/why-has-trump-given-white-south-africans-refugee-status?traffic_source=rss
Al Jazeera,3,What does the future look like for Palestinians in Gaza?,https://www.aljazeera.com/program/the-stream/2025/5/13/what-does-the-future-look-like-for-palestinians-in-gaza?traffic_source=rss
Al Jazeera,4,Dozens of white South Africans welcomed to US as refugees,https://www.aljazeera.com/video/newsfeed/2025/5/13/dozens-of-white-south-africans-welcomed-to-us-as-refugees?traffic_source=rss
Al Jazeera,5,Can skateboarding transform lives in Bangladesh?,https://www.aljazeera.com/program/now-you-know/2025/5/13/can-skateboarding-transform-lives-in-bangladesh?traffic_source=rss
Al Jazeera,6,Journalist is among victims of Israeli attack on Gaza hospital,https://www.aljazeera.com/video/newsfeed/2025/5/13/journalist-is-among-victims-of-israeli-attack-on-gaza-hospital?traffic_source=rss
Al Jazeera,7,"Can green card, visa holders get Real ID, required to fly in the US?",https://www.aljazeera.com/news/2025/5/13/can-green-card-visa-holders-get-real-id-required-to-fly-in-the-us?traffic_source=rss
Al Jazeera,8,France convicts actor Gerard Depardieu for sexually assaulting two women,https://www.aljazeera.com/news/2025/5/13/french-actor-gerard-depardieu-found-guilty-of-sexually-assaulting-two-women?traffic_source=rss
Al Jazeera,9,Palestinian journalist among two killed in Israeli attack on Gaza hospital,https://www.aljazeera.com/news/2025/5/13/palestinian-journalist-among-two-killed-in-israeli-attack-on-gaza-hospital?traffic_source=rss
Al Jazeera,10,Djokovic-Murray coaching partnership ends before French Open,https://www.aljazeera.com/sports/2025/5/13/djokovic-murray-coaching-partnership-ends-before-french-open?traffic_source=rss
Al Jazeera,11,"Kurdish leader Ocalan told the PKK to disband, it did: Here’s what to know",https://www.aljazeera.com/news/2025/5/13/kurdish-leader-ocalan-told-the-pkk-to-disband-it-did-heres-what-to-know?traffic_source=rss
Al Jazeera,12,Trump offers to join Russia-Ukraine direct peace talks in Istanbul,https://www.aljazeera.com/news/2025/5/13/trumps-offer-to-join-russia-ukraine-peace-talks-triggers-diplomacy?traffic_source=rss
Al Jazeera,13,Why did the US and China slash tariffs – and what’s next?,https://www.aljazeera.com/economy/2025/5/13/why-did-the-us-and-china-slash-tariffs-and-whats-next?traffic_source=rss
Al Jazeera,14,Argentina’s top court finds Nazi files ‘of global significance’ in basement,https://www.aljazeera.com/news/2025/5/13/argentinas-top-court-uncovers-80-boxes-of-nazi-propaganda?traffic_source=rss
Al Jazeera,15,Knicks vs Celtics: Tatum injured in Boston’s Game 4 loss in NBA playoffs,https://www.aljazeera.com/sports/2025/5/13/knicks-vs-celtics-tatum-injured-in-bostons-game-4-loss-in-nba-playoffs?traffic_source=rss
Al Jazeera,16,Russia must assume responsibility for MH17 downing: UN aviation agency,https://www.aljazeera.com/news/2025/5/13/un-aviation-agency-rules-russia-responsible-for-mh17-downing?traffic_source=rss
Al Jazeera,17,US President Donald Trump lands in Saudi Arabia on official visit,https://www.aljazeera.com/video/newsfeed/2025/5/13/us-president-donald-trump-lands-in-saudi-arabia-on-official-visit?traffic_source=rss
Al Jazeera,18,Campaigners take UK to court over export of F-35 components to Israel,https://www.aljazeera.com/news/2025/5/13/campaigners-mount-legal-challenge-on-uk-over-export-of-f-35-parts-to-israel?traffic_source=rss
Al Jazeera,19,"Drones, gold, and threats: Sudan’s war raises regional tensions",https://www.aljazeera.com/features/2025/5/13/drones-gold-and-threats-sudans-war-raises-regional-tension?traffic_source=rss
Al Jazeera,20,Trump visits the Middle East: All the countries visited by US presidents,https://www.aljazeera.com/news/2025/5/13/trump-visits-the-middle-east-all-the-countries-visited-by-us-presidents?traffic_source=rss
