site,rank,title,link
Al Jazeera,1,"As Palestinians return to ruins, will Trump’s ceasefire hold?",https://www.aljazeera.com/video/the-take-2/2025/10/13/at_tt_pal_ceasefirelatest_video_v3?traffic_source=rss
Al Jazeera,2,UK offers to help monitor new Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/13/uk-offers-to-help-monitor-new-gaza-ceasefire?traffic_source=rss
Al Jazeera,3,Egypt: Two-state solution is ‘the only way to achieve peace’,https://www.aljazeera.com/video/newsfeed/2025/10/13/egypt-two-state-solution-is-the-only-way-to-achieve-peace?traffic_source=rss
Al Jazeera,4,Joy and devastation as Israel frees and deports many Palestinian detainees,https://www.aljazeera.com/video/newsfeed/2025/10/13/joy-and-devastation-as-israel-frees-and-deports-many-palestinian-detainees?traffic_source=rss
Al Jazeera,5,World leaders gather in Egypt for signing of Gaza ceasefire deal,https://www.aljazeera.com/news/2025/10/13/world-leaders-gather-in-egypt-for-signing-of-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,6,What’s the US planning for the Middle East?,https://www.aljazeera.com/video/inside-story/2025/10/13/whats-the-us-planning-for-the-middle-east?traffic_source=rss
Al Jazeera,7,"US, Egypt, Qatar, Turkiye sign document on Gaza ceasefire deal",https://www.aljazeera.com/video/newsfeed/2025/10/13/us-egypt-qatar-turkiye-sign-document-on-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,8,"Two Palestinian prisoners: One went home, the other was exiled by Israel",https://www.aljazeera.com/news/2025/10/13/two-palestinian-prisoners-one-went-home-the-other-was-exiled-by-israel?traffic_source=rss
Al Jazeera,9,Russia calls for restraint amid Pakistan-Afghanistan border clashes,https://www.aljazeera.com/news/2025/10/13/russia-calls-for-restraint-amid-pakistan-afghanistan-border-clashes?traffic_source=rss
Al Jazeera,10,"Zelenskyy to meet Trump in DC as Ukraine seeks defence, energy support",https://www.aljazeera.com/news/2025/10/13/zelenskyy-to-meet-trump-in-dc-as-ukraine-seeks-defence-energy-support?traffic_source=rss
Al Jazeera,11,"Trump-Xi meeting still on despite trade tensions, says US’s Bessent",https://www.aljazeera.com/news/2025/10/13/trump-xi-meeting-still-on-despite-trade-tensions-says-uss-bessent?traffic_source=rss
Al Jazeera,12,Trump praises el-Sisi for ‘very important role’ in Gaza ceasefire talks,https://www.aljazeera.com/video/newsfeed/2025/10/13/trump-praises-el-sisi-for-very-important-role-in-gaza-ceasefire-talks?traffic_source=rss
Al Jazeera,13,"Who is Miriam Adelson, the pro-Israel donor Trump lauded at the Knesset?",https://www.aljazeera.com/news/2025/10/13/who-is-miriam-adelson-the-pro-israel-donor-trump-lauded-at-the-knesset?traffic_source=rss
Al Jazeera,14,Trump urges Israeli president to pardon Netanyahu of corruption charges,https://www.aljazeera.com/video/newsfeed/2025/10/13/trump-urges-israeli-president-to-pardon-netanyahu-of-corruption-charges?traffic_source=rss
Al Jazeera,15,Who are the Palestinian captives Israel released?,https://www.aljazeera.com/features/2025/10/13/explainer-who-are-the-palestinian-captives-israel-released?traffic_source=rss
Al Jazeera,16,"Israel celebrates releases, warns Palestinians over reunion scenes",https://www.aljazeera.com/video/newsfeed/2025/10/13/israel-celebrates-releases-warns-palestinians-over-reunion-scenes?traffic_source=rss
Al Jazeera,17,What Trump said and did not say at the Knesset,https://www.aljazeera.com/opinions/2025/10/13/what-trump-said-and-did-not-say-at-the-knesset?traffic_source=rss
Al Jazeera,18,"After Israel’s war halted, who is clashing with Hamas in Gaza?",https://www.aljazeera.com/news/2025/10/13/after-israels-war-halted-who-is-clashing-with-hamas-in-gaza?traffic_source=rss
