site,rank,title,link
Al Jazeera,1,Atletico edge Barcelona on aggregate to reach Champions League semifinal,https://www.aljazeera.com/sports/2026/4/14/atletico-edge-barcelona-on-aggregate-to-reach-champions-league-semifinal?traffic_source=rss
Al Jazeera,2,Canada faces calls to rescind planned cuts to refugee healthcare scheme,https://www.aljazeera.com/news/2026/4/14/canada-faces-calls-to-rescind-planned-cuts-to-refugee-healthcare-scheme?traffic_source=rss
Al Jazeera,3,Israeli attack kills several people in Gaza refugee camp,https://www.aljazeera.com/video/newsfeed/2026/4/14/israeli-attack-kills-several-people-in-gaza-refugee-camp?traffic_source=rss
Al Jazeera,4,Spain’s Bangladeshi community cheers migrant amnesty programme,https://www.aljazeera.com/video/newsfeed/2026/4/14/spains-bangladeshi-community-cheers-migrant-amnesty-programme?traffic_source=rss
Al Jazeera,5,Hundreds missing after Rohingya boat capsizes in Andaman Sea: UN,https://www.aljazeera.com/news/2026/4/14/hundreds-missing-after-rohingya-boat-capsizes-in-andaman-sea-un?traffic_source=rss
Al Jazeera,6,US appeals court blocks contempt case over Trump deportation flights,https://www.aljazeera.com/news/2026/4/14/us-appeals-court-blocks-contempt-case-over-trump-deportation-flights?traffic_source=rss
Al Jazeera,7,How US blockade on Iran will worsen energy crisis,https://www.aljazeera.com/video/newsfeed/2026/4/14/how-us-blockade-on-iran-will-worsen-energy-crisis?traffic_source=rss
Al Jazeera,8,Spanish government approves amnesty programme for undocumented immigrants,https://www.aljazeera.com/news/2026/4/14/spanish-government-approves-amnesty-programme-for-undocumented-immigrants-2?traffic_source=rss
Al Jazeera,9,FIFA faces pressure to call on Trump to stop ICE raids at 2026 World Cup,https://www.aljazeera.com/news/2026/4/14/fifa-faces-pressure-to-call-on-trump-to-stop-ice-raids-at-2026-world-cup?traffic_source=rss
Al Jazeera,10,Why are global views of the US getting worse?,https://www.aljazeera.com/video/the-stream/2026/4/14/why-are-global-views-of-the-us-getting-worse?traffic_source=rss
Al Jazeera,11,Pakistan PM headed to Riyadh and Ankara amid prospect of new US-Iran talks,https://www.aljazeera.com/news/2026/4/14/pakistan-pm-headed-to-saudi-and-turkiye-amid-prospect-of-new-us-iran-talks?traffic_source=rss
Al Jazeera,12,Israeli strike on Gaza police car kills child,https://www.aljazeera.com/video/newsfeed/2026/4/14/israeli-strike-on-gaza-police-car-kills-child?traffic_source=rss
Al Jazeera,13,IMF cuts global growth forecast during Hormuz blockade,https://www.aljazeera.com/economy/2026/4/14/imf-cuts-global-growth-forecast-during-hormuz-blockade?traffic_source=rss
Al Jazeera,14,The process of justice must be observed in ICC Prosecutor Karim Khan’s case,https://www.aljazeera.com/opinions/2026/4/14/the-process-of-justice-must-be-observed-in-icc-prosecutor-karim-khans-case?traffic_source=rss
Al Jazeera,15,Fed nominee Warsh’s financial disclosures point to assets well over $100m,https://www.aljazeera.com/economy/2026/4/14/fed-nominee-warshs-financial-disclosures-point-to-assets-well-over-100m?traffic_source=rss
Al Jazeera,16,Israeli ambassador: Lebanon wants to be liberated from Hezbollah,https://www.aljazeera.com/video/newsfeed/2026/4/14/israeli-ambassador-lebanon-wants-to-be-liberated-from-hezbollah?traffic_source=rss
Al Jazeera,17,Aid groups bidding to boost relief shipments into Iran,https://www.aljazeera.com/news/2026/4/14/aid-groups-bidding-to-boost-relief-shipments-into-iran?traffic_source=rss
Al Jazeera,18,Over-sold and under-delivered: Israel’s Netanyahu faces ceasefire backlash,https://www.aljazeera.com/news/2026/4/14/over-sold-and-under-delivered-israels-netanyahu-faces-ceasefire-backlash?traffic_source=rss
Al Jazeera,19,"Drones, Iran war escalating horror as Sudan war enters fourth year",https://www.aljazeera.com/news/2026/4/14/drones-iran-war-escalating-horror-as-sudan-war-enters-fourth-year?traffic_source=rss
Al Jazeera,20,Video: UN chief Antonio Guterres says talks on Iran war likely to restart,https://www.aljazeera.com/video/newsfeed/2026/4/14/video-un-chief-antonio-guterres-says-talks-on-iran-war-likely-to-restart?traffic_source=rss
Associated Press,1,Diplomats try to arrange second round of US-Iran talks during first full day of American blockade,https://apnews.com/article/us-iran-war-lebanon-israel-talks-hormuz-14-april-2026-24655d40b2d968c39949e5ec2e01535b
Associated Press,2,Hezbollah official says the group won't abide by any agreements from Lebanon-Israel talks in the US,https://apnews.com/article/hezbollah-lebanon-israel-wafiq-safa-a7af20b76ace9a34d8f641bca91e0b23
