site,rank,title,link
Al Jazeera,1,"Basketball star Brandon Clarke, Memphis Grizzlies forward, dies at age 29",https://www.aljazeera.com/sports/2026/5/12/basketball-star-brandon-clarke-memphis-grizzlies-forward-dies-at-age-29?traffic_source=rss
Al Jazeera,2,Trump downplays US-Iran differences as he heads to Beijing to meet with Xi,https://www.aljazeera.com/news/2026/5/12/trump-downplays-us-iran-differences-as-he-heads-to-beijing-to-meet-with-xi?traffic_source=rss
Al Jazeera,3,US court pauses decision blocking Trump’s 10 percent global tariff,https://www.aljazeera.com/economy/2026/5/12/us-court-pauses-decision-blocking-trumps-10-percent-global-tariff?traffic_source=rss
Al Jazeera,4,Cannes juror denounces Hollywood boycott of actors for Gaza war views,https://www.aljazeera.com/video/newsfeed/2026/5/12/cannes-juror-denounces-hollywood-boycott-of-actors-for-gaza-war-views?traffic_source=rss
Al Jazeera,5,Trump backs Pakistan as Iran mediator after criticism from Lindsey Graham,https://www.aljazeera.com/news/2026/5/12/trump-backs-pakistan-as-iran-mediator-after-criticism-from-lindsey-graham?traffic_source=rss
Al Jazeera,6,Why have peace efforts failed to end conflict in Sudan?,https://www.aljazeera.com/video/inside-story/2026/5/12/why-have-peace-efforts-failed-to-end-conflict-in-sudan?traffic_source=rss
Al Jazeera,7,Red Cross says people displaced by conflict in Colombia doubled last year,https://www.aljazeera.com/news/2026/5/12/red-cross-says-people-displaced-by-conflict-in-colombia-doubled-last-year?traffic_source=rss
Al Jazeera,8,Why is Iran increasingly targeting the UAE in its war messaging?,https://www.aljazeera.com/news/2026/5/12/why-is-iran-increasingly-targeting-the-uae-in-its-war-messaging?traffic_source=rss
Al Jazeera,9,Ukraine hits Russia’s distant gas facilities after Moscow’s attacks kill 6,https://www.aljazeera.com/news/2026/5/12/russia-ukraine-latest?traffic_source=rss
Al Jazeera,10,Moment taxi driver wrestles armed man during police chase in Turkiye,https://www.aljazeera.com/video/newsfeed/2026/5/12/moment-taxi-driver-wrestles-armed-man-during-police-chase-in-turkey?traffic_source=rss
Al Jazeera,11,"Macron unveils $27 billion Africa investment, urges reset with Europe",https://www.aljazeera.com/video/2026/5/12/macron-unveils-27-billion-africa-investment-urges-reset-with-europe?traffic_source=rss
Al Jazeera,12,Trump skirts question on US ‘red lines’ for Iran ceasefire,https://www.aljazeera.com/video/newsfeed/2026/5/12/trump-skirts-question-on-us-red-lines-for-iran-ceasefire?traffic_source=rss
Al Jazeera,13,‘Cotton picking’: US lawmaker condemned for racist comment about Jeffries,https://www.aljazeera.com/news/2026/5/12/cotton-picking-us-lawmaker-condemned-for-racist-comment-about-jeffries?traffic_source=rss
