site,rank,title,link
Al Jazeera,1,Thousands gather to bid farewell to Qatar’s Father Emir Sheikh Hamad,https://www.aljazeera.com/video/newsfeed/2026/7/12/thousands-gather-to-bid-farewell-to-qatars-father-emir-sheikh-hamad?traffic_source=rss
Al Jazeera,2,Who will replace Trump ally Lindsey Graham in the US Senate?,https://www.aljazeera.com/news/2026/7/12/who-will-replace-trump-ally-lindsey-graham-in-the-us-senate?traffic_source=rss
Al Jazeera,3,"Concern for renewed war in Iran as US attacks military, civilian targets",https://www.aljazeera.com/news/2026/7/12/concern-for-renewed-war-in-iran-as-us-attacks-military-civilian-targets?traffic_source=rss
Al Jazeera,4,Funeral prayers held for Qatar’s Father Emir Sheikh Hamad in Doha,https://www.aljazeera.com/news/2026/7/12/funeral-prayers-held-for-qatars-father-emir-sheikh-hamad-in-doha?traffic_source=rss
Al Jazeera,5,UK Christians protest for Church of England to recognise genocide in Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/12/uk-christians-protest-for-church-of-england-to-recognise-genocide-in-gaza?traffic_source=rss
Al Jazeera,6,Funeral prayers held for Qatar’s Father Emir Sheikh Hamad,https://www.aljazeera.com/video/newsfeed/2026/7/12/funeral-prayers-held-for-qatars-father-emir-sheikh-hamad?traffic_source=rss
Al Jazeera,7,‘Sheikh Hamad will be fondly remembered across the Gulf’,https://www.aljazeera.com/video/newsfeed/2026/7/12/sheikh-hamad-will-be-fondly-remembered-across-the?traffic_source=rss
Al Jazeera,8,Iran war: US strategic success or diplomatic failure?,https://www.aljazeera.com/video/upfront/2026/7/12/iran-war-us-strategic-success-or-diplomatic-failure?traffic_source=rss
Al Jazeera,9,FIFA World Cup 2026: Day 31,https://www.aljazeera.com/video/newsfeed/2026/7/12/fifa-world-cup-2026-day-31?traffic_source=rss
Al Jazeera,10,United States at 250: Seven tests of the American experiment,https://www.aljazeera.com/video/featured-documentaries/2026/7/12/united-states-at-250-seven-tests-of-the-american-experiment?traffic_source=rss
Al Jazeera,11,UK ambassador remembers former emir of Qatar as humble and humorous,https://www.aljazeera.com/video/newsfeed/2026/7/12/uk-ambassador-remembers-former-emir-of-qatar-as-humble-and-humorous?traffic_source=rss
Al Jazeera,12,Syrian parliament convenes for first time following al-Assad’s overthrow,https://www.aljazeera.com/news/2026/7/12/syrian-parliament-convenes-for-first-time-following-al-assads-overthrow?traffic_source=rss
Al Jazeera,13,Meet the Cubans stuck in Mexico under Donald Trump’s deportation campaign,https://www.aljazeera.com/features/longform/2026/7/12/meet-the-cubans-stuck-in-mexico-under-donald-trumps-deportation-campaign?traffic_source=rss
Al Jazeera,14,Israeli forces kill five Palestinians in latest attacks on Gaza,https://www.aljazeera.com/news/2026/7/12/israeli-forces-kill-five-palestinians-in-latest-attacks-on-gaza?traffic_source=rss
Al Jazeera,15,What made US Republican Senator Lindsey Graham a controversial figure,https://www.aljazeera.com/news/2026/7/12/what-made-us-republican-senator-lindsey-graham-a-controversial-figure?traffic_source=rss
Al Jazeera,16,"FIFA, Infantino, to examine 64-team World Cup for 2030 tournament",https://www.aljazeera.com/sports/2026/7/12/fifa-infantino-to-examine-64-team-world-cup-for-2030-tournament?traffic_source=rss
Al Jazeera,17,The architect of Qatari autonomy,https://www.aljazeera.com/opinions/2026/7/12/the-architect-of-qatari-autonomy?traffic_source=rss
Al Jazeera,18,Driven by desperation: Yemenis resort to dangerous energy alternatives,https://www.aljazeera.com/news/2026/7/12/driven-by-desperation-yemenis-resort-to-dangerous-energy-alternatives?traffic_source=rss
Al Jazeera,19,Marc Marquez dominates German MotoGP to close in on championship lead,https://www.aljazeera.com/sports/2026/7/12/marc-marquez-dominates-germany-motogp-to-close-in-on-championship-lead?traffic_source=rss
Al Jazeera,20,"Ukraine’s Zelenskyy announces cabinet reshuffle, replaces PM Svyrydenko",https://www.aljazeera.com/news/2026/7/12/ukraines-zelenskyy-announces-cabinet-reshuffle-replaces-pm-svyrydenko?traffic_source=rss
Associated Press,1,Iran reports new attacks on military targets on its largest island near the Strait of Hormuz,https://apnews.com/article/iran-usa-united-arab-emirates-attack-0764d17c09370a8c5cf1e8197a8878ab
Associated Press,2,"Lindsey Graham draws tributes for his support of Ukraine, trans-Atlantic ties and Israel",https://apnews.com/article/lindsey-graham-death-reactions-30c9758bfc124c30e8e4db0e4dd719e2
