site,rank,title,link
Al Jazeera,1,Why Mogadishu clashes are deepening Somalia’s political crisis again,https://www.aljazeera.com/news/2026/6/5/why-mogadishu-clashes-are-deepening-somalias-political-crisis-again?traffic_source=rss
Al Jazeera,2,Iran war live: Hezbollah rejects truce as Israel continues Lebanon strikes,https://www.aljazeera.com/news/liveblog/2026/6/5/iran-war-live-hezbollah-rejects-truce-as-israel-continues-lebanon-strikes?traffic_source=rss
Al Jazeera,3,Democrat fails to block US measure to deepen Israel military cooperation,https://www.aljazeera.com/news/2026/6/4/democrat-fails-to-block-us-measure-to-deepen-israel-military-cooperation?traffic_source=rss
Al Jazeera,4,Ivory Coast beats France in World Cup warning to one of the favourites,https://www.aljazeera.com/sports/2026/6/4/ivory-coast-beat-france-in-world-cup-warning-to-one-of-the-favourites?traffic_source=rss
Al Jazeera,5,Democrats force vote on Trump’s $1.8bn settlement fund in ‘vote-a-rama’,https://www.aljazeera.com/news/2026/6/4/democrats-force-vote-on-trumps-1-8bn-settlement-fund-in-vote-a-rama?traffic_source=rss
Al Jazeera,6,Kenyan president defends US Ebola facility amid deadly protests,https://www.aljazeera.com/video/newsfeed/2026/6/4/clip-kenyan-president-ebola-facility?traffic_source=rss
Al Jazeera,7,Why is the US so invested in Colombia’s election?,https://www.aljazeera.com/video/newsfeed/2026/6/4/why-is-the-us-so-invested-in-colombias-election?traffic_source=rss
Al Jazeera,8,Lebanon latest: Hezbollah rejects US plan as Israel continues attacks,https://www.aljazeera.com/video/newsfeed/2026/6/4/lebanon-latest-hezbollah-rejects-us-plan-as-israel-continues-attacks?traffic_source=rss
Al Jazeera,9,Hezbollah rejects US-brokered ceasefire deal between Israel and Lebanon,https://www.aljazeera.com/video/newsfeed/2026/6/4/hezbollah-rejects-us-brokered-ceasefire-deal-between-israel-and-lebanon?traffic_source=rss
Al Jazeera,10,US defence secretary compares Bolivia protests to government ‘overthrow’,https://www.aljazeera.com/news/2026/6/4/us-defence-secretary-compares-bolivia-protests-to-government-overthrow?traffic_source=rss
Al Jazeera,11,What is the UK’s ‘two-tier policing’ debate?,https://www.aljazeera.com/video/newsfeed/2026/6/4/what-is-the-uks-two-tier-policing-debate?traffic_source=rss
Al Jazeera,12,Lufthansa employees injured after Boeing 787 collapses in Frankfurt,https://www.aljazeera.com/video/newsfeed/2026/6/4/lufthansa-employees-injured-after-boeing-787-collapses-in-frankfurt?traffic_source=rss
Al Jazeera,13,Block the bombs: Support grows for US bill to restrict arms for Israel,https://www.aljazeera.com/news/2026/6/4/block-the-bombs-support-grows-for-us-bill-to-restrict-arms-for-israel?traffic_source=rss
Al Jazeera,14,History-making qualifier Chwalinska sets up Andreeva French Open final,https://www.aljazeera.com/sports/2026/6/4/qualifier-chwalinska-sets-up-andreeva-french-open-final?traffic_source=rss
Al Jazeera,15,Liverpool appoint Spaniard Iraola as new manager in place of Slot,https://www.aljazeera.com/sports/2026/6/4/liverpool-appoint-spaniard-iraola-as-new-manager-in-place-of-slot?traffic_source=rss
Al Jazeera,16,Russia kills 12 in Ukraine as Kyiv mourns 707 children killed since 2022,https://www.aljazeera.com/news/2026/6/4/twelve-people-killed-scores-wounded-in-russian-attacks-on-ukraine?traffic_source=rss
Al Jazeera,17,Hundreds protest in Libya outside UN agency against undocumented migrants,https://www.aljazeera.com/news/2026/6/4/hundreds-protest-in-libya-outside-un-agency-against-undocumented-migrants?traffic_source=rss
Al Jazeera,18,Sherpa found alive on Mount Everest after six days missing,https://www.aljazeera.com/video/newsfeed/2026/6/4/sherpa-found-alive-on-mount-everest-after-six-days-missing?traffic_source=rss
Al Jazeera,19,Saudi energy minister calls for ‘stable energy sector’ during Russia visit,https://www.aljazeera.com/news/2026/6/4/saudi-energy-minister-call-for-stable-energy-sector-on-russia-visit?traffic_source=rss
Al Jazeera,20,"Marjane Satrapi, the author of ‘Persepolis,’ dies at 56",https://www.aljazeera.com/video/newsfeed/2026/6/4/marjane-satrapi-the-author-of-persepolis-dies-at-56?traffic_source=rss
Associated Press,1,Sherpa guide missing for a week on Mount Everest rescued while crawling to base camp,https://apnews.com/article/everest-sherpa-rescued-d6123c24575ef363ff313940a76a9a75
Associated Press,2,Hezbollah rejects latest ceasefire agreement as Israeli strikes kill 4 in Lebanon,https://apnews.com/article/iran-us-war-israel-lebanon-hezbollah-ceasefire-06ea585ce43fd28e26c4d21d46a4df83
Associated Press,3,"Marjane Satrapi, Iranian French cartoonist and filmmaker known for 'Persepolis,' dies at 56",https://apnews.com/article/marjane-satrapi-france-iran-artist-dies-5a731cded3163476aee9187aabe43113
Associated Press,4,Prosecutors lose appeal in Arizona's fake elector case and vow to present it again to a grand jury,https://apnews.com/article/arizona-fake-electors-2020-presidential-election-charges-83d134e0928aaf4396d404329dad4242
Associated Press,5,"With Oval Office replica and skyline views of Chicago, Obama's new museum is political and personal",https://apnews.com/article/museum-presidential-obama-chicago-93e5d1ee0f8627457905277584fe34b8
Associated Press,6,Some Republican governors are rebranding June with conservative alternatives to Pride,https://apnews.com/article/fidelity-nuclear-family-strong-month-pride-62771b5babe92dbc74be27fc1764e770
Associated Press,7,"With Trump in a holding pattern on Iran war, allies and critics worry he risks getting boxed in",https://apnews.com/article/trump-iran-war-nuclear-deal-f6c5007b28e596e562c88b93ee785d91
Associated Press,8,Ex-national security adviser John Bolton will plead guilty in classified information case: AP source,https://apnews.com/article/bolton-justice-department-trump-classified-information-3a92a8f87521cee9a7627db53a75e9c1
Associated Press,9,Supreme Court sides with Trump administration on federal regulation of telecom companies,https://apnews.com/article/supreme-court-att-verizon-location-data-fcc-c0d184c82a104d653c8f1452357f68bd
Associated Press,10,Sipping tea fuels Polish qualifier Chwalinska's run to French Open final against teenager Andreeva,https://apnews.com/article/french-open-women-semifinals-roland-garros-483dbbf0e39d1d6ad94ee5eb55f122e0
Associated Press,11,FIFA prohibits fans from bringing refillable water bottles into World Cup stadiums,https://apnews.com/article/world-cup-fifa-stadiums-heat-water-bottles-29b2bdf8647cd59923807e62f6cac62d
Associated Press,12,"NBA bans two fans for life after one runs onto court during Game 1, attempts selfie with Wemby",https://apnews.com/article/nba-finals-fan-security-ff6f4d15e7c1dcf048d8ca3019880dc7
Associated Press,13,Choose ‘Trainspotting’: Ewan McGregor and Danny Boyle reflect on the life-changing film,https://apnews.com/article/trainspotting-movie-anniversary-8ea010fb9d826c8add70d3d6fad4c0fa
Associated Press,14,Apple TV's retelling of 'Cape Fear' brings a psycho killer into our homes in 'a nightmare for today',https://apnews.com/article/cape-fear-apple-tv-93ebdf8ccd526a032769675131a17714
Associated Press,15,Movie Review: 'Scary Movie 6' brings back the Wayans and the Core Four for a rapid-fire horror spoof,https://apnews.com/article/scary-movie-6-review-6d7a115f529355b96801851ac4d50530
Associated Press,16,Melinda French Gates donates $215 million to improve women's health worldwide,https://apnews.com/article/melinda-french-gates-pivotal-womens-health-acd646dfd9b1038fb6c2920de8e5ccbf
Associated Press,17,American Airlines temporarily suspends some of its summer routes due to steep jet fuel costs,https://apnews.com/article/american-airlines-fuel-suspension-war-da6016a8026035403174581d58353f3a
Associated Press,18,One Tech Tip: What to know about flying with lithium ion portable battery chargers,https://apnews.com/article/flight-travel-battery-charger-747fbcfbce26b0271932acc01bcda875
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
