site,rank,title,link
Al Jazeera,1,South African politician Julius Malema sentenced to prison for firing gun,https://www.aljazeera.com/news/2026/4/16/south-african-politician-julius-malema-sentenced-to-prison-for-firing-gun?traffic_source=rss
Al Jazeera,2,Car ploughs into e-bike riders and pedestrians in China,https://www.aljazeera.com/video/newsfeed/2026/4/16/car-ploughs-into-e-bike-riders-and-pedestrians-in-china?traffic_source=rss
Al Jazeera,3,Israeli air attack destroys buildings around south Lebanon hospital,https://www.aljazeera.com/video/newsfeed/2026/4/16/israeli-air-attack-destroys-buildings-around-south-lebanon-hospital?traffic_source=rss
Al Jazeera,4,Afghan villagers turn to gold-panning to sustain livelihoods,https://www.aljazeera.com/gallery/2026/4/16/afghan-villagers-turn-to-gold-panning-to-sustain-livelihoods?traffic_source=rss
Al Jazeera,5,"Fire breaks out at crucial Australian refinery, raising fuel supply fears",https://www.aljazeera.com/news/2026/4/16/fire-breaks-out-at-crucial-australian-refinery-raising-fuel-supply-fears?traffic_source=rss
Al Jazeera,6,Fire at key Australian refinery deepens fuel risks amid Iran war shortages,https://www.aljazeera.com/video/newsfeed/2026/4/16/fire-at-key-australian-refinery-deepens-fuel-risks-amid-iran-war-shortages?traffic_source=rss
Al Jazeera,7,Muslims the target? Fury as millions lose voting rights in India’s Bengal,https://www.aljazeera.com/news/2026/4/16/muslims-the-target-fury-as-millions-lose-voting-rights-in-indias-bengal?traffic_source=rss
Al Jazeera,8,"Why many Kashmiris are donating gold, breaking piggy banks for Iran",https://www.aljazeera.com/news/2026/4/16/why-many-kashmiris-are-donating-gold-breaking-piggy-banks-for-iran?traffic_source=rss
Al Jazeera,9,US military kills three in new Eastern Pacific boat strike,https://www.aljazeera.com/news/2026/4/16/us-military-kills-three-in-new-eastern-pacific-boat-strike?traffic_source=rss
Al Jazeera,10,Iran war: What is happening on day 48 of the US-Iran conflict?,https://www.aljazeera.com/news/2026/4/16/iran-war-what-is-happening-on-day-48-of-the-us-iran-conflict?traffic_source=rss
Al Jazeera,11,Curry scores 35 as Warriors upset Clippers to extend playoff run,https://www.aljazeera.com/sports/2026/4/16/warriors-upset-clippers-in-nba-west-play-in-extend-playoff-run?traffic_source=rss
Al Jazeera,12,Israel’s military kills four Lebanese paramedics in consecutive strikes,https://www.aljazeera.com/video/newsfeed/2026/4/16/israels-military-kills-four-lebanese-paramedics-in-consecutive-strikes?traffic_source=rss
Al Jazeera,13,The pope has shown the world how to stand up to Trump,https://www.aljazeera.com/opinions/2026/4/16/the-pope-has-shown-the-world-how-to-stand-up-to-trump?traffic_source=rss
Al Jazeera,14,Trump plans 250-foot ‘Triumphal Arch’ to mark 250 years of US independence,https://www.aljazeera.com/video/newsfeed/2026/4/16/trump-plans-250-foot-triumphal-arch-to-mark-250-years-of-us-independence?traffic_source=rss
Al Jazeera,15,Trump says Israel and Lebanon’s leaders will speak on Thursday,https://www.aljazeera.com/news/2026/4/16/trump-says-israel-and-lebanons-leaders-will-speak-on-thursday?traffic_source=rss
Al Jazeera,16,Hopes grow for a breakthrough in US-Iran talks as Pakistan mediates,https://www.aljazeera.com/news/2026/4/16/hopes-grow-for-a-breakthrough-in-us-iran-talks-as-pakistan-mediates?traffic_source=rss
Al Jazeera,17,Democrats clash with US Energy Secretary over Iran war and gas prices,https://www.aljazeera.com/video/newsfeed/2026/4/16/democrats-clash-with-us-energy-secretary-over-iran-war-and-gas-prices?traffic_source=rss
Al Jazeera,18,Pakistan expecting ‘major breakthrough’ tied to Iran’s nuclear programme,https://www.aljazeera.com/video/newsfeed/2026/4/16/pakistan-expecting-major-breakthrough-tied-to-irans-nuclear-programme?traffic_source=rss
Al Jazeera,19,Israeli forces fire stun grenades at journalists in occupied Nablus,https://www.aljazeera.com/video/newsfeed/2026/4/16/israeli-forces-fire-stun-grenades-at-journalists-in-occupied-nablus?traffic_source=rss
Al Jazeera,20,Brazil’s fugitive ex-spy chief freed in the US after ICE detention,https://www.aljazeera.com/news/2026/4/16/brazils-fugitive-ex-spy-chief-freed-in-the-us-after-ice-detention?traffic_source=rss
Associated Press,1,American YouTuber sentenced to 6 months in South Korean prison for offensive stunts,https://apnews.com/article/south-korea-johnny-somali-youtube-statue-prison-9491a8f50244798c27fa794a8f2b07e4
Associated Press,2,Turkey sees its second school shooting in as many days as a student kills 4 people Wednesday,https://apnews.com/article/turkey-school-gunfire-9ba3a4a9512bf7b4c36b19077b53f705
Associated Press,3,Sudan enters a fourth year of war as officials lament an 'abandoned crisis',https://apnews.com/article/sudan-war-military-rsf-anniversary-four-years-32a416bfbd680ea42edf6c0298d2617b
