site,rank,title,link
Al Jazeera,1,‘Lucky to be alive’: The 12-year-old shot by Israeli snipers in Jerusalem,https://www.aljazeera.com/features/2025/7/4/lucky-to-be-alive-the-12-year-old-shot-by-israeli-snipers-in-jerusalem?traffic_source=rss
Al Jazeera,2,Gaza aid fund behind “every manner of depravity”,https://www.aljazeera.com/video/quotable/2025/7/4/gaza-aid-fund-behind-every-manner-of-depravity?traffic_source=rss
Al Jazeera,3,"From Gaza to ICE raids, why is US firm Palantir under scrutiny?",https://www.aljazeera.com/video/newsfeed/2025/7/4/from-gaza-to-ice-raids-why-is-us-firm-palantir-under-scrutiny?traffic_source=rss
Al Jazeera,4,"Russia expanding Ukraine chemical weapons use, allege European spy agencies",https://www.aljazeera.com/news/2025/7/4/russia-expanding-chemical-weapons-use-in-ukraine-say-european-spy-agencies?traffic_source=rss
Al Jazeera,5,Nico Williams signs new contract with Athletic Bilbao until 2035,https://www.aljazeera.com/sports/2025/7/4/nico-williams-signs-new-contract-with-athletic-bilbao-until-2035?traffic_source=rss
Al Jazeera,6,Wildfires force more evacuations in Turkiye and Greece,https://www.aljazeera.com/video/newsfeed/2025/7/4/wildfires-force-more-evacuations-in-turkiye-and-greece?traffic_source=rss
Al Jazeera,7,Gaza’s hunger crisis is not a tragedy – it’s a war tactic,https://www.aljazeera.com/opinions/2025/7/4/gazas-hunger-crisis-is-not-a-tragedy-its-a-war-tactic?traffic_source=rss
Al Jazeera,8,Fires in Greece’s Crete and near Athens extinguished; two dead in Turkiye,https://www.aljazeera.com/news/2025/7/4/fires-in-greeces-crete-and-near-athens-extinguished-two-dead-in-turkiye?traffic_source=rss
Al Jazeera,9,Pakistan’s army says it killed 30 fighters trying to cross Afghan border,https://www.aljazeera.com/news/2025/7/4/pakistans-army-says-it-killed-30-fighters-trying-to-cross-afghan-border?traffic_source=rss
Al Jazeera,10,The New Red Line: Bilawal Bhutto on India’s new ‘abnormal’,https://www.aljazeera.com/video/the-india-report/2025/7/4/the-new-red-line-bilawal-bhutto-on-indias-new?traffic_source=rss
Al Jazeera,11,Hamas in consultations with Palestinian factions over Gaza ceasefire,https://www.aljazeera.com/news/2025/7/4/hamas-in-consultations-with-palestinian-factions-over-gaza-ceasefire?traffic_source=rss
Al Jazeera,12,The New Red Line: Shashi Tharoor on India’s stance vs Pakistan,https://www.aljazeera.com/video/the-india-report/2025/7/4/the-new-red-line-shashi-tharoor-on-indias-stance-vs-pakistan?traffic_source=rss
Al Jazeera,13,US and Colombia recall envoys as diplomatic rift deepens,https://www.aljazeera.com/news/2025/7/4/us-and-colombia-recall-envoys-as-diplomatic-rift-deepens?traffic_source=rss
Al Jazeera,14,Are Israeli soldiers intentionally firing at aid seekers in Gaza?,https://www.aljazeera.com/video/fact-check/2025/7/4/are-israeli-soldiers-intentionally-firing-at-aid-seekers-in-gaza?traffic_source=rss
Al Jazeera,15,North Korean man crosses heavily fortified DMZ border to South Korea,https://www.aljazeera.com/news/2025/7/4/north-korean-man-crosses-heavily-fortified-dmz-border-to-south-korea?traffic_source=rss
Al Jazeera,16,"Palestine Action: What has the group done, as it faces a ban?",https://www.aljazeera.com/news/2025/7/4/palestine-action-what-has-the-group-done-as-it-faces-a-ban?traffic_source=rss
Al Jazeera,17,"Russia-Ukraine war: List of key events, day 1,226",https://www.aljazeera.com/news/2025/7/4/russia-ukraine-war-list-of-key-events-day-1226?traffic_source=rss
Al Jazeera,18,‘Village of one kidney’: India-Bangladesh organ traffickers rob poor donors,https://www.aljazeera.com/features/2025/7/4/village-of-one-kidney-india-bangladesh-organ-traffickers-rob-poor-donors?traffic_source=rss
Al Jazeera,19,Togo protests signal youth anger at dynastic rule – but is change possible?,https://www.aljazeera.com/news/2025/7/4/togo-protests-signal-youth-anger-at-dynastic-rule-but-is-change-possible?traffic_source=rss
Al Jazeera,20,Football world mourns Diogo Jota following deadly car crash,https://www.aljazeera.com/video/newsfeed/2025/7/3/football-world-mourns-diogo-jota-following-deadly-car-crash?traffic_source=rss
