site,rank,title,link
Al Jazeera,1,Arab states “haven’t taken substantive action” to end Israel’s war on Gaza,https://www.aljazeera.com/program/quotable/2025/5/18/arab-states-havent-taken-substantive-action-to-end-israels-war-on-gaza?traffic_source=rss
Al Jazeera,2,"US policy shifts on Syria, Yemen, Iran – but not Israel",https://www.aljazeera.com/program/the-bottom-line/2025/5/18/us-policy-shifts-on-syria-yemen-iran-but-not?traffic_source=rss
Al Jazeera,3,Pope Leo XIV meets Ukraine’s Zelenskyy after his inaugural Mass,https://www.aljazeera.com/news/2025/5/18/pope-leo-xiv-meets-ukraines-zelenskyy-after-his-inaugural-mass?traffic_source=rss
Al Jazeera,4,Pro-Palestine protesters condemn Israel’s Eurovision performance,https://www.aljazeera.com/video/newsfeed/2025/5/18/pro-palestine-protesters-condemn-israels-eurovision-performance?traffic_source=rss
Al Jazeera,5,Israel kills 130 Palestinians in a matter of hours as Gaza talks resume,https://www.aljazeera.com/video/newsfeed/2025/5/18/israel-kills-130-palestinians-in-a-matter-of-hours-as-gaza-talks-resume?traffic_source=rss
Al Jazeera,6,"Leaders attend Pope Leo XIV’s inaugural mass, including Zelenskyy and Vance",https://www.aljazeera.com/program/newsfeed/2025/5/18/leaders-attend-pope-leo-xivs-inaugural-mass-including-zelenskyy-and-vanc?traffic_source=rss
Al Jazeera,7,India’s space agency suffers setback as it fails to launch satellite,https://www.aljazeera.com/news/2025/5/18/indias-space-agency-suffers-setback-as-it-fails-to-launch-satellite?traffic_source=rss
Al Jazeera,8,Inmates escape New Orleans jail through hole behind toilet,https://www.aljazeera.com/video/newsfeed/2025/5/18/inmates-escape-new-orleans-jail-through-hole-behind-toilet?traffic_source=rss
Al Jazeera,9,At least 10 reported killed in suicide bomb blast in Somalia’s Mogadishu,https://www.aljazeera.com/news/2025/5/18/at-least-10-reported-killed-in-suicide-bomb-blast-in-somalias-mogadishu?traffic_source=rss
Al Jazeera,10,Indian professor arrested over social media post on military operation,https://www.aljazeera.com/news/2025/5/18/indian-professor-arrested-over-social-media-post-on-military-operation?traffic_source=rss
Al Jazeera,11,Portugal holds its third elections in three years,https://www.aljazeera.com/news/2025/5/18/portugal-holds-its-third-election-in-three-years?traffic_source=rss
Al Jazeera,12,"Trump’s tariffs are failing, but the old model won’t save us either",https://www.aljazeera.com/opinions/2025/5/18/trumps-tariffs-are-failing-but-the-old-model-wont-save-us-either?traffic_source=rss
Al Jazeera,13,“Sufficient law” exists for United Nations to end genocide in Gaza,https://www.aljazeera.com/program/quotable/2025/5/18/aje-onl-qt-noura-erakat-180525?traffic_source=rss
Al Jazeera,14,Could AI help elderly people and refugees reconstruct unrecorded pasts?,https://www.aljazeera.com/features/2025/5/18/could-ai-help-elderly-people-and-refugees-reconstruct-their-unrecorded-pasts?traffic_source=rss
Al Jazeera,15,Poland votes in tight presidential election,https://www.aljazeera.com/news/2025/5/18/poland-votes-in-tight-presidential-election?traffic_source=rss
Al Jazeera,16,Gaza’s children are “stronger than adults” but can’t fight hunger,https://www.aljazeera.com/video/quotable/2025/5/18/gazas-children-are-stronger-than-adults-but-cant-fight-hunger?traffic_source=rss
Al Jazeera,17,Mexican Navy sailing ship crashes into Brooklyn Bridge in New York,https://www.aljazeera.com/program/newsfeed/2025/5/18/mexican-navy-sailing-ship-crashes-into-brooklyn-bridge-in-new-york?traffic_source=rss
Al Jazeera,18,Pro-Palestinian protesters rally around the world to mark ‘Nakba Day’,https://www.aljazeera.com/gallery/2025/5/18/pro-palestinian-protesters-rally-around-the-world-to-mark-nakba-day?traffic_source=rss
Al Jazeera,19,"Israel begins Gaza ground operation, kills 135 in relentless bombardment",https://www.aljazeera.com/news/2025/5/18/children-among-over-100-palestinians-killed-in-israeli-barrage-across-gaza?traffic_source=rss
Al Jazeera,20,Week in Pictures: From deadly storms in US to forced displacement in Gaza,https://www.aljazeera.com/gallery/2025/5/18/week-in-pictures-deadly-storms-in-the-us-to-forced-displacement-in-gaza?traffic_source=rss
