site,rank,title,link
Al Jazeera,1,Five US lawmakers investigated over warning troops about illegal orders,https://www.aljazeera.com/news/2026/1/15/five-us-lawmakers-investigated-over-warning-troops-about-illegal-orders?traffic_source=rss
Al Jazeera,2,"Wary of Israeli appropriation, Palestine lists 14 sites with UNESCO",https://www.aljazeera.com/features/2026/1/15/wary-of-israeli-appropriation-palestine-lists-14-sites-with-unesco?traffic_source=rss
Al Jazeera,3,Morocco and Senegal celebrate advancing to the AFCON final showdown,https://www.aljazeera.com/gallery/2026/1/15/morocco-and-senegal-celebrate-advancing-to-the-afcon-final-showdown?traffic_source=rss
Al Jazeera,4,"Another crane collapses in Thailand, killing two, after 32 die previous day",https://www.aljazeera.com/news/2026/1/15/another-crane-collapses-in-thailand-killing-two-after-32-die-previous-day?traffic_source=rss
Al Jazeera,5,Fans celebrate as AFCON hosts Morocco reach final,https://www.aljazeera.com/video/newsfeed/2026/1/15/fans-celebrate-as-afcon-hosts-morocco-reach-final?traffic_source=rss
Al Jazeera,6,Astronauts depart International Space Station after medical emergency,https://www.aljazeera.com/news/2026/1/15/astronauts-depart-international-space-station-after-medical-emergency?traffic_source=rss
Al Jazeera,7,"Gaza plan phase two: US to discuss Hamas disarmament, Israeli withdrawal",https://www.aljazeera.com/news/2026/1/15/gaza-plan-phase-two-us-to-discuss-hamas-disarmament-israeli-withdrawal?traffic_source=rss
Al Jazeera,8,Syrian army tells civilians to evacuate new front with SDF east of Aleppo,https://www.aljazeera.com/news/2026/1/15/syrian-army-tells-civilians-to-evacuate-new-front-with-sdf-east-of-aleppo?traffic_source=rss
Al Jazeera,9,Trump says ‘we’ve been told killing has stopped’ in Iran,https://www.aljazeera.com/video/newsfeed/2026/1/15/trump-says-weve-been-told-killing-has-stopped-in-iran?traffic_source=rss
Al Jazeera,10,Australian writers’ festival apologises to Palestinian author after boycott,https://www.aljazeera.com/news/2026/1/15/australian-writers-festival-apologises-to-palestinian-author-after-boycott?traffic_source=rss
Al Jazeera,11,"Australian Open tennis 2026: Key dates, draw, top seeds, prize money",https://www.aljazeera.com/sports/2026/1/15/australian-open-tennis-2026-key-dates-draw-top-seeds-prize-money?traffic_source=rss
Al Jazeera,12,India shuts Kashmir medical college – after Muslims earned most admissions,https://www.aljazeera.com/news/2026/1/15/india-shuts-kashmir-medical-college-after-muslims-earned-most-admissions?traffic_source=rss
Al Jazeera,13,‘I hope they show humanity’: Greenlanders fear Trump’s desire for minerals,https://www.aljazeera.com/features/2026/1/15/i-hope-they-show-humanity-greenlanders-fear-trumps-desire-for-minerals?traffic_source=rss
Al Jazeera,14,Iran reopens airspace after closure to most flights amid US attack threats,https://www.aljazeera.com/news/2026/1/15/iran-closes-airspace-to-most-flights-amid-threat-of-us-attack-monitors?traffic_source=rss
Al Jazeera,15,"Iran-US live: Tension lingers amid Trump’s threats, Tehran reopens airspace",https://www.aljazeera.com/news/liveblog/2026/1/15/iran-us-live-tension-lingers-amid-threats-as-tehran-reopens-airspace?traffic_source=rss
Al Jazeera,16,"Polls open in Uganda amid crackdown, fears of violence, internet blackout",https://www.aljazeera.com/news/2026/1/15/polls-open-in-uganda-amid-crackdown-fears-of-violence-internet-blackout?traffic_source=rss
Al Jazeera,17,"Russian attacks cause energy emergency in freezing Ukraine, says Zelenskyy",https://www.aljazeera.com/news/2026/1/15/russian-attacks-cause-energy-emergency-in-freezing-ukraine-says-zelenskyy?traffic_source=rss
Al Jazeera,18,"Venezuela’s Rodriguez vows release of more prisoners, holds call with Trump",https://www.aljazeera.com/news/2026/1/15/venezuelas-rodriguez-vows-release-of-more-prisoners-holds-call-with-trump?traffic_source=rss
Al Jazeera,19,Canada’s Mark Carney seeks reset on pivotal trip to China,https://www.aljazeera.com/economy/2026/1/15/canadas-mark-carney-seeks-reset-on-pivotal-trip-to-china?traffic_source=rss
Al Jazeera,20,US Senate defeats war powers resolution designed to rein in Trump,https://www.aljazeera.com/news/2026/1/15/us-senate-defeats-war-powers-resolution-designed-to-rein-in-trump?traffic_source=rss
Associated Press,1,Danish official says there's a 'fundamental disagreement' with Trump over Greenland,https://apnews.com/article/greenland-united-states-denmark-trump-vance-rubio-meeting-cc278af4f3daf725029101966ba03568
Associated Press,2,Venezuela's acting president vows to continue releasing prisoners detained under Maduro,https://apnews.com/article/venezuela-delcy-rodriguez-43c12fb20da01911bfb5ce5ec35b9f94
Associated Press,3,"Iran signals plans for fast trials and executions while promising retaliation against US, Israel",https://apnews.com/article/iran-protests-khamenei-trial-execution-trump-6004d94d5a1685b7b9096ea7a04dac6f
Associated Press,4,A part that broke on a UPS plane that crashed in Kentucky failed 4 times on other planes years ago,https://apnews.com/article/ups-louisville-plane-crash-ntsb-md11-6d4cfff0c3937f847a3ac39809e31c11
Associated Press,5,"US apologizes for mistake in deporting Massachusetts college student, but defends her removal",https://apnews.com/article/college-student-thanksgiving-deportation-government-apology-1ebeee3f3ddc4cf04448d31bcd71b09b
Associated Press,6,"Federal officer shoots person in leg after being attacked during Minneapolis arrest, officials say",https://apnews.com/article/immigration-crackdown-minnesota-renee-good-337c778dc7667e765697ea2173220fe1
Associated Press,7,US will suspend immigrant visa processing from 75 countries over public assistance concerns,https://apnews.com/article/trump-immigration-visas-79909bd01e9e1e3dedde144f865a1b9d
Associated Press,8,"What Americans think about Trump's military intervention abroad, according to a new AP-NORC poll",https://apnews.com/article/poll-trump-venezuela-foreign-policy-approval-ce8d92a1461abb354f8c799e6b487e49
Associated Press,9,Skating pair took title at U.S. nationals but can't compete in Olympics after passport delay,https://apnews.com/article/alisa-efimova-figure-skating-olympics-citizen-0a8ef432cf5e3015a70dcf9226f5ed4d
Associated Press,10,Tiger's lost tooth in Cortina. Bode's 1-ski show in Bormio. Olympic Alpine slopes filled with tales,https://apnews.com/article/lindsey-vonn-tiger-woods-cortina-eced4e8acd3a82a8c4a440d0bb85c207
Associated Press,11,Diversity still a major issue at the Winter Olympics. The US is making some strides,https://apnews.com/article/milan-cortina-olympics-diversity-8f6a4df9180ebca81e88d89155366dcf
Associated Press,12,Minutes to Memories: John Mellencamp rolling out jukebox of his old hits,https://apnews.com/article/john-cougar-mellencamp-music-tour-bfd2192c57f59df4380c40686e3dd0f1
Associated Press,13,"Kim Gordon returns with defiant new solo album, 'Play Me': 'It does feel like an evolution'",https://apnews.com/article/kim-gordon-sonic-youth-interview-977b7d91b5c1a94f1a1f3cfb586b0321
Associated Press,14,"Music streams hit 5 trillion in 2025. Christian, rock and Latin lead growth in the US",https://apnews.com/article/music-listening-habits-2025-christian-rock-latin-a5e06a001705cd7e5d3854d8fab901b8
Associated Press,15,Verizon outage disrupts calling and data services for wireless customers across the US,https://apnews.com/article/verizon-cellular-outage-85d658a4fb6a6175cae8981d91a809c9
