site,rank,title,link
Al Jazeera,1,Sri Lanka declares emergency as floods wreak havoc across Colombo,https://www.aljazeera.com/gallery/2025/11/30/sri-lanka-declares-emergency-as-floods-wreak-havoc-across-colombo?traffic_source=rss
Al Jazeera,2,Massive fire erupts at waste facility in western Sydney,https://www.aljazeera.com/video/newsfeed/2025/11/30/massive-fire-erupts-at-waste-facility-in-western-sydney?traffic_source=rss
Al Jazeera,3,Qatar opens museum dedicated to exiled Indian artist MF Husain,https://www.aljazeera.com/video/newsfeed/2025/11/30/qatar-opens-museum-dedicated-to-exiled-indian-artist-mf-husain?traffic_source=rss
Al Jazeera,4,Death toll in Hong Kong apartment complex fire hits 146,https://www.aljazeera.com/news/2025/11/30/death-toll-in-hong-kong-apartment-complex-fire-hits-146?traffic_source=rss
Al Jazeera,5,Netanyahu writes to Israeli president requesting pardon in corruption cases,https://www.aljazeera.com/news/2025/11/30/netanyahu-writes-to-israeli-president-requesting-pardon-in-corruption-cases?traffic_source=rss
Al Jazeera,6,Week in Pictures: From deadly fire in Hong Kong to Russian attack on Kyiv,https://www.aljazeera.com/gallery/2025/11/30/week-in-pictures-from-deadly-fire-in-hong-kong-to-russian-attack-on-kyiv?traffic_source=rss
Al Jazeera,7,Thousands of anti-corruption protesters in Manila say Marcos must resign,https://www.aljazeera.com/video/newsfeed/2025/11/30/thousands-of-anti-corruption-protesters-in-manila-say-marcos-must-resign?traffic_source=rss
Al Jazeera,8,"War in Sudan: Humanitarian, fighting, control developments, November 2025",https://www.aljazeera.com/news/2025/11/30/war-in-sudan-humanitarian-fighting-control-developments-november-2025?traffic_source=rss
Al Jazeera,9,"Yamal, Olmo score goals as Barcelona rallies to beat Alaves",https://www.aljazeera.com/sports/2025/11/30/yamal-olmo-score-goals-as-barcelona-rallies-to-beat-alaves?traffic_source=rss
Al Jazeera,10,“Everything is on the table” for Trump in Venezuela,https://www.aljazeera.com/video/quotable/2025/11/30/aje-onl-qt_adolfo_franco-301125?traffic_source=rss
Al Jazeera,11,Ukraine hits two oil tankers in Black Sea targeting Russian ‘shadow fleet’,https://www.aljazeera.com/video/newsfeed/2025/11/30/ukraine-hits-two-oil-tankers-in-black-sea-targeting-russian-shadow-fleet?traffic_source=rss
Al Jazeera,12,Kyrgyzstan votes in snap parliamentary election with no opposition,https://www.aljazeera.com/news/2025/11/30/kyrgyzstan-votes-in-snap-parliamentary-election-with-no-opposition?traffic_source=rss
Al Jazeera,13,‘Neighbourhoods buried under mud’: Sri Lanka floods death toll nears 200,https://www.aljazeera.com/news/2025/11/30/neighbourhoods-buried-under-mud-sri-lanka-floods-death-toll-rises-to-159?traffic_source=rss
Al Jazeera,14,"Messi, Inter Miami defeat New York to reach first MLS Cup final",https://www.aljazeera.com/sports/2025/11/30/messi-inter-miami-defeat-new-york-to-reach-first-mls-cup-final?traffic_source=rss
Al Jazeera,15,"Stockton birthday party shooting kills four, injures 10",https://www.aljazeera.com/news/2025/11/30/four-dead-after-14-people-shot-at-childs-birthday-party-in-california?traffic_source=rss
