site,rank,title,link
Al Jazeera,1,"Israeli forces kill three Palestinians in Gaza, arrest dozens in West Bank",https://www.aljazeera.com/news/2026/4/13/israeli-forces-kill-three-palestinians-in-gaza-arrest-dozens-in-west-bank?traffic_source=rss
Al Jazeera,2,At least six killed in Israeli strikes in southern Lebanon,https://www.aljazeera.com/news/2026/4/13/at-least-six-killed-in-israeli-strikes-in-southern-lebanon?traffic_source=rss
Al Jazeera,3,Cement company Lafarge found guilty in Syria terrorism financing case,https://www.aljazeera.com/video/newsfeed/2026/4/13/cement-company-lafarge-found-guilty-in-syria-terrorism-financing-case?traffic_source=rss
Al Jazeera,4,Israel is trying to change Jerusalem’s religious identity,https://www.aljazeera.com/opinions/2026/4/13/israel-is-trying-to-change-jerusalems-religious-identity?traffic_source=rss
Al Jazeera,5,Tear gas fired at India workers demanding higher wages as living costs rise,https://www.aljazeera.com/news/2026/4/13/tear-gas-fired-at-indian-workers-demanding-higher-wage-as-living-costs-rise?traffic_source=rss
Al Jazeera,6,How the US-Iran talks in Islamabad unfolded,https://www.aljazeera.com/news/2026/4/13/how-the-us-iran-talks-in-islamabad-unfolded?traffic_source=rss
Al Jazeera,7,"Who is Peter Magyar, Hungary’s new leader who trounced Viktor Orban?",https://www.aljazeera.com/news/2026/4/13/who-is-peter-magyar-hungarys-new-leader-who-trounced-viktor-orban?traffic_source=rss
Al Jazeera,8,Iran’s army says US plan to blockade Hormuz ‘amounts to piracy’,https://www.aljazeera.com/news/2026/4/13/irans-army-says-us-plans-to-blockade-hormuz-amounts-to-piracy?traffic_source=rss
Al Jazeera,9,Israeli forces fire tear gas near Palestinian schoolchildren,https://www.aljazeera.com/video/newsfeed/2026/4/13/israeli-forces-fire-tear-gas-near-palestinian-schoolchildren?traffic_source=rss
Al Jazeera,10,Starmer says UK will not support US blockade of Strait of Hormuz,https://www.aljazeera.com/news/2026/4/13/starmer-says-uk-will-not-support-us-blockade-of-strait-of-hormuz?traffic_source=rss
Al Jazeera,11,How a UK military college sought to distance itself from ban on Israelis,https://www.aljazeera.com/news/2026/4/13/how-a-uk-military-college-sought-to-distance-itself-from-ban-on-israelis?traffic_source=rss
Al Jazeera,12,"Millions in war-ravaged Sudan surviving on one meal a day, say NGOs",https://www.aljazeera.com/news/2026/4/13/millions-in-war-ravaged-sudan-surviving-on-one-meal-a-day-say-ngos?traffic_source=rss
Al Jazeera,13,"US blockade of Iran would worsen global energy crisis, analysts say",https://www.aljazeera.com/news/2026/4/13/us-blockade-of-iran-would-worsen-global-energy-crisis-analysts-say?traffic_source=rss
Al Jazeera,14,Protesters rally in Paris against ‘liberty-killing’ anti-Semitism bill,https://www.aljazeera.com/video/newsfeed/2026/4/13/protesters-rally-in-paris-against-liberty-killing-anti-semitism-bill?traffic_source=rss
Al Jazeera,15,What Iran is saying about US plan to blockade ports,https://www.aljazeera.com/video/newsfeed/2026/4/13/what-iran-is-saying-about-us-plan-to-blockade-ports?traffic_source=rss
Al Jazeera,16,Cuba sent doctors. Washington sent a destroyer.,https://www.aljazeera.com/opinions/2026/4/13/cuba-sent-doctors-washington-sent-a-destroyer?traffic_source=rss
Al Jazeera,17,"Refugee in my own city: Surviving Tehran’s bombing, with my cat for company",https://www.aljazeera.com/features/2026/4/13/refugee-in-my-own-city-surviving-tehrans-bombing-with-my-cat-for-company?traffic_source=rss
Al Jazeera,18,Ghanaian footballer Dominic Frimpong killed in armed attack on team bus,https://www.aljazeera.com/sports/2026/4/13/ghanaian-footballer-dominic-frimpong-killed-in-armed-attack-on-team-bus?traffic_source=rss
Al Jazeera,19,Australia appoints female army chief for the first time in history,https://www.aljazeera.com/news/2026/4/13/australia-appoints-female-army-chief-for-the-first-time-in-history?traffic_source=rss
Al Jazeera,20,Why oil prices aren’t what you think – and what it means for global supply,https://www.aljazeera.com/economy/2026/4/13/why-oil-prices-arent-what-you-think-and-what-it-means-for-global-supply?traffic_source=rss
Associated Press,1,Iran threatens ports in Mideast as US military set to impose shipping blockade,https://apnews.com/article/iran-us-israel-trump-lebanon-blockade-hormuz-april-13-2026-ed7a6cd4bc61dc47f317a2c82afcc1c9
Associated Press,2,Iranians left disappointed but defiant after failure of peace talks with US,https://apnews.com/article/iran-voices-negotiations-ceasefire-war-ca007ac1ba9f247cb3a59f9b97b06314
Associated Press,3,"Mississippi reveals its full history for America's anniversary year, a contrast to federal efforts",https://apnews.com/article/america-250-history-mississippi-slavery-trump-whitewash-a8a836ec20ada0776da18e87f90fe6b1
Associated Press,4,Police say 1 person killed and 6 injured in shooting at a Chick-fil-A in New Jersey,https://apnews.com/article/new-jersey-mass-shooting-restaurant-73ab98904d3b799132a20e378ea203e7
Associated Press,5,Britney Spears enters substance abuse treatment facility weeks after her arrest on suspicion of DUI,https://apnews.com/article/britney-spears-rehab-dui-treatment-arrest-bc4a18f3e3560d53ca18beb65133feb8
Associated Press,6,"Pope Leo says he does not fear Trump, citing Gospel as he pushes back in feud over Iran war",https://apnews.com/article/trump-pope-leo-xiv-02f6b4554ea4b83af02af15987ae1f2d
Associated Press,7,"Analysis: Trump declares victory, no matter what, and the Iran war is the latest example",https://apnews.com/article/trump-setbacks-iran-war-tariffs-casinos-politics-ab6cb03806650a79f741ee2e51737379
Associated Press,8,"Election loss for Hungarian Prime Minister Orbán has ripple effects for Trump, US conservatives",https://apnews.com/article/orban-hungary-election-trump-republicans-6be613a3ac64c5efdb94b31be4bf18e6
Associated Press,9,"Sergio Garcia breaks driver in frustration, then gets code-of-conduct warning, a first at Masters",https://apnews.com/article/masters-sergio-garcia-jon-rahm-bd16cb6b67eacd6b3109b053aedfe46f
Associated Press,10,"Rory McIlroy goes back-to-back at the Masters to join Jack Nicklaus, Nick Faldo and Tiger Woods",https://apnews.com/article/masters-augusta-national-75a1d45436953edc09cc0e62e6ab6f76
Associated Press,11,‘The Super Mario Galaxy Movie’ rockets to $629 million worldwide at the box office,https://apnews.com/article/super-mario-galaxy-box-office-32128b87e44ba4853829a8ff7fbc437f
Associated Press,12,"Asha Bhosle, one of India’s most versatile Bollywood singers, dies at 92",https://apnews.com/article/asha-bhosle-singer-bollywood-india-mumbai-cinema-f0eacef03943d675fe3d271d9e37590e
Associated Press,13,Winners of the 2026 Olivier Awards celebrating work on the London stage,https://apnews.com/article/olivier-theater-awards-winners-list-15d2a7aa8748e13a0f875b8da2e775fb
Associated Press,14,Trump family deal spree could open door for future presidents to profit from office,https://apnews.com/article/trump-organization-crypto-conflict-eric-deals-863d8850f536df291391e949ba1bc00e
Associated Press,15,Oil prices rise after the US says it would block Iranian ports starting Monday,https://apnews.com/article/iran-oil-prices-4b0b4b1f6df389bf2e17f47e55e13119
Associated Press,16,Workers at major Colorado meatpacking plan win wage increases in deal with JBS USA,https://apnews.com/article/jbs-meatpacking-union-deal-e41f4f8ffbe03c6942c0e863b444beb3
Associated Press,17,NASA already has next Artemis flight in its sights following astronauts' triumphant moon flyby,https://apnews.com/article/nasa-artemis-moon-astronauts-apollo-74008cb58e79ed525ae5e1fe08a04ad9
Associated Press,18,La NASA ya tiene en la mira el próximo vuelo Artemis tras la exitosa misión a la Luna,https://apnews.com/article/nasa-artemis-luna-mision-regreso-tierra-3374c500fbe670677a696c8804bba7b4
Associated Press,19,"Happy 69th birthday to Fatou, the world's oldest gorilla living in captivity",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
