site,rank,title,link
Al Jazeera,1,"Toyota opens US battery plant, confirms $10bn investment plan",https://www.aljazeera.com/economy/2025/11/12/toyota-opens-us-battery-plant-confirms-10bn-investment-plan?traffic_source=rss
Al Jazeera,2,IAEA demands ‘long overdue’ inspections of Iran nuclear sites’,https://www.aljazeera.com/news/2025/11/12/iaea-demands-long-overdue-inspections-of-iran-nuclear-sites?traffic_source=rss
Al Jazeera,3,Trump sends letter to Israel’s president requesting pardon for Netanyahu,https://www.aljazeera.com/video/newsfeed/2025/11/12/trump-sends-letter-to-israels-president-requesting-pardon-for-netanyahu?traffic_source=rss
Al Jazeera,4,Will South Africa’s Biko inquest finally yield justice for struggle icon?,https://www.aljazeera.com/features/2025/11/12/will-south-africas-biko-inquest-finally-yield-justice-for-struggle-icon?traffic_source=rss
Al Jazeera,5,"Trump ‘spent hours’ with victim at Epstein’s house, email alleges",https://www.aljazeera.com/news/2025/11/12/trump-spent-hours-with-victim-at-epsteins-house-email-alleges?traffic_source=rss
Al Jazeera,6,Learning afloat: How Bangladesh’s children go to school by boat,https://www.aljazeera.com/video/newsfeed/2025/11/12/learning-afloat-how-bangladeshs-children-go-to-school-by-boat?traffic_source=rss
Al Jazeera,7,What’s Being Said About the US Govt Shutdown,https://www.aljazeera.com/video/fact-check/2025/11/12/whats-being-said-about-the-us-govt-shutdown?traffic_source=rss
Al Jazeera,8,World’s ‘fossil fuel obsession’ threatens billions of lives: Amnesty,https://www.aljazeera.com/news/2025/11/12/worlds-fossil-fuel-obsession-threatens-billions-of-lives-amnesty?traffic_source=rss
Al Jazeera,9,Trump live: US House Democrats release Epstein emails before shutdown vote,https://www.aljazeera.com/news/liveblog/2025/11/12/trump-live-us-house-returns-to-washington-for-vote-on-government-shutdown?traffic_source=rss
Al Jazeera,10,Algeria’s president pardons jailed writer Boualem Sansal,https://www.aljazeera.com/news/2025/11/12/algerias-president-pardons-jailed-writer-boualem-sansal?traffic_source=rss
Al Jazeera,11,"Can Pakistan-Afghanistan peace talks survive Islamabad, Delhi blasts?",https://www.aljazeera.com/news/2025/11/12/can-pakistan-afghanistan-peace-talks-survive-islamabad-delhi-blasts?traffic_source=rss
Al Jazeera,12,"Messi’s return to Barcelona ‘unrealistic’, says club president Laporta",https://www.aljazeera.com/sports/2025/11/12/messis-return-to-barcelona-unrealistic-says-club-president-laporta?traffic_source=rss
Al Jazeera,13,House to vote on bill to end US shutdown: Why are Democrats opposing it?,https://www.aljazeera.com/news/2025/11/12/house-to-vote-on-bill-to-end-us-shutdown-why-democrats-are-opposing-it?traffic_source=rss
Al Jazeera,14,Trump formally asks Israel’s president to pardon Netanyahu after Gaza truce,https://www.aljazeera.com/news/2025/11/12/trump-formally-asks-israeli-president-to-pardon-netanyahu-after-gaza-truce?traffic_source=rss
Al Jazeera,15,Israeli forces demolish more Palestinian homes in Masafer Yatta,https://www.aljazeera.com/video/newsfeed/2025/11/12/israeli-forces-demolish-more-palestinian-homes-in-masafer-yatta?traffic_source=rss
Al Jazeera,16,"Israel is intensifying attacks on Lebanon, is it planning another war?",https://www.aljazeera.com/features/2025/11/12/israel-intensifying-attacks-on-lebanon-is-it-planning-another-war?traffic_source=rss
Al Jazeera,17,No “easing of violence” expected after Pakistan explosion,https://www.aljazeera.com/video/quotable/2025/11/12/no-easing-of-violence-expected-after-pakistan-explosion?traffic_source=rss
Al Jazeera,18,"As the dams feeding Tehran run dry, Iran struggles with a dire water crisis",https://www.aljazeera.com/news/2025/11/12/as-the-dams-feeding-tehran-run-dry-iran-struggles-with-a-dire-water-crisis?traffic_source=rss
Al Jazeera,19,"Who are India and Pakistan blaming for Delhi, Islamabad blasts?",https://www.aljazeera.com/news/2025/11/12/who-are-india-and-pakistan-blaming-for-delhi-islamabad-blasts?traffic_source=rss
Al Jazeera,20,Gaza’s ‘lost generation’ lose childhood to family care roles,https://www.aljazeera.com/video/newsfeed/2025/11/12/gazas-lost-generation-lose-childhood-to-family-care-roles?traffic_source=rss
Associated Press,1,Turkish military plane crash in Georgia kills all 20 on board,https://apnews.com/article/turkey-georgia-plane-crash-c01502b6b0cabe74407ef8e748e9696d
Associated Press,2,Women riding the streets of Tehran on motorbikes is the latest sign of Iran's societal change,https://apnews.com/article/iran-women-motorbikes-hijab-rights-7f5fc4e0ce6fe0991ace53e22546d23e
Associated Press,3,Full blackout hits the Dominican Republic as crews scramble to restore power,https://apnews.com/article/dominican-republic-blackout-power-outage-e0ea4742ae57fe4b13896a3c82284b41
Associated Press,4,A Kansas county agrees to pay $3 million and apologize over a raid on a small-town newspaper,https://apnews.com/article/kansas-newspaper-raid-press-freedom-c18f46a215908198335ca6f608c3360b
Associated Press,5,US Mint in Philadelphia to press final penny as the 1-cent coin gets canceled,https://apnews.com/article/us-mint-treasury-department-penny-end-production-86139df5644ef0885a9baf98e9677380
Associated Press,6,Solution goes on auction for CIA HQ's 'Kryptos' sculpture that has stumped code breakers for decades,https://apnews.com/article/kryptos-jim-sanborn-auction-cia-650c1253d6a96591f29b88a20299c430
Associated Press,7,Newsom tells AP the eight senators who struck the shutdown deal aren't alarmed enough about Trump,https://apnews.com/article/newsom-shutdown-trump-democrats-senators-2f92850ab659b0b7972502aa96aedd69
Associated Press,8,Speaker Johnson faces an unruly House as lawmakers return for shutdown vote,https://apnews.com/article/government-shutdown-house-speaker-mike-johnson-b69060bdf5f0ee5062fd3eb02c89ea4a
Associated Press,9,"Epstein email says Trump 'knew about the girls,' but White House calls release a Democratic smear",https://apnews.com/article/epstein-emails-trump-house-democrats-db7df1042a73e610fb5deddf2f90bd3a
Associated Press,10,"Ohio State stays on top of playoff bracket, while Miami  makes a big move",https://apnews.com/article/college-playoff-cfp-rankings-7c67cf5715aa39f76a4d1f62a39264a9
Associated Press,11,Mavericks fire GM Nico Harrison 9 months after widely panned Luka Doncic trade,https://apnews.com/article/mavericks-nico-harrison-fired-c26ada9c538070f13ba64bb180bb1782
Associated Press,12,"President Trump's granddaughter, Kai Trump, has brought buzz to an LPGA tournament",https://apnews.com/article/trump-lpga-sorenstam-4eb2e987637a084f8db288c5209dc5e3
Associated Press,13,"Cleto Escobedo III, Jimmy Kimmel's bandleader and childhood friend, dies at 59",https://apnews.com/article/cleto-escobedo-dies-jimmy-kimmel-bandleader-9233f742cbd1d306cd03ca35c5b3e67a
Associated Press,14,"Sally Kirkland, stage and screen star who earned an Oscar nomination in 'Anna,' dies at age 84",https://apnews.com/article/sally-kirkland-dead-f33eba32d2c300fdfbf94c8338ed31ed
