site,rank,title,link
Al Jazeera,1,Trump administration welcomes 59 white South Africans as refugees to the US,https://www.aljazeera.com/news/2025/5/12/trump-administration-welcomes-59-white-south-africans-as-refugees-to-the-us?traffic_source=rss
Al Jazeera,2,US-Israeli soldier Edan Alexander reunites with family after release,https://www.aljazeera.com/video/newsfeed/2025/5/12/us-israeli-soldier-edan-alexander-reunites-with-family-after-release?traffic_source=rss
Al Jazeera,3,Trump signs executive order to bring down prescription drug prices,https://www.aljazeera.com/news/2025/5/12/trump-signs-executive-order-to-bring-down-prescription-drug-prices?traffic_source=rss
Al Jazeera,4,"One in five people in Gaza face starvation, famine watchdog warns",https://www.aljazeera.com/video/newsfeed/2025/5/12/one-in-five-people-in-gaza-face-starvation-famine-watchdog-warns?traffic_source=rss
Al Jazeera,5,Protesters rally against Israel’s participation in Eurovision,https://www.aljazeera.com/video/newsfeed/2025/5/12/protesters-rally-against-israels-participation-in-eurovision?traffic_source=rss
Al Jazeera,6,India-Pakistan ceasefire brings hope and uncertainty,https://www.aljazeera.com/video/newsfeed/2025/5/12/india-pakistan-ceasefire-brings-hope-and-uncertainty?traffic_source=rss
Al Jazeera,7,Can Istanbul talks pave way to end the war in Ukraine?,https://www.aljazeera.com/video/inside-story/2025/5/12/can-istanbul-talks-pave-way-to-end-the-war-in-ukraine?traffic_source=rss
Al Jazeera,8,"Hamas frees soldier Edan Alexander as Gaza faces bombardment, famine risk",https://www.aljazeera.com/news/2025/5/12/hamas-frees-us-israeli-soldier-as-gaza-faces-bombardment-risk-of-famine?traffic_source=rss
Al Jazeera,9,India’s Modi says fighting ‘only paused’ in wake of conflict with Pakistan,https://www.aljazeera.com/news/2025/5/12/indias-modi-says-fighting-only-paused-in-wake-of-conflict-with-pakistan?traffic_source=rss
Al Jazeera,10,"Pope Leo calls for release of jailed journalists, notes their courage",https://www.aljazeera.com/news/2025/5/12/pope-leo-calls-for-release-of-jailed-journalists-notes-their-courage?traffic_source=rss
Al Jazeera,11,"PKK disbands, potentially ending decades of conflict in Turkiye",https://www.aljazeera.com/program/newsfeed/2025/5/12/pkk-disbands-potentially-ending-decades-of-conflict-in-turkiye?traffic_source=rss
Al Jazeera,12,Ivory Coast opposition leader resigns but vows to still fight for victory,https://www.aljazeera.com/news/2025/5/12/ivory-coast-opposition-leader-resigns-but-vows-to-still-fight-for-victory?traffic_source=rss
Al Jazeera,13,Is Trump abandoning Israel? Not really,https://www.aljazeera.com/opinions/2025/5/12/is-trump-abandoning-israel-not-really?traffic_source=rss
Al Jazeera,14,"Renewed RSF shelling killed several in Sudan’s el-Fasher, army says",https://www.aljazeera.com/news/2025/5/12/renewed-rsf-shelling-killed-several-in-sudans-el-fasher-army-says?traffic_source=rss
Al Jazeera,15,"UK veterans allege war crimes by British forces in Afghanistan, Iraq",https://www.aljazeera.com/news/2025/5/12/uk-veterans-allege-war-crimes-by-british-forces-in-afghanistan-iraq?traffic_source=rss
Al Jazeera,16,Pope Leo XIV urges freedom for imprisoned journalists,https://www.aljazeera.com/video/newsfeed/2025/5/12/pope-leo-xiv-urges-freedom-for-imprisoned-journalists?traffic_source=rss
Al Jazeera,17,UK Labour government toughens immigration plans as far right gains support,https://www.aljazeera.com/news/2025/5/12/uk-labour-government-toughens-immigration-plans-as-far-right-gains-support?traffic_source=rss
Al Jazeera,18,"Trump visits Saudi Arabia, Qatar, UAE: What to know",https://www.aljazeera.com/news/2025/5/12/trump-visits-saudi-arabia-qatar-uae-what-to-know?traffic_source=rss
Al Jazeera,19,Video shows arrest of Mayor of Newark at US detention centre,https://www.aljazeera.com/video/newsfeed/2025/5/12/video-shows-arrest-of-mayor-of-newark-at-us-detention-centre?traffic_source=rss
Al Jazeera,20,India-Pakistan ceasefire celebrations despite lingering tensions,https://www.aljazeera.com/video/newsfeed/2025/5/12/india-pakistan-ceasefire-celebrations-despite-lingering-tensions?traffic_source=rss
