site,rank,title,link
Al Jazeera,1,"Live: Pakistan, India launch probes after blasts in Islamabad, New Delhi",https://www.aljazeera.com/news/liveblog/2025/11/12/pakistan-india-launch-probes-after-blasts-in-islamabad-new-delhi?traffic_source=rss
Al Jazeera,2,Why is Trump talking about nuclear testing?,https://www.aljazeera.com/video/by-the-numbers-3/2025/11/12/why-is-trump-talking-about-nuclear-testing?traffic_source=rss
Al Jazeera,3,"South Korea’s former PM, spy chief arrested over martial law declaration",https://www.aljazeera.com/news/2025/11/12/south-koreas-former-pm-spy-chief-arrested-over-martial-law-declaration?traffic_source=rss
Al Jazeera,4,"Indigenous activists storm COP30 climate summit in Brazil, demanding action",https://www.aljazeera.com/news/2025/11/12/indigenous-activists-storm-cop30-climate-summit-in-brazil-demanding-action?traffic_source=rss
Al Jazeera,5,UK sentences Chinese scammer after record-breaking Bitcoin seizure,https://www.aljazeera.com/news/2025/11/12/uk-sentences-chinese-scammer-after-record-breaking-bitcoin-seizure?traffic_source=rss
Al Jazeera,6,Ukrainian forces pull back under fierce Russian pressure in Zaporizhia,https://www.aljazeera.com/news/2025/11/12/ukrainian-forces-pull-back-under-fierce-russian-pressure-in-zaporizhia?traffic_source=rss
Al Jazeera,7,‘We have to fight’: BBC’s outgoing boss rallies staff amid Trump’s threats,https://www.aljazeera.com/economy/2025/11/12/we-have-to-fight-bbcs-outgoing-boss-rallies-staff-amid-trumps-threats?traffic_source=rss
Al Jazeera,8,Witnesses in Pakistan recall chaos after Islamabad suicide bombing,https://www.aljazeera.com/news/2025/11/12/utter-pandemonium-witnesses-recall-chaos-after-islamabad-suicide-bombing?traffic_source=rss
Al Jazeera,9,California’s Gavin Newsom slams Trump absence at COP30 climate conference,https://www.aljazeera.com/news/2025/11/12/california-governor-gavin-newsom-slams-trump-absence-at-climate-conference?traffic_source=rss
Al Jazeera,10,Nico Harrison fired from Mavericks nine months after Luka Doncic trade,https://www.aljazeera.com/sports/2025/11/12/nico-harrison-fired-from-mavericks-nine-months-after-luka-doncic-trade?traffic_source=rss
Al Jazeera,11,US Supreme Court extends order allowing Trump to withhold food aid,https://www.aljazeera.com/news/2025/11/12/us-supreme-court-extends-order-allowing-trump-to-withhold-food-aid?traffic_source=rss
Al Jazeera,12,"Russia-Ukraine war: List of key events, day 1,357",https://www.aljazeera.com/news/2025/11/12/russia-ukraine-war-list-of-key-events-day-1357?traffic_source=rss
