site,rank,title,link
Al Jazeera,1,"Trump’s ‘Big, Beautiful Bill’ passes Senate: What’s in it, who voted how?",https://www.aljazeera.com/news/2025/7/2/trumps-big-beautiful-bill-passes-senate-whats-in-it-who-voted-how?traffic_source=rss
Al Jazeera,2,Qantas says hackers breached system holding data on 6 million customers,https://www.aljazeera.com/economy/2025/7/2/qantas-says-hackers-breached-system-holding-data-on-6-million-customers?traffic_source=rss
Al Jazeera,3,"US university bars trans athletes, erases records under pressure from Trump",https://www.aljazeera.com/news/2025/7/2/us-university-bans-trans-athletes-under-pressure-from-trump-administration?traffic_source=rss
Al Jazeera,4,"Russia-Ukraine war: List of key events, day 1,224",https://www.aljazeera.com/news/2025/7/2/russia-ukraine-war-list-of-key-events-day-1224?traffic_source=rss
Al Jazeera,5,Two Chinese nationals charged for trying to recruit spies in US military,https://www.aljazeera.com/news/2025/7/2/two-chinese-nationals-charged-for-trying-to-recruit-spies-in-us-military?traffic_source=rss
Al Jazeera,6,"US Senate passes Trump’s ‘One Big Beautiful Bill’, sending it to the House",https://www.aljazeera.com/news/2025/7/1/senate-passes-trumps-one-big-beautiful-bill-sending-it-to-house?traffic_source=rss
Al Jazeera,7,Venezuelan lawmakers declare UN human rights chief persona non grata,https://www.aljazeera.com/news/2025/7/1/venezuelan-lawmakers-declare-un-human-rights-chief-persona-non-grata?traffic_source=rss
Al Jazeera,8,Mbappe returns as Real Madrid beat Juventus at Club World Cup,https://www.aljazeera.com/sports/2025/7/1/mbappe-returns-as-real-madrid-beat-juventus-at-club-world-cup?traffic_source=rss
Al Jazeera,9,"Gauff crashes out of Wimbledon, setting unwelcome record",https://www.aljazeera.com/sports/2025/7/1/gauff-crashes-out-of-wimbledon-setting-unwelcome-record?traffic_source=rss
Al Jazeera,10,Trump tours migrant detention site ‘Alligator Alcatraz’ in Florida Everglades,https://www.aljazeera.com/video/newsfeed/2025/7/1/trump-tours-migrant-detention-site-alligator-alcatraz-in-florida-everglades?traffic_source=rss
Al Jazeera,11,Will Thailand’s Prime Minister survive the latest crisis?,https://www.aljazeera.com/video/inside-story/2025/7/1/will-thailands-prime-minister-survive-the-latest-crisis?traffic_source=rss
Al Jazeera,12,UK PM Starmer gets watered-down welfare bill passed amid Labour uprising,https://www.aljazeera.com/news/2025/7/1/uk-pm-starmer-gets-watered-down-welfare-bill-passed-amid-labour-uprising?traffic_source=rss
Al Jazeera,13,Kim Jong Un shown honouring soldiers killed while fighting for Russia,https://www.aljazeera.com/video/newsfeed/2025/7/1/kim-jong-un-shown-honouring-soldiers-killed-while-fighting-for-russia?traffic_source=rss
Al Jazeera,14,What Israel’s attack on Iran means for the future of war,https://www.aljazeera.com/opinions/2025/7/1/what-israels-attack-on-iran-means-for-the-future-of-war?traffic_source=rss
Al Jazeera,15,Mali army says 80 fighters killed after earlier al-Qaeda linked attacks,https://www.aljazeera.com/news/2025/7/1/mali-army-says-80-fighters-killed-after-earlier-al-qaeda-linked-attacks?traffic_source=rss
Al Jazeera,16,What’s next for US birthright citizenship after Supreme Court ruling?,https://www.aljazeera.com/video/the-take-2/2025/7/1/aje-onl-usa_injunctions_av_v2-010725?traffic_source=rss
Al Jazeera,17,‘Cops in the form of alligators’: Trump visits Florida’s Alligator Alcatraz,https://www.aljazeera.com/news/2025/7/1/cops-in-the-form-of-alligators-trump-visits-floridas-alligator-alcatraz?traffic_source=rss
Al Jazeera,18,"Extreme heat hits Europe, forcing closures and warnings",https://www.aljazeera.com/video/newsfeed/2025/7/1/extreme-heat-hits-europe-forcing-closures-and-warnings?traffic_source=rss
Al Jazeera,19,Trump says Israel agrees to ceasefire conditions as 109 killed in Gaza,https://www.aljazeera.com/news/2025/7/1/israel-kills-gaza-trump-firm-netanyahu?traffic_source=rss
Al Jazeera,20,Man arrested for ‘spying’ for Iran before possible attacks in Germany,https://www.aljazeera.com/news/2025/7/1/man-arrested-for-spying-for-iran-before-possible-attacks-in-germany?traffic_source=rss
