site,rank,title,link
Al Jazeera,1,Palestinian Christians in Gaza mark Good Friday,https://www.aljazeera.com/video/newsfeed/2026/4/4/palestinian-christians-in-gaza-mark-good-friday?traffic_source=rss
Al Jazeera,2,"Atletico Madrid vs Barcelona: La Liga preview – teams, start time, lineups",https://www.aljazeera.com/sports/2026/4/4/atletico-madrid-vs-barcelona-la-liga-preview-teams-start-time-lineups?traffic_source=rss
Al Jazeera,3,Iran war live: Tehran downs 2 US warplanes; Israel bombs Lebanon bridges,https://www.aljazeera.com/news/liveblog/2026/4/4/iran-war-live-tehran-downs-2-us-warplanes-israel-bombs-lebanon-bridges?traffic_source=rss
Al Jazeera,4,Video shows the moment a Russian drone hit an apartment in Ukraine,https://www.aljazeera.com/video/newsfeed/2026/4/3/video-shows-the-moment-a-russian-drone-hit-an-apartment-in-ukraine?traffic_source=rss
Al Jazeera,5,Lawyers search for Epstein survivors for Bank of America $72.5m settlement,https://www.aljazeera.com/news/2026/4/3/lawyers-search-for-epstein-survivors-for-bank-of-america-72-5m-settlement?traffic_source=rss
Al Jazeera,6,Christians in Lebanon observe Good Friday under Israeli attacks,https://www.aljazeera.com/video/newsfeed/2026/4/3/christians-in-lebanon-observe-good-friday-under-israeli-attacks?traffic_source=rss
Al Jazeera,7,Will force be used to reopen Strait of Hormuz?,https://www.aljazeera.com/video/inside-story/2026/4/3/will-force-be-used-to-reopen-strait-of-hormuz?traffic_source=rss
Al Jazeera,8,"Cuba releases over 2,000 prisoners amid mounting US pressure",https://www.aljazeera.com/video/newsfeed/2026/4/3/cuba-releases-over-2000-prisoners-amid-mounting-us-pressure?traffic_source=rss
Al Jazeera,9,Survivors of Iran bridge attack recall terror of US-Israeli strike,https://www.aljazeera.com/video/newsfeed/2026/4/3/survivors-of-iran-bridge-attack-recall-terror-of-us-israeli-strike?traffic_source=rss
Al Jazeera,10,NASA releases stunning first photos of Earth from Artemis II moon mission,https://www.aljazeera.com/news/2026/4/3/nasa-releases-first-stunning-artemis-ii-photos-of-earth-from-moon-mission?traffic_source=rss
Al Jazeera,11,Two dozen Democrat-led states sue Trump over mail-in ballot limits,https://www.aljazeera.com/news/2026/4/3/two-dozen-democrat-led-states-sue-trump-over-mail-in-ballot-limits?traffic_source=rss
Al Jazeera,12,US judge upholds decision to toss subpoenas into Fed Chair Jerome Powell,https://www.aljazeera.com/news/2026/4/3/us-judge-upholds-decision-to-toss-subpoenas-into-fed-chair-jerome-powell?traffic_source=rss
Al Jazeera,13,More than 20 attacks on Iranian healthcare facilities since March 1: WHO,https://www.aljazeera.com/news/2026/4/3/more-than-20-attacks-on-iranian-healthcare-facilities-since-march-1-who?traffic_source=rss
Al Jazeera,14,Monks hold Easter prayers in deserted Old City of Jerusalem,https://www.aljazeera.com/video/newsfeed/2026/4/3/monks-hold-easter-prayers-in-deserted-old-city-of-jerusalem?traffic_source=rss
Al Jazeera,15,At least one killed at UAE’s Habshan gas facility after intercepted attack,https://www.aljazeera.com/news/2026/4/3/at-least-one-killed-at-uaes-habshan-gas-facility-after-intercepted-attack?traffic_source=rss
