site,rank,title,link
Al Jazeera,1,T20 World Cup: How India vs Pakistan relations went from bad to worse,https://www.aljazeera.com/sports/2026/2/12/t20-world-cup-how-india-vs-pakistan-relations-went-from-bad-to-worse?traffic_source=rss
Al Jazeera,2,Norwegian police search former PM Jagland’s properties over Epstein ties,https://www.aljazeera.com/news/2026/2/12/norwegian-police-search-former-pm-jaglands-properties-over-epstein-ties?traffic_source=rss
Al Jazeera,3,Canada’s PM Carney to visit Tumbler Ridge after mass school shooting,https://www.aljazeera.com/news/2026/2/12/canadas-pm-carney-to-visit-tumbler-ridge-after-mass-school-shooting?traffic_source=rss
Al Jazeera,4,US readying another aircraft carrier for Middle East deployment: Trump,https://www.aljazeera.com/news/2026/2/12/us-readying-another-aircraft-carrier-for-middle-east-deployment-trump?traffic_source=rss
Al Jazeera,5,CCTV video captures moment sinkhole swallows road in Shanghai,https://www.aljazeera.com/video/newsfeed/2026/2/12/cctv-video-captures-moment-sinkhole-swallows-road-in-shanghai?traffic_source=rss
Al Jazeera,6,Unofficial results show BNP ahead in Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/12/unofficial-results-show-bnp-ahead-in-bangladesh-election?traffic_source=rss
Al Jazeera,7,Trump calls Israel’s president ‘disgraceful’ for not pardoning Netanyahu,https://www.aljazeera.com/news/2026/2/12/trump-calls-israels-president-disgraceful-for-not-pardoning-netanyahu?traffic_source=rss
Al Jazeera,8,FBI video shows Epstein’s butler trying to sell ‘address book of victims’,https://www.aljazeera.com/video/newsfeed/2026/2/12/fbi-video-shows-epsteins-butler-trying-to-sell-address-book-of?traffic_source=rss
Al Jazeera,9,Israeli settlers illegally bulldoze Palestinian homes,https://www.aljazeera.com/video/newsfeed/2026/2/12/israeli-settlers-illegally-bulldoze-palestinian-homes?traffic_source=rss
Al Jazeera,10,Zelenskyy says ‘no rules broken’ after Olympics bans Ukraine racer,https://www.aljazeera.com/news/2026/2/12/zelenskyy-says-no-rules-broken-after-olympics-bans-ukraine-racer?traffic_source=rss
Al Jazeera,11,Mexican ships arrive in Cuba with humanitarian cargo amid US oil blockade,https://www.aljazeera.com/news/2026/2/12/mexican-ships-arrive-in-cuba-with-humanitarian-cargo-amid-us-oil-blockade?traffic_source=rss
Al Jazeera,12,India hammer Namibia in run-up to Pakistan T20 World Cup showdown,https://www.aljazeera.com/sports/2026/2/12/india-hammer-namibia-ahead-of-pakistan-t20-world-cup-showdown?traffic_source=rss
