site,rank,title,link
Al Jazeera,1,Judge denies Elon Musk’s bid to move Twitter case from Washington to Texas,https://www.aljazeera.com/news/2025/10/2/judge-denies-elon-musks-bid-to-move-twitter-case-from-washington-to-texas?traffic_source=rss
Al Jazeera,2,What we know about deadly UK synagogue attack,https://www.aljazeera.com/video/newsfeed/2025/10/2/what-we-know-about-deadly-uk-synagogue-attack?traffic_source=rss
Al Jazeera,3,U-20 World Cup Who would you play for?,https://www.aljazeera.com/video/game-theory/2025/10/2/aje-onl-u20worldcup_final-021?traffic_source=rss
Al Jazeera,4,Is Russia’s economy at risk as oil revenues shrink?,https://www.aljazeera.com/video/counting-the-cost/2025/10/2/is-russia-economy-at-risk-as-oil-revenues-shrink?traffic_source=rss
Al Jazeera,5,Trump threatens to cut ‘Democratic agencies’ amid government shutdown,https://www.aljazeera.com/news/2025/10/2/trump-threatens-to-cut-democratic-agencies-amid-government-shutdown?traffic_source=rss
Al Jazeera,6,UN warns of potential ‘ethnically driven’ atrocities in Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/10/2/un-warns-of-potential-ethnically-driven-atrocities-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,7,The US military’s MAGA makeover,https://www.aljazeera.com/video/the-take-2/2025/10/2/aje-onl-usa_hegseth_av_v3-021025?traffic_source=rss
Al Jazeera,8,Death toll rises to 3 in Morocco with more protests expected,https://www.aljazeera.com/news/2025/10/2/death-toll-rises-to-3-in-morocco-with-more-protests-expected?traffic_source=rss
Al Jazeera,9,Tesla sales jump as buyers scramble before EV tax credit expires,https://www.aljazeera.com/economy/2025/10/2/tesla-sales-jump-as-buyers-scramble-before-ev-tax-credit-expires?traffic_source=rss
Al Jazeera,10,Turkish boats set sail in solidarity with Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/2/turkish-boats-set-sail-in-solidarity-with-gaza-flotilla?traffic_source=rss
Al Jazeera,11,Intercepted Gaza flotilla boats arrive at Israel’s Ashdod port,https://www.aljazeera.com/video/newsfeed/2025/10/2/intercepted-gaza-flotilla-boats-arrive-at-israels-ashdod-port?traffic_source=rss
Al Jazeera,12,Renowned chimpanzee researcher Jane Goodall dies at 91,https://www.aljazeera.com/video/newsfeed/2025/10/2/renowned-chimpanzee-researcher-jane-goodall-dies-at-91?traffic_source=rss
Al Jazeera,13,Will Europe use Russian assets to fund Ukraine? Could Moscow hit back?,https://www.aljazeera.com/news/2025/10/2/will-europe-use-russian-assets-to-fund-ukraine-could-moscow-hit-back?traffic_source=rss
Al Jazeera,14,Global protests against Israel’s intercepton of Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/2/global-protests-against-israels-intercepton-of-gaza-flotilla?traffic_source=rss
Al Jazeera,15,Kabila sentenced to death: What it means for DRC and what’s next,https://www.aljazeera.com/news/2025/10/2/kabila-sentenced-to-death-what-it-means-for-drc-and-whats-next?traffic_source=rss
Al Jazeera,16,"French unions strike, demand end to austerity and Macron’s spending cuts",https://www.aljazeera.com/news/2025/10/2/french-unions-strike-demand-end-to-austerity-and-macrons-spending-cuts?traffic_source=rss
Al Jazeera,17,What we know about Israel’s interception of the Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/2/what-we-know-about-israels-interception-of-the-gaza-flotilla?traffic_source=rss
Al Jazeera,18,Al Jazeera reports from scene of Philippines earthquake in Cebu,https://www.aljazeera.com/video/newsfeed/2025/10/2/al-jazeera-reports-from-scene-of-philippines-earthquake-in-cebu?traffic_source=rss
Al Jazeera,19,Deadly Manchester synagogue attack: What we know about victims and attacker,https://www.aljazeera.com/news/2025/10/2/deadly-manchester-synagogue-attack-what-we-know-about-victims-and-attacker?traffic_source=rss
Al Jazeera,20,"Stranded in Gaza, I risk losing my UK scholarship as evacuation stalls",https://www.aljazeera.com/opinions/2025/10/2/stranded-in-gaza-i-risk-losing-my-uk-scholarship-as-evacuation-stalls?traffic_source=rss
Associated Press,1,Man kills 2 and wounds 4 in car ramming and stabbing at English synagogue on Jewish holy day,https://apnews.com/article/uk-synagogue-stabbing-774d7feee44643f5f9667ec882f284d6
Associated Press,2,Israeli navy intercepts boats attempting to break Gaza blockade and arrests activists,https://apnews.com/article/israel-palestinians-gaza-flotilla-activists-efc168795ecaea6d569bcb3eba4254c5
Associated Press,3,Iowa district hired superintendent despite false Morgan State doctorate claim on his resume,https://apnews.com/article/ian-roberts-superintendent-ice-doctorate-d719dac9a6cffd5b8dc93725441fdebc
Associated Press,4,New York rapper who joined Trump at campaign rally sentenced to 5 years for attempted murder,https://apnews.com/article/trump-sheff-g-guilty-sentence-attempted-murder-f709709bdbf9dfc78ce492637f4654e5
Associated Press,5,A prolonged US government shutdown could impact your travel plans,https://apnews.com/article/government-shutdown-2025-travel-impacts-22cde31b6c9567b3c46c5aedeb872373
Associated Press,6,Trump uses government shutdown to dole out firings and political punishment,https://apnews.com/article/trump-government-shutdown-firings-layoffs-vought-1fd57313272ec4db5984f653b095be33
Associated Press,7,Democrats voted for a shutdown. Now they have to find a way out,https://apnews.com/article/democrats-republicans-shutdown-negotiations-votes-health-care-29b11579bfc694a52b9e8e272a47bb91
Associated Press,8,FIFA VP pushes back on Trump comments about moving World Cup games from 'dangerous' cities,https://apnews.com/article/world-cup-fifa-trump-montagliani-e279b7f9c76afd751ac61643dfa1527a
Associated Press,9,"At 58, Tom Cillo is tackling his dream of playing college football",https://apnews.com/article/ap-top-25-college-football-5dea58adb6de0539e119b89ce3ca487a
Associated Press,10,Federal panel dismisses NCAA appeal of Vanderbilt quarterback Diego Pavia's injunction,https://apnews.com/article/ncaa-eligibility-lawsuit-diego-pavia-32c47fabeb3457513cf537434e971d39
Associated Press,11,"Daniel Day-Lewis, pulled out of retirement by his son, finds his acting fire still burns",https://apnews.com/article/daniel-daylewis-anemone-interview-4b6d1928a593785925ba3d80dabbf667
Associated Press,12,Jane Fonda revives Cold War-era activist group to defend free speech,https://apnews.com/article/jane-fonda-first-amendment-cold-war-4b7d8e2b30a27f3ff6d8ba76d9ee08e4
Associated Press,13,"Movie Review: In ‘Orwell: 2+2=5,’ a powerful portrait of the author and his still relevant writings",https://apnews.com/article/movie-review-orwell-raoul-peck-0316c15db54105c5b48d47e213b1ccd4
Associated Press,14,"AOL's dial up internet takes its last bow, marking the end of an era",https://apnews.com/article/aol-dial-up-internet-shuts-down-08162912737f2fb221f10ba87ce5fc41
