site,rank,title,link
Associated Press,1,FBI boss Kash Patel gave New Zealand officials 3D-printed guns illegal to possess under local laws,https://apnews.com/article/kash-patel-guns-new-zealand-fbi-d5747377f957d61645d47324bfaa1114
Associated Press,2,Nepal chooses a 2-year-old girl as new living goddess worshipped by both Hindus and Buddhists,https://apnews.com/article/nepal-living-goddess-hindu-tradition-0cd93fa79e3446ffdf995210f44b8f99
Associated Press,3,"Women in Gaza say they were promised food, money or work in exchange for sexual interactions",https://apnews.com/article/gaza-sexual-exploitation-women-aid-israel-war-44c9daf14f2888d43cd05562b7d24a10
Associated Press,4,Judge finds the Trump administration unconstitutionally targeted noncitizens over Gaza war protests,https://apnews.com/article/marco-rubio-palestinian-demonstrations-universities-24561e3ee9031aad5a83b09925efd674
Associated Press,5,Man who attacked Michigan church became 'unhinged' when talking about Mormon faith,https://apnews.com/article/michigan-church-shooting-gunman-mormons-e607d854e8f198aaaefbf604c6c6f422
Associated Press,6,Georgia's highest court sides with slave descendants fighting to protect threatened island community,https://apnews.com/article/gullah-geechee-sapelo-island-georgia-court-zoning-13efe2a82ff718c9b04ee9394146697a
Associated Press,7,Trump calls for using US cities as a 'training ground' for military in unusual speech to generals,https://apnews.com/article/trump-hegseth-generals-meeting-military-pentagon-0ecdcbb8877e24329cfa0fc1e851ebd2
Associated Press,8,Marines say they hit recruiting goals and point to 'unapologetic' standards,https://apnews.com/article/marines-recruiting-trump-hegseth-military-2ac59074e6dca3688b4b096458afd98c
Associated Press,9,Dolphins' Tyreek Hill carted off field and taken to hospital with dislocated left knee,https://apnews.com/article/dolphins-tyreek-hill-659c7a5731e1f8a86b7a3627a778ab48
Associated Press,10,"WNBA fines Minnesota coach Cheryl Reeve a record $15,000 for conduct and comments: AP Source",https://apnews.com/article/cheryl-reeve-fine-lynx-612c4de6198c1cb7702674e344af6db3
Associated Press,11,"Big 12 fines Colorado $50K for derogatory chants from fans directed at BYU, Deion Sanders apologizes",https://apnews.com/article/deion-sanders-colorado-4f10a1b8c6088bae2a2e229d7e616c7d
Associated Press,12,Nicole Kidman files for divorce from Keith Urban after 19 years of marriage,https://apnews.com/article/nicole-kidman-keith-urban-divorce-52908bf844801435fdb01b6ac6604596
Associated Press,13,'AI actor' Tilly Norwood stirs outrage in Hollywood,https://apnews.com/article/tilly-norwood-ai-actor-0fe7dd79a11f77870f4aadd1f5d45887
Associated Press,14,Why Bad Bunny's Super Bowl show will be a landmark moment for Puerto Rico,https://apnews.com/article/bad-bunny-super-bowl-halftime-show-39e38ebd14ad9b63bf76f12eca5adb54
Associated Press,15,YouTube to pay $24.5 million to settle lawsuit over Trump's account suspension after Jan. 6 attack,https://apnews.com/article/trump-youtube-google-settlement-january-6-01275f67afed84402fcff0118ce698a5
Associated Press,16,Spotify founder steps down from CEO role,https://apnews.com/article/spotify-music-streaming-ceo-9a798d91c9aad8e8e8cb09f232339369
Associated Press,17,DoorDash is expanding into restaurant reservations and robot deliveries,https://apnews.com/article/doordash-robot-delivery-reservations-c7cdcafd900db5e05eb6ed6ab096b9d7
Associated Press,18,Scientists find ancient life-size animal rock carvings in the Saudi Arabian desert,https://apnews.com/article/rock-art-saudi-arabia-desert-ab914512f46e80d722537f3d5506a616
Associated Press,19,Researchers turn human skin cells into eggs — but not yet usable ones,https://apnews.com/article/infertility-eggs-sperm-skin-stem-cells-3b18eeaf47f1e46c7cf02cc3ddab12b8
Associated Press,20,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
