site,rank,title,link
Al Jazeera,1,"World Cup 2026 squad deadlines: Key dates, team lists, final announcements",https://www.aljazeera.com/sports/2026/5/8/world-cup-2026-squad-deadlines-key-dates-team-lists-final-announcements?traffic_source=rss
Al Jazeera,2,Southeast Asia’s leaders confront fallout from Iran war at ASEAN summit,https://www.aljazeera.com/economy/2026/5/8/southeast-asias-leaders-confront-fallout-from-iran-war-at-asean-summit?traffic_source=rss
Al Jazeera,3,Migration is getting riskier even as progress is made,https://www.aljazeera.com/opinions/2026/5/8/migration-is-getting-riskier-even-as-progress-is-made?traffic_source=rss
Al Jazeera,4,"Iran war day 70: US, Iran trade fire in Hormuz amid ceasefire tensions",https://www.aljazeera.com/news/2026/5/8/iran-war-day-70-us-iran-trade-fire-in-hormuz-amid-ceasefire-tensions?traffic_source=rss
Al Jazeera,5,"Thunder pull away from Lakers in NBA playoffs, while Pistons down Cavs",https://www.aljazeera.com/sports/2026/5/8/thunder-pull-away-from-lakers-in-nba-playoffs-while-pistons-down-cavs?traffic_source=rss
Al Jazeera,6,‘A calamity’: Why is a record heatwave sweeping South Asia?,https://www.aljazeera.com/news/2026/5/8/a-calamity-why-is-a-record-heatwave-sweeping-south-asia?traffic_source=rss
Al Jazeera,7,Ex-prisoners recount abuse in Israeli detention centres,https://www.aljazeera.com/video/newsfeed/2026/5/8/ex-prisoners-recount-abuse-in-israeli-detention-centres?traffic_source=rss
Al Jazeera,8,"Trump says ceasefire still in effect, but Iran ‘better sign agreement fast’",https://www.aljazeera.com/video/newsfeed/2026/5/8/trump-says-ceasefire-still-in-effect-but-iran-better-sign-agreement?traffic_source=rss
Al Jazeera,9,"Oil prices jump as US, Iran trade fire in Strait of Hormuz",https://www.aljazeera.com/economy/2026/5/8/oil-prices-jump-as-us-iran-trade-fire-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,10,The Palestinian shot dead hours before his son was born,https://www.aljazeera.com/video/newsfeed/2026/5/8/the-palestinian-shot-dead-hours-before-his-son-was-born?traffic_source=rss
Al Jazeera,11,Tennessee approves map dismantling majority-Black district,https://www.aljazeera.com/video/newsfeed/2026/5/8/tennessee-approves-map-dismantling-majority-black-district?traffic_source=rss
Al Jazeera,12,Seafarers trapped in limbo as US and Iran clash in Strait of Hormuz,https://www.aljazeera.com/news/2026/5/8/as-us-and-iran-weigh-peace-deal-stranded-seafarers-wait-in-limbo?traffic_source=rss
Al Jazeera,13,"Iran war live: UAE says it responded to attacks after Iran, US trade blows",https://www.aljazeera.com/news/liveblog/2026/5/8/iran-war-live-trump-says-ceasefire-still-in-effect-as-iran-us-clash?traffic_source=rss
Al Jazeera,14,Are global alliances fracturing?,https://www.aljazeera.com/video/newsfeed/2026/5/7/are-global-alliances-fracturing?traffic_source=rss
Al Jazeera,15,Huge fire at Mexican fair kills five people,https://www.aljazeera.com/video/newsfeed/2026/5/7/huge-fire-at-mexican-fair-kills-five-people?traffic_source=rss
Al Jazeera,16,"Barcelona vs Real Madrid: El Clasico – La Liga, history, Valverde, Mbappe",https://www.aljazeera.com/sports/2026/5/7/barcelona-vs-real-madrid-el-clasico-la-liga-history-head-to-head?traffic_source=rss
Al Jazeera,17,Videos show interceptions over the skies of Tehran,https://www.aljazeera.com/video/newsfeed/2026/5/7/videos-show-interceptions-over-the-skies-of-tehran?traffic_source=rss
Al Jazeera,18,Real Madrid’s Valverde hospitalised with head injury after Tchouameni fight,https://www.aljazeera.com/sports/2026/5/7/real-madrids-valverde-hospitalised-with-head-injury-after-tchouameni-clash?traffic_source=rss
Al Jazeera,19,US trade court rules against Trump’s 10 percent global tariffs,https://www.aljazeera.com/economy/2026/5/7/us-trade-court-rules-against-trumps-10-percent-global-tariffs?traffic_source=rss
Al Jazeera,20,Tenerife resort town awaits hantavirus-hit cruise ship,https://www.aljazeera.com/video/newsfeed/2026/5/7/tenerife-resort-town-awaits-hantavirus-hit-cruise-ship?traffic_source=rss
Associated Press,1,Health officials track dozens who left hantavirus-stricken ship after first fatality,https://apnews.com/article/hantavirus-cruise-ship-st-helena-9c70878b2ff59d187f1e34c12627cea7
Associated Press,2,US military says it intercepted Iranian attacks on 3 Navy ships in Strait of Hormuz,https://apnews.com/article/iran-us-israel-war-may-7-2026-fdc6d2ae9396377919c967746fa9996b
Associated Press,3,"Russia is ramping up its attempts to kill opponents in Europe, intelligence officials say",https://apnews.com/article/russia-putin-killing-assassination-intelligence-6e60452ecbe1a42a0ddc9adcd2f39f23
Associated Press,4,Survivors of Mississippi tornadoes crawled under furniture and held onto their kids,https://apnews.com/article/mississippi-tornado-damage-severe-storms-southeast-4f30e7f3e6713f42051714719cc2159b
Associated Press,5,Tennessee enacts new US House map carving up majority-Black district in Memphis,https://apnews.com/article/redistricting-congress-voting-rights-trump-33d3a24a63aeb1a0b3702d362e1325c9
Associated Press,6,Judge rules Trump administration's cancellation of humanities grants was unconstitutional,https://apnews.com/article/trump-doge-humanities-funding-cuts-dda1383436c41be08da3bbf7cc08818e
Associated Press,7,"Trump's plan to paint the Eisenhower office building could cost at least $7.5M, the White House says",https://apnews.com/article/trump-eisenhower-building-paint-planning-commission-5e6e920004648c3e08a2beff5b3bdd79
Associated Press,8,Clarence Thomas becomes the second longest-serving Supreme Court justice in American history,https://apnews.com/article/supreme-court-justice-clarence-thomas-tenure-history-ae7e6b941d021bcbeb7cf530501d6e9f
Associated Press,9,US will revoke passports for parents who owe child support,https://apnews.com/article/passports-unpaid-child-support-penalty-state-department-42d90cfa8a06ee349bb9145f668919b6
Associated Press,10,The World Cup will be missing some star players as injuries mount before the big kickoff,https://apnews.com/article/world-cup-injured-players-d1bcde4182b6da94a2689cb443107b23
Associated Press,11,"Fueled by beer ads, March Madness tournaments will expand to 76 teams each starting next season",https://apnews.com/article/march-madness-ncaa-expansion-5430c958e232afd8eb9226aa255e9c76
Associated Press,12,The Oakland high school that produced Frank Robinson and others fights to keep baseball alive,https://apnews.com/article/mcclymonds-baseball-frank-robinson-4f84d0a13c02cb0d35fad518809cbff2
Associated Press,13,Movie Review: Billie Eilish and James Cameron make concert movie magic with 'Hit Me Hard and Soft',https://apnews.com/article/billie-eilish-james-cameron-concert-film-1254c753050814438974f97b7c935e77
Associated Press,14,Shakira teases new song for the FIFA World Cup 2026 with Afrobeats star Burna Boy called 'Dai Dai',https://apnews.com/article/shakira-burna-boy-2026-world-cup-anthem-ae2d0a9575495042f2676cea1f299d8b
Associated Press,15,"How a court case and their loyal fans helped to shape Kneecap’s second record, 'Fenian'",https://apnews.com/article/kneecap-fenian-interview-bbe938f420d3cc7e69c446dcfe03ea5c
Associated Press,16,US long-term mortgage rate bounce back to levels seen 4 weeks ago,https://apnews.com/article/mortgage-rates-housing-inflation-real-estate-c23af69ff9875870c4e0c2b976c64326
