site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,425",https://www.aljazeera.com/news/2026/1/18/russia-ukraine-war-list-of-key-events-day-1425?traffic_source=rss
Al Jazeera,2,‘Night of deep pain’: Train collision in southern Spain leaves 21 dead,https://www.aljazeera.com/news/2026/1/18/two-high-speed-trains-collide-in-spain-killing?traffic_source=rss
Al Jazeera,3,Senegal beat hosts Morocco to win AFCON 2025 after farcical walk-off,https://www.aljazeera.com/sports/2026/1/18/senegal-beat-hosts-morocco-to-win-afcon-2025-after-farcical-walk-off?traffic_source=rss
Al Jazeera,4,Will the Syrian army end up controlling Kurdish-held areas?,https://www.aljazeera.com/video/inside-story/2026/1/18/will-the-syrian-army-end-up-controlling-kurdish-held-areas?traffic_source=rss
Al Jazeera,5,Chile forest fire death toll rises to 18 as state of emergency declared,https://www.aljazeera.com/news/2026/1/18/chile-forest-fire-death-toll-rises-to-16-as-state-of-emergency-declared?traffic_source=rss
Al Jazeera,6,How much of Trump’s foreign policy is driven by minerals and oil?,https://www.aljazeera.com/video/the-bottom-line/2026/1/18/how-much-of-trumps-foreign-policy-is-driven-by-minerals-and-oil?traffic_source=rss
Al Jazeera,7,Trump announces new tariffs over Greenland: How have EU allies responded?,https://www.aljazeera.com/news/2026/1/18/trump-announces-new-tariffs-over-greenland-how-have-eu-allies-responded?traffic_source=rss
Al Jazeera,8,Who is part of Trump’s ‘Board of Peace’ for Gaza?,https://www.aljazeera.com/news/2026/1/18/who-is-part-of-trumps-board-of-peace-for-gaza?traffic_source=rss
Al Jazeera,9,"Benin’s opposition loses all parliamentary seats, provisional results show",https://www.aljazeera.com/news/2026/1/18/benin-opposition-loses-all-parliamentary-seats-provisional-results-show?traffic_source=rss
Al Jazeera,10,Peace boards and technocrats won’t stem out Palestinian resistance,https://www.aljazeera.com/opinions/2026/1/18/peace-boards-and-technocrats-wont-stem-out-palestinian-resistance?traffic_source=rss
Al Jazeera,11,Syria announces ceasefire agreement with Kurd-led SDF after heavy fighting,https://www.aljazeera.com/news/2026/1/18/syria-announces-ceasefire-agreement-with-kurd-led-sdf-after-heavy-fighting?traffic_source=rss
Al Jazeera,12,Senegal vs Morocco 1-0 (after extra time): AFCON final – as it happened,https://www.aljazeera.com/sports/liveblog/2026/1/18/live-senegal-vs-morocco-afcon-final?traffic_source=rss
Al Jazeera,13,"Sudan’s people endure ‘horror and hell’ in war, says UN rights chief",https://www.aljazeera.com/news/2026/1/18/sudans-people-endure-horror-and-hell-in-war-says-un-rights-chief?traffic_source=rss
Al Jazeera,14,Jagan Chapagain: Is the global humanitarian system breaking down?,https://www.aljazeera.com/video/talk-to-al-jazeera/2026/1/18/jagan-chapagain-is-the-global-humanitarian-system-breaking-down?traffic_source=rss
Al Jazeera,15,Police chief steps down after UK fallout from ban on Tel Aviv football fan,https://www.aljazeera.com/video/newsfeed/2026/1/18/police-chief-steps-down-after-uk-fallout-from-ban-on-tel-aviv-football-fan?traffic_source=rss
Al Jazeera,16,Recent fighting in Syria is “a nightmare scenario for the US”,https://www.aljazeera.com/video/quotable/2026/1/18/recent-fighting-in-syria-is-a-nightmare-scenario-for-the?traffic_source=rss
Al Jazeera,17,The threat against Greenland shows that we need to stop appeasing Trump,https://www.aljazeera.com/opinions/2026/1/18/the-threat-against-greenland-shows-that-we-need-to-stop-appeasing-trump?traffic_source=rss
