site,rank,title,link
Associated Press,2,"Once a shadowy dealmaker, former Zelenskyy associate is accused in Ukrainian corruption scandal",https://apnews.com/article/russia-ukraine-war-corruption-scandal-tymur-mindich-4b6940ca6521193fadfc263e4c6d51f4
Associated Press,3,The unpopular and politically weak 90-year-old Palestinian leader struggles for a role in Gaza,https://apnews.com/article/palestinians-abbas-israel-gaza-strip-ffcff2f8e9e69ab6f9f8e850f3e75b53
Associated Press,4,College football coach John Beam from ‘Last Chance U’ has died after being shot,https://apnews.com/article/john-beam-shooting-last-chance-u-oakland-arrest-6c398d3216d3f3a5fbbcc85c68030e26
Associated Press,5,Naturalized US citizens thought they were safe. Trump's immigration policies are shaking that belief,https://apnews.com/article/naturalized-citizens-immigration-fears-116b8bb3dd4444abf4bdcbc266bed48c
Associated Press,6,Trump administration seeks custody of imprisoned Colorado elections clerk,https://apnews.com/article/colorado-trump-election-conspiracy-2020-prison-010cf75d32459f3a40a5fc4418dfc1fd
Associated Press,7,Justice Department quietly replaced 'identical' Trump signatures on recent pardons,https://apnews.com/article/trump-pardon-biden-justice-department-ed-martin-d525b1911534a40f70394fddf396acc1
Associated Press,8,"Trump scraps tariffs on beef, coffee and tropical fruit in a push to lower grocery store prices",https://apnews.com/article/trump-tariffs-coffee-beef-fruit-4fe084c2724ec6d92096efa263fdcf76
Associated Press,9,"Trump cuts ties with 'Wacky' Marjorie Taylor Greene, once among his top MAGA-world defenders",https://apnews.com/article/marjorie-taylor-greene-endorsement-trump-attack-epstein-db357b20a1ed419318e9486f55345875
Associated Press,10,Reaching 67 points is creating a '6-7' frenzy at college basketball games across the country,https://apnews.com/article/sports-six-seven-oklahoma-nfl-e5a0cddd8d1e6ec5e90c51242367146d
Associated Press,11,How the 89-year-old tradition of Script Ohio and dotting the i defines Ohio State and its band,https://apnews.com/article/college-football-ohio-state-band-4c87cd0bb2c93bc997646980e2045637
Associated Press,12,Kai Trump follows opening 83 with 75 to finish distant last in LPGA Tour debut,https://apnews.com/article/kai-trump-granddaughter-lpga-tour-golf-a39fd2276a620a36e719477a057b7b7a
Associated Press,13,"Americana troubadour Todd Snider, alt-country singer-songwriter, dies at 59",https://apnews.com/article/todd-snider-dies-1327dee203d2e50af5bd051fea8780ae
Associated Press,14,"A new Netflix doc offers an intimate portrait of Selena, straight from her family's vault",https://apnews.com/article/selena-y-los-dinos-netflix-documentary-10f3e203476047c5b747a12ffad4985c
Associated Press,15,From Disney to Broadway: Meg Donnelly's 'Moulin Rouge!' debut fulfills theater kid dream,https://apnews.com/article/meg-donnelly-broadway-moulin-rouge-bc2d4d073b6431278aa09da8beb0005e
Associated Press,16,Aficionados fret as Trump moves to make pasta great again,https://apnews.com/article/italy-trump-pasta-prices-tariffs-94032b5c7cf964d9d2369ab2f06fa6ed
Associated Press,17,"Disney reaches new deal with YouTube TV, ending a blackout that lasted over two weeks",https://apnews.com/article/disney-abc-youtube-tv-espn-d94c9c0bafc81f95acc4ebb004261caa
Associated Press,18,"Brazilian coffee, beef and tropical fruit will still be tariffed 40%, says Brazil’s vice president",https://apnews.com/article/brazil-us-tariff-coffee-meat-fruit-a7c9af4efd87f49d282d43cdb04e618d
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
