site,rank,title,link
Al Jazeera,1,Syrian activist Hassan Akkad detained in Damascus,https://www.aljazeera.com/news/2026/6/19/syrian-activist-hassan-akkad-detained-in-damascus?traffic_source=rss
Al Jazeera,2,Indian court rejects appeal over ban on Telegram app,https://www.aljazeera.com/news/2026/6/19/indian-court-rejects-appeal-over-ban-on-telegram-app?traffic_source=rss
Al Jazeera,3,"Achraf Hakimi, Morocco’s World Cup captain, to stand trial on rape charge",https://www.aljazeera.com/sports/2026/6/19/achraf-hakimi-moroccos-world-cup-captain-to-stand-trial-on-rape-charge?traffic_source=rss
Al Jazeera,4,"World Cup predictions: USA vs Australia, Brazil vs Haiti and more",https://www.aljazeera.com/sports/2026/6/19/world-cup-predictions-usa-vs-australia-brazil-vs-haiti-and-more?traffic_source=rss
Al Jazeera,5,US export ban on Anthropic’s AI models further strains alliances,https://www.aljazeera.com/news/2026/6/19/us-export-ban-on-anthropics-ai-models-further-strains-alliances?traffic_source=rss
Al Jazeera,6,"For one Yemeni, World Cup serves as a marker of war and peace",https://www.aljazeera.com/features/2026/6/19/for-one-yemeni-world-cup-serves-as-a-marker-of-war-and-peace?traffic_source=rss
Al Jazeera,7,"World Cup: Who is Ayyoub Bouaddi, the French teenager playing for Morocco?",https://www.aljazeera.com/sports/2026/6/19/world-cup-who-is-ayyoub-bouaddi-the-french-teenager-playing-for-morocco?traffic_source=rss
Al Jazeera,8,US kills 3 in strike on alleged drug smuggling boat in Eastern Pacific,https://www.aljazeera.com/news/2026/6/19/us-kills-3-in-strike-on-alleged-drug-smuggling-boat-in-eastern-pacific?traffic_source=rss
Al Jazeera,9,Oil prices rise as Lebanon fighting erupts and Hormuz traffic still slow,https://www.aljazeera.com/economy/2026/6/19/oil-prices-rise-as-lebanon-fighting-erupts-and-hormuz-traffic-still-slow?traffic_source=rss
Al Jazeera,10,Fears for US-Iran deal as talks delayed by Israeli strikes on Lebanon,https://www.aljazeera.com/news/2026/6/19/us-iran-talks-postponed-as-israel-attacks-lebanon?traffic_source=rss
Al Jazeera,11,Iran to lodge complaint with FIFA over World Cup 2026 travel restrictions,https://www.aljazeera.com/sports/2026/6/19/iran-to-lodge-complaint-with-fifa-over-world-cup-2026-travel-restrictions?traffic_source=rss
