site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,282",https://www.aljazeera.com/news/2025/8/29/russia-ukraine-war-list-of-key-events-day-1282?traffic_source=rss
Al Jazeera,2,White House picks Robert Kennedy Jr’s deputy to replace ousted CDC director,https://www.aljazeera.com/news/2025/8/29/white-house-picks-robert-kennedy-jrs-deputy-to-replace-ousted-cdc-director?traffic_source=rss
Al Jazeera,3,How triggering snapback sanctions may deepen Iran nuclear crisis,https://www.aljazeera.com/news/2025/8/29/how-triggering-snapback-sanctions-may-deepen-iran-nuclear-crisis?traffic_source=rss
Al Jazeera,4,Israel’s Smotrich calls for phased Gaza annexation if Hamas does not disarm,https://www.aljazeera.com/news/2025/8/28/israels-smotrich-calls-for-phased-gaza-annexation-if-hamas-does-not-disarm?traffic_source=rss
Al Jazeera,5,Thai court to rule on suspended PM Paetongtarn Shinawatra’s dismissal,https://www.aljazeera.com/news/2025/8/28/thai-court-set-to-rule-on-paetongtarn-shinawatras-dismissal?traffic_source=rss
Al Jazeera,6,Russian air attack on Kyiv kills children and damages EU building,https://www.aljazeera.com/video/newsfeed/2025/8/28/russian-air-attack-on-kyiv-kills-children-and-damages-eu-building?traffic_source=rss
Al Jazeera,7,Polish Army Pilot killed as F-16 jet crashes during airshow preparation,https://www.aljazeera.com/news/2025/8/28/pilot-killed-after-f-16-jet-crashes-during-preparations-for-polish-airshow?traffic_source=rss
Al Jazeera,8,Vietnam’s planned petrol scooter ban for Hanoi raises fears for livelihoods,https://www.aljazeera.com/news/2025/8/28/vietnams-petrol-scooter-ban-for-hanoi-raises-fears-for-livelihoods?traffic_source=rss
Al Jazeera,9,Rwanda confirms it received seven immigrants deported under Donald Trump,https://www.aljazeera.com/news/2025/8/28/rwanda-confirms-it-received-seven-immigrants-deported-under-donald-trump?traffic_source=rss
Al Jazeera,10,Displaced return home and reclaim lost roots as Syria tries to rebuild,https://www.aljazeera.com/features/2025/8/28/displaced-return-reclaim-lost-roots-syria-attempts-rebuild?traffic_source=rss
Al Jazeera,11,"Why France, Germany, and the UK want to reimpose sanctions on Iran",https://www.aljazeera.com/video/newsfeed/2025/8/28/why-france-germany-and-the-uk-want-to-reimpose-sanctions-on-iran?traffic_source=rss
Al Jazeera,12,Famous Sikh shrine partially submerged after flooding in Pakistan,https://www.aljazeera.com/video/newsfeed/2025/8/28/famous-sikh-shrine-partially-submerged-after-flooding-in-pakistan?traffic_source=rss
Al Jazeera,13,Intel receives $5.7bn as Trump administration buys 10 percent stake,https://www.aljazeera.com/economy/2025/8/28/intel-receives-5-7bn-as-trump-administration-buys-10-percent-stake?traffic_source=rss
Al Jazeera,14,Two Lebanese soldiers killed in Israeli drone explosion in southern Lebanon,https://www.aljazeera.com/news/2025/8/28/two-lebanese-soldiers-killed-in-israeli-drone-explosion-in-southern-lebanon?traffic_source=rss
Al Jazeera,15,What do a US envoy’s ‘animalistic’ remarks to journalists signify,https://www.aljazeera.com/video/inside-story/2025/8/28/what-do-a-us-envoys-animalistic-remarks-to-journalists-signify?traffic_source=rss
Al Jazeera,16,United Nations says children make up 50 percent of gang members in Haiti,https://www.aljazeera.com/news/2025/8/28/united-nations-says-children-make-up-50-percent-of-gang-members-in-haiti?traffic_source=rss
Al Jazeera,17,"Real Madrid to face Liverpool, PSG face Barcelona in Champions League draw",https://www.aljazeera.com/sports/2025/8/28/real-madrid-to-face-liverpool-psg-face-barcelona-in-champions-league-draw?traffic_source=rss
Al Jazeera,18,Millions of children at risk across Africa as aid cuts impact food supplies,https://www.aljazeera.com/news/2025/8/28/millions-of-children-at-risk-across-africa-as-aid-cuts-impact-food-supplies?traffic_source=rss
Al Jazeera,19,US envoy says calling Lebanon reporters ‘animalistic’ was ‘inappropriate’,https://www.aljazeera.com/news/2025/8/28/us-envoy-says-calling-lebanon-reporters-animalistic-was-inappropriate?traffic_source=rss
Al Jazeera,20,Israel launches latest attacks against Houthis in Yemen’s Sanaa,https://www.aljazeera.com/news/2025/8/28/israel-launches-latest-attacks-against-houthis-in-yemens-sanaa?traffic_source=rss
