site,rank,title,link
Al Jazeera,1,"Kuwait’s power, water plants damaged as Iran keeps attacking Gulf states",https://www.aljazeera.com/news/2026/4/5/kuwait-says-power-water-facilities-hit-by-iran-as-gulf-attacks-continue?traffic_source=rss
Al Jazeera,2,Israel’s attack on UNRWA is central to its genocide of the Palestinians,https://www.aljazeera.com/opinions/2026/4/5/israels-attack-on-unrwa-is-central-to-its-genocide-of-the-palestinians?traffic_source=rss
Al Jazeera,3,Messi scores as Inter Miami open new stadium with a draw in the MLS,https://www.aljazeera.com/sports/2026/4/5/messi-scores-as-inter-miami-open-new-stadium-with-a-draw-in-the-mls?traffic_source=rss
Al Jazeera,4,Thousands rally in Iraq against ‘senseless’ US-Israel war on Iran,https://www.aljazeera.com/gallery/2026/4/5/thousands-rally-in-iraq-against-us-israeli-regional-aggression?traffic_source=rss
Al Jazeera,5,Trump seeks to end the war without it becoming ‘an abject failure’,https://www.aljazeera.com/video/quotable/2026/4/5/trump-seeks-to-end-the-war-without-it-becoming-an-abject?traffic_source=rss
Al Jazeera,6,"Under Israeli restrictions, Palestinian Christians mark quiet Holy Week",https://www.aljazeera.com/features/2026/4/5/under-israeli-restrictions-palestinian-christians-mark-quiet-holy-week?traffic_source=rss
Al Jazeera,7,Iran war: What is happening on day 37 of US-Israeli attacks?,https://www.aljazeera.com/news/2026/4/5/iran-war-what-is-happening-on-day-37-of-us-israeli-attacks?traffic_source=rss
Al Jazeera,8,Yemen’s Houthis claim cluster missile attack on Israel’s Ben Gurion airport,https://www.aljazeera.com/video/newsfeed/2026/4/5/yemens-houthis-claim-cluster-missile-attack-on-israels-ben-gurion-airport?traffic_source=rss
Al Jazeera,9,"‘Miraculous’: US rescues second pilot downed in Iran, Trump confirms",https://www.aljazeera.com/news/2026/4/5/us-rescues-airman-whose-f-15-was-downed-in-iran-trump-confirms?traffic_source=rss
Al Jazeera,10,Wilder edges retiring Chisora in chaotic heavyweight boxing fight,https://www.aljazeera.com/sports/2026/4/5/wilder-edges-retiring-chisora-in-chaotic-heavyweight-boxing-fight?traffic_source=rss
Al Jazeera,11,‘Nothing prepares you’: The invisible lives of carers in the UK,https://www.aljazeera.com/features/2026/4/5/nothing-prepares-you-the-invisible-lives-of-carers-in-the-uk?traffic_source=rss
Al Jazeera,12,Trump’s unpopular war on Iran,https://www.aljazeera.com/video/by-the-numbers-3/2026/4/5/trumps-unpopular-war-on-iran?traffic_source=rss
Al Jazeera,13,Iran says Iraqi ships can pass Strait of Hormuz as transits tick up,https://www.aljazeera.com/economy/2026/4/5/iran-says-iraqi-ships-can-pass-strait-of-hormuz-as-transits-tick-up?traffic_source=rss
Al Jazeera,14,US satellite firm Planet Labs announces blackout on war on Iran images,https://www.aljazeera.com/news/2026/4/5/us-satellite-firm-planet-labs-announces-blackout-on-war-on-iran-images?traffic_source=rss
Al Jazeera,15,"Iran war live: Trump confirms rescue of US officer, says ‘we got him’",https://www.aljazeera.com/news/liveblog/2026/4/5/iran-war-live-tehran-rejects-trumps-ultimatum-fire-at-kuwait-oil-complex?traffic_source=rss
Al Jazeera,16,"Car slams into Louisiana Lao New Year parade, injuring about 15 people",https://www.aljazeera.com/news/2026/4/4/car-slams-into-louisiana-lao-new-year-parade-injuring-about-15-people?traffic_source=rss
