site,rank,title,link
Al Jazeera,19,Police in Sydney detain men over possible ‘violent act’,https://www.aljazeera.com/video/newsfeed/2025/12/18/police-in-sydney-detain-men-over-possible-violent?traffic_source=rss
Al Jazeera,20,New Somalia e-visa security flaw puts personal data of thousands at risk,https://www.aljazeera.com/news/2025/12/18/new-somalia-evisa-security-puts-passport-details-of-thousands-at-risk?traffic_source=rss
Associated Press,1,US government sues US Virgin Islands and accuses officials of violating the Second Amendment,https://apnews.com/article/usvi-us-government-trump-second-amendment-guns-45189a8a28da66b1307f4da4493d2270
Associated Press,2,A photo of Miss Finland sparks racist accusations and furor across Asia,https://apnews.com/article/miss-finland-sarah-dzafce-miss-universe-fd4337d1e08aae8f6f82e441a811b249
Associated Press,3,India signs deal with Oman as it tries to counter US tariffs by accelerating free trade agreements,https://apnews.com/article/india-trade-oman-eu-chile-new-zealand-296e663446bbdac5aef49935e91e4287
Associated Press,4,Federal judge blocks Whitmer from shutting down submerged Great Lakes pipeline,https://apnews.com/article/enbridge-pipeline-tunnel-whitmer-lawsuit-trump-7b0bfc8858f4dfdefb029a201eae1b79
Associated Press,5,Multiple deaths reported in North Carolina crash of business jet connected to retired NASCAR driver,https://apnews.com/article/plane-crash-north-carolina-c39536433cb423432dd140e6b067d73a
Associated Press,6,"Pulitzer Prize-winning correspondent Peter Arnett, who reported on Vietnam and Gulf wars, has died",https://apnews.com/article/peter-arnett-dead-e1e6815b50fe416b9ecf08453e9e80c4
Associated Press,7,Sleepy. Divisive. A fan of young Trump: A look at the new plaques on the Presidential Walk of Fame,https://apnews.com/article/trump-plaques-presidential-walk-fame-e6b496f68862f4b678bbe608a0efde95
Associated Press,8,How the DOJ's assault charges against protesters are crumbling inside courtrooms,https://apnews.com/article/ice-immigration-protests-prosecutions-doj-arrests-591f155d50c13756842e033ea23f16d3
Associated Press,9,"US announces massive package of arms sales to Taiwan valued at more than $10 billion, angering China",https://apnews.com/article/trump-taiwan-arms-sales-china-2743b66e3a4e47a895e731568cef9008
Associated Press,10,Ohio University fires coach Brian Smith over 'serious professional misconduct',https://apnews.com/article/ohio-brian-smith-fired-misconduct-5e50fc5d97e16523eef50598b3881876
Associated Press,11,"Dry needling is common around the NFL, and players aren't worried despite Watt's collapsed lung",https://apnews.com/article/dry-needling-nfl-collapsed-lung-72e2e0bb502c249e39812031005febf5
Associated Press,12,Bears mull move to Indiana with effort to secure public funding for stadium in Illinois stalled,https://apnews.com/article/chicago-bears-stadium-northwest-indiana-0644cff99444a6fb4b81481b96bb2506
Associated Press,13,Movie Review: The Neil Diamond-inspired 'Song Sung Blue' hits all the wrong notes,https://apnews.com/article/song-sung-blue-movie-review-39e6ce2288c1bbaa95822333048658d4
Associated Press,14,'Buck Rogers' star Gil Gerard dies at 82,https://apnews.com/article/gil-gerard-buck-rogers-a25dff500da4ff9193d199fc65692279
Associated Press,15,"The Oscars will move to YouTube in 2029, leaving longtime home of ABC",https://apnews.com/article/oscars-youtube-move-46963461ffdda03ec783feb91029c740
Associated Press,16,US says price increases eased last month but data may be distorted and Americans aren't feeling it,https://apnews.com/article/inflation-consumer-prices-economy-trump-tariffs-e26c4b6ee05533fd6686555e125b2e53
Associated Press,17,Trump Media to merge with nuclear fusion company that wants to power AI,https://apnews.com/article/trump-media-fusion-power-company-devin-nunes-0ad9fe84447acf340a3fbf57e8dbd4fd
Associated Press,18,California threatens Tesla with 30-day suspension of sales license for deceptive self-driving claims,https://apnews.com/article/tesla-self-driving-autopilot-deceptive-practices-b345d895e5e5e36dc76b4d3acd49f8b6
Associated Press,19,The shortest day of the year is descending on the Northern Hemisphere. Here's what to know,https://apnews.com/article/solstice-shortest-day-equinox-sun-light-375759d8c49fa98ee190e9e7bcb5e03d
Associated Press,20,Catch the Ursid meteor shower as it peaks just before Christmas,https://apnews.com/article/ursid-meteor-shower-december-a5503c090a6d9628902866ccff3ab217
