site,rank,title,link
Al Jazeera,1,"Yamal, Olmo score goals as Barcelona rallies to beat Alaves",https://www.aljazeera.com/sports/2025/11/30/yamal-olmo-score-goals-as-barcelona-rallies-to-beat-alaves?traffic_source=rss
Al Jazeera,2,“Everything is on the table” for Trump in Venezuela,https://www.aljazeera.com/video/quotable/2025/11/30/aje-onl-qt_adolfo_franco-301125?traffic_source=rss
Al Jazeera,3,Ukraine hits two oil tankers in Black Sea targeting Russian ‘shadow fleet’,https://www.aljazeera.com/video/newsfeed/2025/11/30/ukraine-hits-two-oil-tankers-in-black-sea-targeting-russian-shadow-fleet?traffic_source=rss
Al Jazeera,4,Kyrgyzstan votes in snap parliamentary election with no opposition,https://www.aljazeera.com/news/2025/11/30/kyrgyzstan-votes-in-snap-parliamentary-election-with-no-opposition?traffic_source=rss
Al Jazeera,5,‘Neighbourhoods buried under mud’: Sri Lanka floods death toll nears 200,https://www.aljazeera.com/news/2025/11/30/neighbourhoods-buried-under-mud-sri-lanka-floods-death-toll-rises-to-159?traffic_source=rss
Al Jazeera,6,"Messi, Inter Miami defeat New York to reach first MLS Cup final",https://www.aljazeera.com/sports/2025/11/30/messi-inter-miami-defeat-new-york-to-reach-first-mls-cup-final?traffic_source=rss
Al Jazeera,7,"Stockton birthday party shooting kills four, injures 10",https://www.aljazeera.com/news/2025/11/30/four-dead-after-14-people-shot-at-childs-birthday-party-in-california?traffic_source=rss
Al Jazeera,8,"Thousands march in Philippines, demanding Marcos resign over fraud scandal",https://www.aljazeera.com/news/2025/11/30/thousands-rally-in-philippines-demanding-marcos-resign-over-graft-scandal?traffic_source=rss
Al Jazeera,9,"LIVE: Gaza’s ‘social fabric destroyed’ by Israel’s killing of 70,000 people",https://www.aljazeera.com/news/liveblog/2025/11/30/live-israeli-jets-target-southern-gaza-raids-reported-in-west-bank?traffic_source=rss
Al Jazeera,10,"Tens of thousands rally in Europe, demanding justice over Israel’s Gaza war",https://www.aljazeera.com/news/2025/11/30/tens-of-thousands-march-in-europe-denouncing-israels-genocide-in-gaza?traffic_source=rss
Al Jazeera,11,One killed in ‘riot’ in Iraq’s Erbil after attack on Khor Mor gas field,https://www.aljazeera.com/news/2025/11/30/one-killed-in-riot-in-iraqs-erbil-after-attack-on-khor-mor-gas-field?traffic_source=rss
Al Jazeera,12,Bangladesh’s Khaleda Zia hospitalised in ‘very critical’ condition,https://www.aljazeera.com/news/2025/11/30/bangladeshs-khaleda-zia-hospitalised-in-very-critical-condition?traffic_source=rss
Al Jazeera,13,"Russia-Ukraine war: List of key events, day 1,375",https://www.aljazeera.com/news/2025/11/30/russia-ukraine-war-list-of-key-events-day-1375?traffic_source=rss
Al Jazeera,14,Flamengo beat Palmeiras to win Copa Libertadores title,https://www.aljazeera.com/sports/2025/11/29/palmeiras-defeat-flamengo-to-win-copa-libertadores-title?traffic_source=rss
