site,rank,title,link
Al Jazeera,1,Several people reported killed in fresh Israeli attacks on Lebanon,https://www.aljazeera.com/news/2026/4/9/fresh-israeli-attacks-on-lebanon-threaten-us-iran-ceasefire?traffic_source=rss
Al Jazeera,2,"The war on Iran: Nobody won, everyone paid",https://www.aljazeera.com/opinions/2026/4/9/the-war-on-iran-nobody-won-everyone-paid?traffic_source=rss
Al Jazeera,3,Can global supply chains recover from the Iran war?,https://www.aljazeera.com/video/counting-the-cost/2026/4/9/can-global-supply-chains-recover-from-the-iran-war?traffic_source=rss
Al Jazeera,4,Ukraine’s veterans’ theatre turns war wounds into catharsis,https://www.aljazeera.com/news/2026/4/9/ukraines-veterans-theatre-turns-war-wounds-into-catharsis?traffic_source=rss
Al Jazeera,5,Record animal sacrifice attempts at Al-Aqsa prompt status quo fears,https://www.aljazeera.com/features/2026/4/9/record-animal-sacrifice-attempts-at-al-aqsa-spark-status-quo-fears?traffic_source=rss
Al Jazeera,6,Fury wants boxing clash with Joshua after comeback fight against Makhmudov,https://www.aljazeera.com/sports/2026/4/9/fury-wants-boxing-clash-with-joshua-after-comeback-fight-against-makhmudov?traffic_source=rss
Al Jazeera,7,Thousands of Palestinians pray at Al-Aqsa Mosque after Israel’s 40-day ban,https://www.aljazeera.com/news/2026/4/9/thousands-of-palestinians-pray-at-al-aqsa-mosque-after-israels-40-day-ban?traffic_source=rss
Al Jazeera,8,"Iran has been bloodied, but it is winning against the US-Israel axis",https://www.aljazeera.com/opinions/2026/4/9/iran-has-been-bloodied-but-it-is-winning-against-the-us-israel-axis?traffic_source=rss
Al Jazeera,9,Eritrea’s AFCON place in doubt after players disappear in South Africa,https://www.aljazeera.com/sports/2026/4/9/eritreas-afcon-place-in-doubt-after-players-disappear-in-south-africa?traffic_source=rss
Al Jazeera,10,"Trump says US forces to stay near Iran, ready for ‘next conquest’",https://www.aljazeera.com/news/2026/4/9/trump-says-us-forces-to-stay-near-iran-ready-for-next-conquest?traffic_source=rss
Al Jazeera,11,The Masters: Golf’s segregated past,https://www.aljazeera.com/video/game-theory/2026/4/9/the-masters-golfs-segregated-past?traffic_source=rss
Al Jazeera,12,Three life terms for Kashmir’s Aasiya Andrabi fit India’s ‘broader pattern’,https://www.aljazeera.com/news/2026/4/9/three-life-terms-for-kashmirs-aasiya-andrabi-fit-indias-broader-pattern?traffic_source=rss
Al Jazeera,13,UK’s Mandelson tried to get Epstein’s ‘goddaughter’ into 10 Downing Street,https://www.aljazeera.com/video/newsfeed/2026/4/9/uks-mandelson-tried-to-get-epsteins-goddaughter-access-to-10-downing-st?traffic_source=rss
Al Jazeera,14,"Iran war day 41: What’s happening in Lebanon, Middle East and beyond?",https://www.aljazeera.com/news/2026/4/9/iran-war-day-41-whats-happening-in-lebanon-middle-east-and-beyond?traffic_source=rss
Al Jazeera,15,"For Gulf states, Hormuz uncertainty casts shadow over US-Iran ceasefire",https://www.aljazeera.com/news/2026/4/9/for-gulf-states-hormuz-uncertainty-casts-shadow-over-fragile-us-iran-truce?traffic_source=rss
Al Jazeera,16,Man rescued after two weeks trapped in collapsed Mexico mine,https://www.aljazeera.com/video/newsfeed/2026/4/9/man-rescued-after-two-weeks-trapped-in-collapsed-mexico-mine?traffic_source=rss
Al Jazeera,17,"Trump slams NATO over Iran after meeting Rutte, renews Greenland threat",https://www.aljazeera.com/news/2026/4/9/trump-slams-nato-over-iran-after-meeting-rutte-renews-greenland-threat?traffic_source=rss
Al Jazeera,18,13-year-old girl captures terrifying moment Israel bombed Beirut,https://www.aljazeera.com/video/newsfeed/2026/4/9/13-year-old-girl-captures-terrifying-moment-israel-bombed-beirut?traffic_source=rss
Al Jazeera,19,Turkish convoy condemns ‘lawless aggression’ of the US and Israel,https://www.aljazeera.com/video/newsfeed/2026/4/9/turkish-convoy-condemns-lawless-aggression-of-the-us-and-israel?traffic_source=rss
Al Jazeera,20,Protesters outside Israeli embassy in London condemn assault on Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/9/protesters-outside-israeli-embassy-in-london-condemn-assault-on-lebanon?traffic_source=rss
Associated Press,1,At least 182 killed as Israel strikes central Beirut after saying Iran truce doesn't apply there,https://apnews.com/article/israel-lebanon-hezbollah-beirut-strikes-9402965418687c634d4a157c966ec6ea
Associated Press,2,"Here's where things stand after a tentative, 2-week Iran ceasefire took effect",https://apnews.com/article/iran-us-israel-war-ceasefire-takeaways-e53287f7594521f125dc1d6014c03a05
Associated Press,3,Iran's proposal to collect tolls in the Strait of Hormuz violates trade norms,https://apnews.com/article/strait-of-hormuz-iran-tolls-oil-3ef5dcd907122922db714d318c35317e
Associated Press,4,Fired Universities of Wisconsin President Jay Rothman tells AP he was 'blindsided' by his ouster,https://apnews.com/article/university-wisconsin-president-jay-rothman-fired-40cba4b444078c07240f4304fb992b09
Associated Press,5,California Supreme Court orders GOP sheriff to pause election probe and preserve seized ballots,https://apnews.com/article/california-sheriff-seized-ballots-election-4f87c3a4f4ea4bd6213bac13db80c043
Associated Press,6,An Army veteran is charged with sharing classified details of an elite commando unit,https://apnews.com/article/delta-force-commando-classified-leak-courtney-williams-750cef932304a06048f6d15d3ddd98f7
Associated Press,7,Trump complains NATO 'wasn't there when we needed them' after talks with alliance leader Rutte,https://apnews.com/article/trump-nato-rutte-iran-war-981d250a7265774a4913b63d8797fc34
Associated Press,8,Zeldin tells climate skeptics to 'celebrate vindication' after repeal of baseline climate rule,https://apnews.com/article/zeldin-epa-heartland-climate-change-endangerment-e5b831bb200da83adbaa60a8d50f27f5
Associated Press,9,Bondi won't appear for House deposition next week in the Epstein investigation,https://apnews.com/article/bondi-congress-deposition-epstein-trump-subpoena-00bd64beb4f91f1284ea2a0a6969d7d4
Associated Press,10,8-year-old Frankie Fleetwood steals the show during Par 3 Contest on the eve of the Masters,https://apnews.com/article/masters-augusta-national-par-3-contest-89f597f7d988809f67100f8f16474b05
Associated Press,11,Pirates sign teenage shortstop Konnor Griffin to a 9-year deal worth at least $140 million,https://apnews.com/article/pittsburgh-pirates-konnor-griffin-e31a7c4d4b8a5374c23e79d65926770c
Associated Press,12,"Dodgers great Davey Lopes, an infield fixture and record-setting base stealer, dies at 80",https://apnews.com/article/davey-lopes-dies-dodgers-4d3ee219835819e7d9d227d79c86e822
Associated Press,13,'Ketamine Queen' gets 15 years in prison for selling Matthew Perry the drugs that killed him,https://apnews.com/article/matthew-perry-jasveen-sangha-sentence-ketamine-queen-c7b577c45b47314fe1191392adac7b06
Associated Press,14,'Malcolm in the Middle' returns after 20 years with questions of legacy and its trademark craziness,https://apnews.com/article/malcolm-middle-revival-0bd130b1143586dda2f533a0ccbe6ec1
Associated Press,15,"'SNL' season closes out with plenty of Olivia Rodrigo, Matt Damon, Will Ferrell and Paul McCartney",https://apnews.com/article/snl-finale-2026-olivia-rodrigo-paul-mccartney-a3ee440e6b680f53c0bc64c48f6548c3
Associated Press,16,Newly created Polymarket accounts bet big on US-Iran ceasefire in hours before Trump's announcement,https://apnews.com/article/polymarket-iran-trump-ceasefire-prediction-markets-350d9fe5ffefa74080ff5dd973aef48b
Associated Press,17,"More Federal Reserve officials see possible rate hikes this year, minutes show",https://apnews.com/article/inflation-federal-reserve-iran-gas-7c37bba877cd039c56ebe3d73bb867a5
