site,rank,title,link
Al Jazeera,1,"Was South Africa’s G20 summit a success, despite a US boycott?",https://www.aljazeera.com/video/inside-story/2025/11/23/was-south-africas-g20-summit-a-success-despite-a-us-boycott?traffic_source=rss
Al Jazeera,2,Bolsonaro says hallucinatory effects of meds made him tamper with ankle tag,https://www.aljazeera.com/news/2025/11/23/bolsonaro-says-hallucinatory-effects-of-meds-made-him-tamper-with-ankle-tag?traffic_source=rss
Al Jazeera,3,Mamdani maintains Trump a ‘fascist’ despite cordial White House meeting,https://www.aljazeera.com/news/2025/11/23/mamdani-maintains-trump-a-fascist-despite-cordial-white-house-meeting?traffic_source=rss
Al Jazeera,4,Bangladesh asks India to extradite fugitive ex-PM Sheikh Hasina,https://www.aljazeera.com/news/2025/11/23/bangladesh-asks-india-to-extradite-fugitive-ex-pm-sheikh-hasina?traffic_source=rss
Al Jazeera,5,Israel attacks Beirut suburb two days after Lebanon agreed for talks,https://www.aljazeera.com/features/2025/11/23/israel-attacks-beirut-suburb-two-days-after-lebanon-agreed-for-talks?traffic_source=rss
Al Jazeera,6,Arsenal thrash Tottenham to go six points clear as Eze grabs hat-trick,https://www.aljazeera.com/sports/2025/11/23/arsenal-thrash-tottenham-to-go-six-points-clear-as-eze-grabs-a-hat-trick?traffic_source=rss
Al Jazeera,7,Venezuela: A not-so-covert CIA disaster in the making,https://www.aljazeera.com/opinions/2025/11/23/venezuela-a-not-so-covert-cia-disaster-in-the-making?traffic_source=rss
Al Jazeera,8,"Manchester United vs Everton: Premier League – team news, start and lineups",https://www.aljazeera.com/sports/2025/11/23/manchester-united-vs-everton-premier-league-team-news-start-and-lineups?traffic_source=rss
Al Jazeera,9,Christian group in Nigeria says 50 students abducted by gunmen have escaped,https://www.aljazeera.com/news/2025/11/23/christian-group-in-nigeria-says-50-students-abducted-by-gunmen-have-escaped?traffic_source=rss
Al Jazeera,10,"Guinea-Bissau, beset by coups, votes in contentious presidential election",https://www.aljazeera.com/news/2025/11/23/guinea-bissau-beset-by-coups-votes-in-contentious-presidential-election?traffic_source=rss
Al Jazeera,11,US-Ukraine talks: Why are European leaders opposing Trump’s peace plan?,https://www.aljazeera.com/news/2025/11/23/us-ukraine-talks-why-are-european-leaders-opposing-trumps-peace-plan?traffic_source=rss
Al Jazeera,12,Why is Saudi Arabia doubling down on its relations with the US?,https://www.aljazeera.com/video/the-bottom-line/2025/11/23/why-is-saudi-arabia-doubling-down-on-its-relations-with-the-us?traffic_source=rss
Al Jazeera,13,Slovenia referendum: Where is assisted dying legal?,https://www.aljazeera.com/news/2025/11/23/slovenia-referendum-where-is-assisted-dying-legal?traffic_source=rss
Al Jazeera,14,Nigerian school attacks impact “legitimacy of government”,https://www.aljazeera.com/video/quotable/2025/11/23/nigerian-school-attacks-impact-legitimacy-of?traffic_source=rss
Al Jazeera,15,S Africa says G20 shared goals outweigh differences as it concludes summit,https://www.aljazeera.com/news/2025/11/23/s-africa-says-g20-shared-goals-outweigh-differences-as-it-concludes-summit?traffic_source=rss
Al Jazeera,16,G20 struggles to fix a “broken global economy”,https://www.aljazeera.com/video/quotable/2025/11/23/aje-onl-dannysriskandarajah_quotable-231125?traffic_source=rss
Al Jazeera,17,Arsenal vs Tottenham Hotspur 4-1: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/11/23/live-arsenal-vs-tottenham-hotspur-premier-league?traffic_source=rss
Al Jazeera,18,Palestinian children from Gaza’s Nuseirat Choir perform viral ‘drone song’,https://www.aljazeera.com/video/newsfeed/2025/11/23/palestinian-children-from-gazas-nuseirat-choir-perform-viral-drone-song?traffic_source=rss
Al Jazeera,19,Israel kills top Hezbollah commander in attack on Lebanon’s capital,https://www.aljazeera.com/news/2025/11/23/israel-bombs-southern-suburbs-of-beirut?traffic_source=rss
Al Jazeera,20,South Africa’s president delivers G20 summit closing remarks,https://www.aljazeera.com/video/newsfeed/2025/11/23/south-africas-president-delivers-g20-summit-closing-remarks?traffic_source=rss
Associated Press,1,US senators say Rubio told them Trump’s Ukraine peace plan is Russia's 'wish list',https://apnews.com/article/ukraine-peace-plan-security-confernece-halifax-senators-6041a181cbe0de6498e1043d9a982f4b
Associated Press,2,The G20 summit in South Africa ends with the glaring absence of the US after Trump's boycott,https://apnews.com/article/g20-south-africa-summit-world-leaders-76e36aa669a8e05ff5ad5495cc1252ed
Associated Press,3,US and Ukraine report making progress toward ending Russia-Ukraine war but provide scant details,https://apnews.com/article/russia-ukraine-war-talks-geneva-peace-2dbc213db5f0b5972597c45c7401870f
Associated Press,4,JFK’s granddaughter reveals terminal cancer diagnosis and criticizes her cousin RFK Jr.,https://apnews.com/article/kennedy-granddaughter-tatiana-schlossberg-cancer-cb813c7ef36faca26041c11de78adf2e
Associated Press,5,Texas A&M committee rules professor's firing over gender identity lesson was unjustified,https://apnews.com/article/texas-am-professor-fired-mccoul-gender-trump-52049257b6eb4a3fa0dc7254c146ef1c
Associated Press,6,Trump pledge to 'immediately' end protections for Minnesota Somalis sparks fear and legal questions,https://apnews.com/article/trump-minnesota-somali-immigrants-temporary-protective-status-e75404860523512ffc5af7363664d168
Associated Press,7,Big changes to the agency charged with securing elections lead to midterm worries,https://apnews.com/article/election-security-cisa-2026-secretaries-state-midterms-6d18799c6c5fdd1bc001544b2dca12bf
Associated Press,8,"Trump's breakup with Greene is not the same as others. But like always, there may be second chances",https://apnews.com/article/donald-trump-marjorie-taylor-greene-490223894e4a73fde2b1b7d82e0394a2
Associated Press,9,Trump teaming up with Jack Nicklaus to revamp 'president's golf course' at Joint Base Andrews,https://apnews.com/article/trump-andrews-golf-course-renovation-jack-nicklaus-1e5e9bc2e791a094e91f6c4cedb79779
Associated Press,10,UAB football player accused of stabbing 2 teammates before game,https://apnews.com/article/alabama-birmingham-uab-football-players-stabbed-455d6da6e6d98cc678ec983b2ff98052
Associated Press,11,First Native woman drives Oklahoma's iconic Sooner Schooner,https://apnews.com/article/oklahoma-university-sooner-schooner-missouri-af07490afff745e152ff72f07a8c5fee
Associated Press,12,Donald Glover says he had a stroke,https://apnews.com/article/donald-glover-stroke-ba19ef86d53deccb8547cc796d1f3541
Associated Press,13,"‘Wicked: For Good’ is even more popular than the first, soaring to a $226 million global debut",https://apnews.com/article/box-office-4531362f0723978de9b1d67faba41806
Associated Press,14,Tea tariffs once sparked a revolution. Now they are creating angst,https://apnews.com/article/trump-tariffs-tea-agriculture-china-india-japan-9ea92d8d87c3afd233356ac728de41c0
Associated Press,15,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,16,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,17,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,18,Double-swiping the rewards card led to free gas for months — and a felony theft charge,https://apnews.com/article/gas-pump-glitch-28000-nebraska-29f36cfa9846e18daea309b79145c5b7
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
