site,rank,title,link
Al Jazeera,1,"Protests, strikes after Iran’s economic situation rapidly deteriorates",https://www.aljazeera.com/news/2025/12/29/protests-strikes-after-irans-economic-situation-rapidly-deteriorates?traffic_source=rss
Al Jazeera,2,"2025: Trump’s year of ’emergency’, ‘invasion’ and ‘narcoterrorism’",https://www.aljazeera.com/news/2025/12/29/2025-trumps-year-of-emergency-invasion-and-narcoterrorism?traffic_source=rss
Al Jazeera,3,"Thailand, Cambodia agree to build on ceasefire in talks in China’s Yunnan",https://www.aljazeera.com/news/2025/12/29/thailand-cambodia-agree-to-build-on-ceasefire-in-talks-in-chinas-yunnan?traffic_source=rss
Al Jazeera,4,Trump live: US president to meet with Israel’s Benjamin Netanyahu,https://www.aljazeera.com/news/liveblog/2025/12/29/trump-live-us-president-to-meet-with-israels-benjamin-netanyahu?traffic_source=rss
Al Jazeera,5,"Hamas armed wing confirms death of⁠ Abu Obeida, other leaders",https://www.aljazeera.com/news/2025/12/29/hamas-armed-wing-confirms-deaths-of-figures-israel-earlier-said-it-killed-2?traffic_source=rss
Al Jazeera,6,This is what happened after recent Netanyahu meetings with US Presidents,https://www.aljazeera.com/video/newsfeed/2025/12/29/this-is-what-happened-after-recent-netanyahu-meetings-with-us-presidents?traffic_source=rss
Al Jazeera,7,UK MPs dig up decade-old tweets to demand rights activist lose citizenship,https://www.aljazeera.com/news/2025/12/29/uk-mps-dig-up-decade-old-tweets-to-demand-rights-activist-lose-citizenship?traffic_source=rss
Al Jazeera,8,"Arsenal vs Aston Villa: Premier League preview – team news, start, lineups",https://www.aljazeera.com/sports/2025/12/29/arsenal-vs-aston-villa-premier-league-preview-team-news-start-lineups?traffic_source=rss
Al Jazeera,9,Anthony Joshua injured in deadly car crash in Nigeria,https://www.aljazeera.com/sports/2025/12/29/british-boxer-anthony-joshua-injured-in-deadly-car-crash-in-nigeria?traffic_source=rss
Al Jazeera,10,DR Congo fan holds ‘Lumumba pose’ for full AFCON match,https://www.aljazeera.com/video/newsfeed/2025/12/29/dr-congo-fan-holds-lumumba-pose-for-full-afcon-match?traffic_source=rss
Al Jazeera,11,Thailand-Cambodia ceasefire holds as frontline shows aftermath of fighting,https://www.aljazeera.com/video/newsfeed/2025/12/29/thailand-cambodia-ceasefire-holds-as-frontline-shows-aftermath-of-fighting?traffic_source=rss
Al Jazeera,12,Recent clashes in coastal Syria “not the fault” of government,https://www.aljazeera.com/video/quotable/2025/12/29/recent-clashes-in-coastal-syria-not-the-fault-of-government?traffic_source=rss
Al Jazeera,13,China launches live-fire military exercises around Taiwan,https://www.aljazeera.com/video/newsfeed/2025/12/29/china-launches-live-fire-military-exercises-around-taiwan?traffic_source=rss
Al Jazeera,14,Russia may gain more than lose from a US intervention in Venezuela,https://www.aljazeera.com/opinions/2025/12/29/russia-may-gain-more-than-lose-from-a-us-intervention-in-venezuela?traffic_source=rss
Al Jazeera,15,"Starvation, ‘ghost towns’ plague Sudan as al-Burhan demands RSF surrender",https://www.aljazeera.com/news/2025/12/29/starvation-ghost-towns-plague-sudan-as-al-burhan-demands-rsf-surrender?traffic_source=rss
Al Jazeera,16,Who really won Iraq’s elections?,https://www.aljazeera.com/news/2025/12/29/who-really-won-iraqs-elections?traffic_source=rss
Al Jazeera,17,Video: Trump and Zelenskyy hail ‘progress’ on Russia-Ukraine peace plan,https://www.aljazeera.com/video/newsfeed/2025/12/29/video-trump-and-zelenskyy-hail-progress-on-russia-ukraine-peace-plan?traffic_source=rss
Al Jazeera,18,Three messages reset conditions in eastern Yemen,https://www.aljazeera.com/opinions/2025/12/29/three-messages-reset-conditions-in-eastern-yemen?traffic_source=rss
Al Jazeera,19,Tents flooded by heavy rains in Gaza amid calls for Israel to let in aid,https://www.aljazeera.com/news/2025/12/29/tents-flooded-by-heavy-rains-in-gaza-amid-calls-for-israel-to-let-in-aid?traffic_source=rss
Al Jazeera,20,"Uganda vs Nigeria: AFCON 2025 – team news, start times and lineups",https://www.aljazeera.com/sports/2025/12/29/afcon-2025-uganda-vs-nigeria-preview-team-news-start-times-lineups-lookman-osimhen?traffic_source=rss
Associated Press,1,US pledges $2B for UN humanitarian aid as Trump slashes funding and warns agencies to 'adapt or die',https://apnews.com/article/trump-humanitarian-ocha-fletcher-united-nations-f32b1238acfdf6f44f61e991f8a5b8bc
Associated Press,2,"US offers Ukraine 15-year security guarantee as part of peace plan, Zelenskyy says",https://apnews.com/article/russia-ukraine-war-trump-zelenskyy-peace-b784a9af1803995bfb7152eceb5477f1
Associated Press,3,Debate over surfing in German park gets gnarly after city removes wave-creating device,https://apnews.com/article/surfing-english-garden-munich-germany-ef9148ea4c5bbb779bfa16fc13ac4f32
Associated Press,4,Midair helicopter crash in New Jersey leaves 1 dead and another critically injured,https://apnews.com/article/hammonton-new-jersey-helicopter-crash-68717ae773636de9142e03e8b5dbd6f1
Associated Press,5,New York subway ends its MetroCard era and switches fully to tap-and-go fares,https://apnews.com/article/metrocard-retired-omny-pay-nyc-subway-512112eea4d6e082baab299d41e8171a
Associated Press,6,"Winter storm sweeps across US with snow, ice and severe weather",https://apnews.com/article/cyclone-christmas-travel-weather-snow-flights-1dc6429f0b3e2ff4a52e351eeeae23cc
Associated Press,7,"Pipe bomb suspect told FBI he targeted US political parties because they were 'in charge,' memo says",https://apnews.com/article/pipe-bomb-jan-6-fbi-157854dadb81c4d7663553412fd19383
Associated Press,8,What to expect in Iowa’s state Senate special election,https://apnews.com/article/iowa-senate-special-election-supermajority-state-legislature-d0805f8f8b3132c53706674b3e7ee9b2
Associated Press,9,Trump and Netanyahu are to meet in Florida at a crucial moment for the US-backed Gaza ceasefire,https://apnews.com/article/trump-netanyahu-gaza-ceasefire-arab-nations-229253766673f18c1195550572edd2ce
Associated Press,10,Kyrgios beats Sabalenka in latest 'Battle of the Sexes' in tennis,https://apnews.com/article/sabalenka-kyrgios-battle-of-sexes-d2a3fc16fb5f151129747fe6bd8985ca
Associated Press,11,South Africa coach Hugo Broos blasts lack of 'AFCON vibe' at Africa Cup in Morocco,https://apnews.com/article/broos-south-africa-cup-criticism-738fe2ca5966dd429135b91ff948ee93
Associated Press,12,Mikaela Shiffrin keeps World Cup slalom streak going but slams course conditions in night race,https://apnews.com/article/alpine-skiing-olympics-slalom-austria-shiffrin-a1bb23c13ce4aa629409ecaf4f5c5ec6
Associated Press,13,"Brigitte Bardot, 1960s French sex symbol turned militant animal rights activist, dies at 91",https://apnews.com/article/france-bardot-obit-397b87b8550dec3d199b2b5754149d7c
Associated Press,14,A muse for musicians: 11 songs inspired by Brigitte Bardot,https://apnews.com/article/brigitte-bardot-dies-songs-playlist-5d04c3003eb5d2a5a16a6cf91b80c315
Associated Press,15,Stocks open slightly lower on Wall Street as 2025 winds down,https://apnews.com/article/stocks-markets-rates-china-trump-71965915d3206d69b9d5a4c2ec69b16f
Associated Press,16,The moon and sun figure big in the new year's lineup of cosmic wonders,https://apnews.com/article/nasa-space-eclipse-moon-landing-7f4bc30f0653fda3d66fd8d214b052ab
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,19,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
