site,rank,title,link
Al Jazeera,14,"Bangladesh election results live: Polls close in race between BNP, Jamaat",https://www.aljazeera.com/news/liveblog/2026/2/12/bangladesh-election-results-live-polls-formally-close-counting-under-way?traffic_source=rss
Al Jazeera,15,LIVE: India vs Namibia – T20 World Cup,https://www.aljazeera.com/sports/liveblog/2026/2/12/live-india-vs-namibia-t20-world-cup?traffic_source=rss
Al Jazeera,16,Ukraine skeleton athlete at Winter Olympics disqualified over helmet,https://www.aljazeera.com/sports/2026/2/12/ukraines-heraskevych-disqualified-from-olympics-skeleton-over-helmet?traffic_source=rss
Al Jazeera,17,Voters flock to polling stations as Bangladesh holds landmark election,https://www.aljazeera.com/video/newsfeed/2026/2/12/voters-flock-to-polling-stations-as-bangladesh-holds-landmark-election?traffic_source=rss
Al Jazeera,18,Pam Bondi Epstein hearing: Key takeaways,https://www.aljazeera.com/news/2026/2/12/pam-bondi-epstein-hearing-key-takeaways?traffic_source=rss
Al Jazeera,19,Canada police identify shooting suspect as 18-year-old Jesse Van Rootselaar,https://www.aljazeera.com/news/2026/2/12/canada-police-identify-shooting-suspect-as-18-year-old-jesse-van-rootselaar?traffic_source=rss
Al Jazeera,20,Compromised peace? Oslo Accords figure deeply linked to Epstein network,https://www.aljazeera.com/features/2026/2/12/compromised-peace-oslo-accords-figure-deeply-linked-to-epstein-network?traffic_source=rss
Associated Press,1,Suspect in Canada shooting is identified as an 18-year-old with history of police visits to her home,https://apnews.com/article/canada-school-shooting-british-columbia-e577eb5689d1af42f6077a56368d4170
Associated Press,2,Canada's strict gun laws include a ban on assault-style firearms and a freeze on handgun sales,https://apnews.com/article/canada-shooting-british-columbia-22f6f8c048b52aee4e228ce65ef60425
Associated Press,3,What to know about the deadly shooting at a school in Canada,https://apnews.com/article/canada-shooting-british-columbia-c00c17e3a15734ecf845d4dc6b77734a
Associated Press,4,Lawyers of Chicago woman shot by federal agents say documents show how DHS lies about investigations,https://apnews.com/article/immigration-chicago-shooting-crackdown-border-f05c446c37bf0cd7e7e2ad1dcfa104b1
Associated Press,5,FBI combs desert terrain for clues in Nancy Guthrie's disappearance,https://apnews.com/article/savannah-guthrie-mom-missing-arizona-6f1016e390e2c59d82604731f795a8ba
Associated Press,6,Arizona sheriff finds himself under a microscope with the Nancy Guthrie case in its 2nd week,https://apnews.com/article/savannah-guthrie-mom-missing-arizona-sheriff-4f128f953d8e828d87fc1ee293338d9c
Associated Press,7,Trump attacks Oklahoma's GOP leader ahead of next week's meeting of governors,https://apnews.com/article/trump-governors-meeting-democrats-white-house-invitation-a6078ac03332b55ccf8622fe261dd8bd
Associated Press,8,House votes to slap back Trump's tariffs on Canada in rare bipartisan rebuke,https://apnews.com/article/congress-tariffs-trump-canada-db591b69fbc3d867a82c7ae22d7e308b
Associated Press,9,"Ukrainian skeleton athlete Vladyslav Heraskevych trains again in banned helmet, despite IOC ruling",https://apnews.com/article/ukraine-helmet-olympics-heraskevych-skeleton-1b5cecc43a5bc3f841c7d2b683bc771b
Associated Press,10,Chinese snowboarder Liu Jiayu taken off on stretcher after scary fall at Olympics,https://apnews.com/article/winter-olympics-liu-jiayu-fall-e6c43ccc86944d152e868c0e2cf225aa
Associated Press,11,Lindsey Vonn says she had a 'successful' 3rd surgery on broken leg following crash at the Olympics,https://apnews.com/article/lindsey-vonn-crash-surgery-olympics-e6ba00bfdb5513a1f95d2deddeafd961
Associated Press,12,"James Van Der Beek, the 'Dawson's Creek' star who later mocked his own hunky persona, has died at 48",https://apnews.com/article/james-van-der-beek-dead-8668938cf9ee4a4608a0750c0ee3abd3
Associated Press,13,Michael Douglas announces 'raw' memoir for October release,https://apnews.com/article/michael-douglas-memoir-oscar-fatal-attraction-3724b16b7c8943ca477526991c925396
Associated Press,14,"Busy Phillips, Chad Michael Murray and more react to the death of James Van Der Beek",https://apnews.com/article/james-van-der-beek-dies-tributes-busy-phillips-0fce8bb23c3e850aa349abe08be33428
Associated Press,15,"Pentagon let CBP use anti-drone laser before FAA closed El Paso airspace, AP sources say",https://apnews.com/article/faa-el-paso-texas-air-space-closed-1f774bdfd46f5986ff0e7003df709caa
Associated Press,16,US Energy Secretary Chris Wright visits Venezuela to assess oil industry overhaul,https://apnews.com/article/venezuela-oil-trump-wright-visit-rodriguez-b06f79d4d95ad69759d648c7b1b86dbf
Associated Press,17,"Kraft Heinz pauses plans to split into 2 companies, says its problems are 'fixable'",https://apnews.com/article/kraft-heinz-split-paused-earnings-d5c67a714c60f03d94f00b804faec292
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
