site,rank,title,link
Al Jazeera,1,Why Abderrahim Fakir’s death reignited Italy’s police accountability debate,https://www.aljazeera.com/news/2026/7/23/why-abderrahim-fakirs-death-reignited-italys-police-accountability-debate?traffic_source=rss
Al Jazeera,2,"Spain and France battle raging wildfires, face high risk of more",https://www.aljazeera.com/news/2026/7/23/spain-and-france-battle-raging-wildfires-face-high-risk-of-more?traffic_source=rss
Al Jazeera,3,US tariffs ‘strengthen’ Lula against Bolsonaro’s son in upcoming elections,https://www.aljazeera.com/news/2026/7/23/us-tariffs-strengthen-lula-against-bolsonaros-son-in-upcoming-elections?traffic_source=rss
Al Jazeera,4,US House passes $1.15 trillion military bill expanding Israel cooperation,https://www.aljazeera.com/news/2026/7/23/us-house-passes-1-15-trillion-military-bill-expanding-israel-cooperation?traffic_source=rss
Al Jazeera,5,"AI, China, ‘dark factories’ and the future of the US auto industry",https://www.aljazeera.com/video/newsfeed/2026/7/23/ai-china-dark-factories-and-the-future-of-the-us-auto-industry?traffic_source=rss
Al Jazeera,6,Iran war live: US launches new attacks; Houthis attack 2 Saudi oil tankers,https://www.aljazeera.com/news/liveblog/2026/7/23/iran-war-live-us-launches-new-attacks-houthis-attack-2-saudi-oil-tankers?traffic_source=rss
Al Jazeera,7,Austrian home where Hitler was born reopened as police station,https://www.aljazeera.com/video/newsfeed/2026/7/22/austrian-home-where-hitler-was-born-reopened-as-police-station?traffic_source=rss
Al Jazeera,8,Yemen’s Houthis claim attack on two Saudi oil tankers,https://www.aljazeera.com/news/2026/7/22/yemens-houthis-claim-attack-on-two-saudi-oil-tankers?traffic_source=rss
Al Jazeera,9,"Rubio says US, China must ‘work through’ big differences at ASEAN meeting",https://www.aljazeera.com/news/2026/7/22/rubio-says-us-china-must-work-through-big-differences-at-asean-meeting?traffic_source=rss
Al Jazeera,10,Iranian missiles show deadly precision amid US-Iran war escalation,https://www.aljazeera.com/news/2026/7/22/iranian-missiles-show-deadly-precision-amid-us-iran-war-escalation?traffic_source=rss
Al Jazeera,11,US launches new strikes as Iran warns of regional turmoil,https://www.aljazeera.com/news/2026/7/22/iran-warns-of-regional-turmoil-if-us-threats-and-attacks-do-not?traffic_source=rss
Al Jazeera,12,Wounded Gaza journalists call for urgent medical evacuation,https://www.aljazeera.com/video/newsfeed/2026/7/22/wounded-gaza-journalists-call-for-urgent-medical-evacuation?traffic_source=rss
Al Jazeera,13,US and Saudi Arabia announce nuclear cooperation deal,https://www.aljazeera.com/news/2026/7/22/us-and-saudi-arabia-announce-nuclear-cooperation-deal?traffic_source=rss
Al Jazeera,14,India’s Rahul Gandhi speaks out after release,https://www.aljazeera.com/video/newsfeed/2026/7/22/indias-rahul-gandhi-speaks-out-after-release?traffic_source=rss
Al Jazeera,15,US regulators to weigh controversial peptides backed by RFK Jr,https://www.aljazeera.com/news/2026/7/22/us-regulators-to-weigh-controversial-peptides-backed-by-rfk-jr?traffic_source=rss
Al Jazeera,16,Ukraine’s new military chief pledges to escalate retaliation against Russia,https://www.aljazeera.com/news/2026/7/22/ukraines-new-military-chief-pledges-to-escalate-retaliation-against-russia?traffic_source=rss
Al Jazeera,17,Griffiths: Diplomacy requires US and Iran to accept they have ‘lost‘,https://www.aljazeera.com/video/newsfeed/2026/7/22/griffiths-diplomacy-requires-us-and-iran-to-accept-they-have?traffic_source=rss
Al Jazeera,18,UN rights chief condemns Nicaragua’s decision to abolish elections,https://www.aljazeera.com/news/2026/7/22/un-rights-chief-condemns-nicaraguas-decision-to-abolish-elections?traffic_source=rss
Al Jazeera,19,Trump: Iran will ‘pay a big price’ for US troop deaths,https://www.aljazeera.com/video/newsfeed/2026/7/22/trump-iran-will-pay-a-big-price-for-us-troop-deaths?traffic_source=rss
Al Jazeera,20,Gaza man returns home after family believed he was dead,https://www.aljazeera.com/video/newsfeed/2026/7/22/gaza-man-returns-home-after-family-believed-he-was-dead?traffic_source=rss
Associated Press,1,US military carries out strikes on Iran as both sides threaten civilian infrastructure,https://apnews.com/article/iran-us-hormuz-strait-war-july-22-2026-42ff3de8d135ad72ff3ba4d94cc0921d
