site,rank,title,link
Al Jazeera,1,US issues Iran-Venezuela sanctions over alleged drone trade,https://www.aljazeera.com/news/2025/12/30/us-issues-iran-venezuela-sanctions-over-alleged-drone-trade?traffic_source=rss
Al Jazeera,2,Brazil’s election looms amid gang rule,https://www.aljazeera.com/video/newsfeed/2025/12/30/brazils-election-looms-amid-gang-rule?traffic_source=rss
Al Jazeera,3,Eurostar suspends all Europe trains over power issue during holiday travel,https://www.aljazeera.com/news/2025/12/30/eurostar-suspends-all-europe-trains-due-to-power-issue-amid-holiday-period?traffic_source=rss
Al Jazeera,4,Netanyahu’s Mar-a-Lago win that wasn’t,https://www.aljazeera.com/opinions/2025/12/30/netanyahus-mar-a-lago-win-that?traffic_source=rss
Al Jazeera,5,LIVE: Arsenal vs Aston Villa – Premier League,https://www.aljazeera.com/sports/liveblog/2025/12/30/live-arsenal-vs-aston-villa-english-premier-league?traffic_source=rss
Al Jazeera,6,Judge blocks Trump effort to strip South Sudan deportation protections,https://www.aljazeera.com/news/2025/12/30/judge-blocks-trump-effort-to-strip-south-sudan-deportation-protections?traffic_source=rss
Al Jazeera,7,US says it killed or captured 25 ISIL operatives in Syria over nine days,https://www.aljazeera.com/news/2025/12/30/us-says-it-killed-or-captured-25-isil-operatives-in-syria-over-nine-days?traffic_source=rss
Al Jazeera,8,Trump bombs Venezuelan land for first time: Is war imminent?,https://www.aljazeera.com/news/2025/12/30/trump-bombs-venezuelan-land-for-first-time-is-war-imminent?traffic_source=rss
Al Jazeera,9,"Bitter recriminations between Russia, Ukraine as war eclipses peace push",https://www.aljazeera.com/news/2025/12/30/bitter-recriminations-between-russia-ukraine-as-war-eclipses-peace-push?traffic_source=rss
Al Jazeera,10,South Korea announces end to controversial bear bile farming,https://www.aljazeera.com/video/newsfeed/2025/12/30/south-korea-announces-end-to-controversial-bear-bile-farming?traffic_source=rss
Al Jazeera,11,Iran warns of ‘severe’ response in wake of Trump’s new strikes threat,https://www.aljazeera.com/news/2025/12/30/iran-warns-of-severe-response-in-wake-of-trumps-new-strikes-threat?traffic_source=rss
Al Jazeera,12,Have Russian claims of Ukraine attack on Putin home ended hopes for peace?,https://www.aljazeera.com/news/2025/12/30/have-russian-claims-of-ukraine-attack-on-putin-home-ended-hopes-for-peace?traffic_source=rss
Al Jazeera,13,Trump threatens Hamas while praising Israel on Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/12/30/trump-threatens-hamas-while-praising-israel-on-gaza-ceasefire?traffic_source=rss
Al Jazeera,14,New Syrian banknotes unveiled amid push to rebuild economy,https://www.aljazeera.com/video/newsfeed/2025/12/30/new-syrian-banknotes-unveiled-amid-push-to-rebuild-economy?traffic_source=rss
Al Jazeera,15,What is Lebanon’s ‘gap law’ that attempts to end the financial crisis?,https://www.aljazeera.com/news/2025/12/30/what-is-lebanons-gap-law-that-attempts-to-end-the-financial-crisis?traffic_source=rss
Al Jazeera,16,Nigeria vs Uganda 3-1: AFCON 2025 – as it happened,https://www.aljazeera.com/sports/liveblog/2025/12/30/live-uganda-vs-nigeria-afcon-2025?traffic_source=rss
Al Jazeera,17,Displaced Palestinians lose shelters as heavy rain floods camp,https://www.aljazeera.com/video/newsfeed/2025/12/30/displaced-palestinians-lose-shelters-as-heavy-rain-floods-camp?traffic_source=rss
Al Jazeera,18,Thailand delays release ‍of Cambodian troops over alleged truce breaches,https://www.aljazeera.com/news/2025/12/30/thailand-delays-release-of-cambodian-troops-over-alleged-truce-breaches?traffic_source=rss
Al Jazeera,19,China’s drill around Taiwan shows it will “always respond forcefully”,https://www.aljazeera.com/video/quotable/2025/12/30/chinas-drill-around-taiwan-shows-it-will-always-respond?traffic_source=rss
Al Jazeera,20,Alaa Abdelfattah and Britain’s selective outrage,https://www.aljazeera.com/opinions/2025/12/30/alaa-abdelfattah-and-britains-selective-outrage?traffic_source=rss
Associated Press,1,Saudi Arabia bombs Yemen port city over weapons shipment from UAE for separatists,https://apnews.com/article/saudi-arabia-bomb-yemen-mukalla-weapons-uae-9fc56e4678a12f56d61b1ecf855d4a4e
Associated Press,2,US removal of panels honoring Black soldiers at WWII cemetery in the Netherlands draws backlash,https://apnews.com/article/netherlands-american-cemetery-black-liberators-trump-06d7a64d11a29736e999664054d29419
Associated Press,3,France grants citizenship to George and Amal Clooney and their twins Ella and Alexander,https://apnews.com/article/george-clooney-amal-clooney-france-hollywood-a902ba74c2d1bdbdc842baea38958041
Associated Press,4,Florida congresswoman accused of stealing COVID funds maintains innocence,https://apnews.com/article/sheila-cherfilus-mccormick-charged-funds-f023eb73a84bb65cf6462485cc22ff4d
Associated Press,5,Homeland Security says a fraud investigation is underway in Minneapolis,https://apnews.com/article/minneapolis-minnesota-ice-immigration-noem-fraud-investigation-5f97cefc9adf9c0d14a90762dca3cfc8
Associated Press,6,"Nevada casinos, lawmakers eager to reverse change in gambling tax deductions",https://apnews.com/article/gambling-dina-titus-jason-smith-donald-trump-donald-trump-es-39c3a4484c5ef3d44ad1ec836f1ce6bc
Associated Press,7,"In escalating tensions with Venezuela, Trump says the US 'hit' a coastal drug loading facility",https://apnews.com/article/trump-venezuela-facility-boat-strikes-0faff66145c6706e2861fcde36756fe4
Associated Press,8,Kennedy Center renaming prompts new round of cancellations from artists,https://apnews.com/article/kennedy-center-new-years-eve-canceled-db4bc44f0d95cb40f794f2cb737562a3
Associated Press,9,Republicans try to flip an Iowa Senate seat and reclaim a supermajority in year-end special election,https://apnews.com/article/iowa-special-election-state-senate-supermajority-32ecda723de7a58d0da7d1d701dbc980
Associated Press,10,Former world heavyweight champion Anthony Joshua is 'stable' after 2 die in car accident in Nigeria,https://apnews.com/article/anthony-joshua-nigeria-crash-eca19ca3cc21e51ec5aa9d9a67f5f7c1
Associated Press,11,"Nuggets star Nikola Jokic hurts left knee, limps off court at halftime in Miami",https://apnews.com/article/nuggets-nikola-jokic-hurt-977d15bbecd2b1954125618a4b6105e5
Associated Press,12,"In the NBA, 2025 might go down as the year of the injured. Nikola Jokic joined that club at the end",https://apnews.com/article/nba-injuries-jokic-7a83fcdb66ad0956725a54af96d24c40
Associated Press,13,"Chevy Chase is under the spotlight in a new documentary, warts and all — and he's OK with it",https://apnews.com/article/chevy-chase-documentary-4dd942ae8242c1f4acef079a936406f3
Associated Press,14,Tyler Perry's accuser sent messages of gratitude and friendship years after alleged assault,https://apnews.com/article/tyler-perry-allegations-lawsuit-99bbca4589257b07ec75c630978560df
Associated Press,15,Movie Review: Daisy Ridley holds onto hope in the zombie thriller ‘We Bury the Dead’,https://apnews.com/article/we-bury-dead-movie-review-9b369ccdf05ada0de3341f407872340c
Associated Press,16,A look at how Trump-era work requirements could impact people who receive public benefits,https://apnews.com/article/snap-medicaid-hud-work-requirements-trump-big-beautiful-bill-05c560dc624acd69d9da5c5631721c29
Associated Press,17,Surging silver and gold slide after CME raises margin requirements,https://apnews.com/article/silver-precious-metals-gold-cme-inflation-c49577dedd4c799005de5b7af552ce81
Associated Press,18,"How to build an emergency fund, pay off debt and make a plan for your money in 2026",https://apnews.com/article/new-years-resolutions-financial-wellness-budgeting-e5f0a245781ecc6c8a4cfc41efab52ce
Associated Press,19,The year's first meteor shower and supermoon clash in January skies,https://apnews.com/article/january-supermoon-meteor-shower-quadrantids-5fca0113fe77e45579d52390a0bc05e9
Associated Press,20,FACT FOCUS: Trump says he's ended eight wars. His numbers are off,https://apnews.com/article/trump-wars-fact-focus-a75eca5184bd45acbf9f46ff9822514f
