site,rank,title,link
Al Jazeera,1,Did Netanyahu really ‘defy’ Trump in bombing Iran?,https://www.aljazeera.com/news/2026/6/9/did-netanyahu-really-defy-trump-in-bombing-iran?traffic_source=rss
Al Jazeera,2,Deadly protests in Pakistan-administered Kashmir: What’s going on?,https://www.aljazeera.com/news/2026/6/9/deadly-protests-in-pakistan-administered-kashmir-whats-going-on?traffic_source=rss
Al Jazeera,3,Modi is using a cannon to kill a cockroach,https://www.aljazeera.com/opinions/2026/6/9/modi-is-using-a-cannon-to-kill-a-cockroach?traffic_source=rss
Al Jazeera,4,Trump says in ‘final throes’ of peace deal but at least 8 killed in Lebanon,https://www.aljazeera.com/news/2026/6/9/trump-says-in-final-throes-of-peace-deal-but-at-least-8-killed-in-tyre?traffic_source=rss
Al Jazeera,5,"Shackled, bleeding, raped: Palestinians describe abuse in Israel’s prisons",https://www.aljazeera.com/features/2026/6/9/shackled-bleeding-raped-palestinians-describe-abuse-in-israels-prisons?traffic_source=rss
Al Jazeera,6,UK government ‘concerned’ by abuse claims against West Ham co-owner,https://www.aljazeera.com/sports/2026/6/9/uk-government-concerned-by-abuse-claims-against-west-ham-co-owner?traffic_source=rss
Al Jazeera,7,Why are Nigeria-South Africa tensions rising amid xenophobic attacks?,https://www.aljazeera.com/news/2026/6/9/why-are-nigeria-south-africa-tensions-rising-amid-xenophobic-attacks?traffic_source=rss
Al Jazeera,8,"World Cup opening ceremony: Who’s performing, when it starts, how to watch",https://www.aljazeera.com/sports/2026/6/9/world-cup-opening-ceremony-whos-performing-when-it-starts-how-to-watch?traffic_source=rss
Al Jazeera,9,"Venezuelans flood capital Caracas streets, demanding free elections",https://www.aljazeera.com/video/newsfeed/2026/6/9/venezuelans-flood-capital-caracas-streets-demanding-free-elections?traffic_source=rss
Al Jazeera,10,Mamdani scores goal at World Cup presser,https://www.aljazeera.com/video/newsfeed/2026/6/9/mamdani-scores-goal-at-world-cup-presser?traffic_source=rss
Al Jazeera,11,Video captures Russian attack in Ukraine’s Zaporizhzhia,https://www.aljazeera.com/video/newsfeed/2026/6/9/video-captures-russian-attack-in-ukraines-zaporizhzhia?traffic_source=rss
Al Jazeera,12,Italy’s foreign minister slams Israel’s Ben-Gvir over ‘flip-flop’ comments,https://www.aljazeera.com/news/2026/6/9/italys-foreign-minister-slams-israels-ben-gvir-over-flip-flop-comments?traffic_source=rss
Al Jazeera,13,New video of great white shark in Mediterranean goes viral,https://www.aljazeera.com/video/newsfeed/2026/6/9/new-video-of-great-white-shark-in-mediterranean-goes-viral?traffic_source=rss
Al Jazeera,14,"Israel attacks Tyre in Lebanon, tells all residents to leave",https://www.aljazeera.com/video/newsfeed/2026/6/9/israel-attacks-tyre-in-lebanon-tells-all-residents-to-leave?traffic_source=rss
Al Jazeera,15,Trump booed ‘thunderously’ at NBA Finals: What we know,https://www.aljazeera.com/news/2026/6/9/trump-booed-thunderously-at-nba-finals-what-we-know?traffic_source=rss
Al Jazeera,16,Hundred days of Israel’s latest war on Lebanon,https://www.aljazeera.com/features/2026/6/9/hundred-days-of-israels-latest-war-on-lebanon?traffic_source=rss
Al Jazeera,17,‘Historic’ wave of Palestinian solidarity grows at universities in Germany,https://www.aljazeera.com/news/2026/6/9/historic-wave-of-palestinian-solidarity-grows-at-universities-in-germany?traffic_source=rss
Al Jazeera,18,Russian attacks kill 5 in Ukraine as Zelenskyy hails talks with US envoys,https://www.aljazeera.com/news/2026/6/9/russian-attacks-kill-5-in-ukraine-as-zelenskyy-hails-talks-with-us-envoys?traffic_source=rss
Al Jazeera,19,"Are Ronaldo, Messi still the largest World Cup draws, or is Mbappe bigger?",https://www.aljazeera.com/sports/2026/6/9/ronaldo-messi-still-the-largest-world-cup-draws-or-is-mbappe-bigger?traffic_source=rss
Al Jazeera,20,Trump courts boos at historic New York NBA Finals appearance,https://www.aljazeera.com/gallery/2026/6/9/trump-courts-boos-at-historic-new-york-nba-finals-appearance?traffic_source=rss
Associated Press,1,Netanyahu and Trump are at odds over the war they started together,https://apnews.com/article/israel-netanyahu-us-trump-iran-war-2230178d2cd4aa6b96e3e022b734d498
