site,rank,title,link
Al Jazeera,1,Nepal’s leaderless Gen-Z revolution has changed the rules of power,https://www.aljazeera.com/opinions/2025/10/3/nepals-leaderless-gen-z-revolution-has-changed-the-rules-of-power?traffic_source=rss
Al Jazeera,2,Trump issues Sunday ultimatum for Hamas to accept Gaza plan,https://www.aljazeera.com/news/2025/10/3/trump-issues-sunday-deadline-for-hamas-to-accept-gaza-peace-proposal?traffic_source=rss
Al Jazeera,3,"What Israeli settler encroachment, intimidation look like in the West Bank",https://www.aljazeera.com/news/2025/10/3/what-israeli-settler-encroachment-intimidation-look-like-in-the-west-bank?traffic_source=rss
Al Jazeera,4,"Russia escalates strikes on Ukraine’s power grid, gas sites as winter looms",https://www.aljazeera.com/gallery/2025/10/3/russia-escalates-strikes-on-ukraines-power-grid-gas-sites-as-winter-looms?traffic_source=rss
Al Jazeera,5,‘On our own territory’: Colombia’s last nomadic tribe fights to return home,https://www.aljazeera.com/features/longform/2025/10/3/on-our-own-territory-colombias-last-nomadic-tribe-fights-to-return-home?traffic_source=rss
Al Jazeera,6,Czechs vote in elections that could usher in populist billionaire,https://www.aljazeera.com/news/2025/10/3/czechs-vote-in-elections-that-could-usher-in-populist-billionaire?traffic_source=rss
Al Jazeera,7,Pakistan FM says Trump’s plan to end Israel’s Gaza war was altered,https://www.aljazeera.com/news/2025/10/3/pakistan-fm-says-trumps-plan-to-end-israels-gaza-war-was-altered?traffic_source=rss
Al Jazeera,8,Why is Israel’s interception of the Gaza flotilla illegal?,https://www.aljazeera.com/video/newsfeed/2025/10/3/why-is-israels-interception-of-the-gaza-flotilla-illegal?traffic_source=rss
Al Jazeera,9,What are Trump’s new rules for universities to qualify for federal funding?,https://www.aljazeera.com/news/2025/10/3/what-are-trumps-new-rules-for-universities-to-qualify-for-federal-funding?traffic_source=rss
Al Jazeera,10,Israeli military intercepts last Gaza Flotilla boat,https://www.aljazeera.com/video/newsfeed/2025/10/3/israeli-military-intercepts-last-gaza-flotilla-boat?traffic_source=rss
Al Jazeera,11,UK police urge cancellation of Palestine protest after Manchester attack,https://www.aljazeera.com/news/2025/10/3/uk-police-urge-cancellation-of-palestine-protest-after-manchester-attack?traffic_source=rss
Al Jazeera,12,“Pattern” emerging of EU airports disrupted by drones,https://www.aljazeera.com/video/quotable/2025/10/3/pattern-emerging-of-eu-airports-disrupted-by-drones?traffic_source=rss
Al Jazeera,13,FIFA “violating its own commitments” by not banning Israel,https://www.aljazeera.com/video/quotable/2025/10/3/fifa-violating-its-own-commitments-by-not-banning-israel?traffic_source=rss
Al Jazeera,14,Is sea blockade of Gaza a “war crime”?,https://www.aljazeera.com/video/quotable/2025/10/3/is-sea-blockade-of-gaza-a-war-crime?traffic_source=rss
Al Jazeera,15,Are internet rumours of a comet hurtling towards Earth true?,https://www.aljazeera.com/features/2025/10/3/are-internet-rumours-of-a-comet-hurtling-towards-earth-true?traffic_source=rss
Al Jazeera,16,How 13-year-old Haikal survived Indonesia’s deadly boarding school collapse,https://www.aljazeera.com/features/2025/10/3/how-13-year-old-haikal-survived-indonesias-deadly-boarding-school-collapse?traffic_source=rss
Al Jazeera,17,"India, China to resume direct flights after 5 years as relations thaw",https://www.aljazeera.com/news/2025/10/3/india-china-to-resume-direct-flights-after-5-years-as-relations-thaw?traffic_source=rss
Al Jazeera,18,Palestinian boy says ‘I’m okay’ after rescue from Gaza rubble,https://www.aljazeera.com/video/newsfeed/2025/10/3/palestinian-boy-says-im-okay-after-rescue-from-gaza-rubble?traffic_source=rss
Al Jazeera,19,Global protests erupt over Israeli interception of Gaza aid flotilla,https://www.aljazeera.com/gallery/2025/10/3/global-protests-erupt-over-israeli-interception-of-gaza-aid-flotilla?traffic_source=rss
Al Jazeera,20,March for 1968 Mexican student massacre eclipsed by support for Gaza,https://www.aljazeera.com/news/2025/10/3/march-for-1968-mexican-student-massacre-eclipsed-by-support-for-gaza?traffic_source=rss
Associated Press,1,Eiffel Tower closed as nationwide strikes held across France against austerity,https://apnews.com/article/france-protests-strike-austerity-6e229da30e2dbe51bdb00b1416cb4a91
Associated Press,2,What to know about the attack at a synagogue in England on Yom Kippur,https://apnews.com/article/britain-manchester-synagogue-attack-knife-car-68a30390a6680100093874988b954891
Associated Press,3,Israel intercepted a Gaza-bound flotilla carrying aid in international waters. Can it do that?,https://apnews.com/article/gaza-flotilla-international-maritime-law-7c0b4c31e46e17119accb62d7b6933f3
Associated Press,4,Alaskan climbing star dies in fall from Yosemite's El Capitan,https://apnews.com/article/yosemite-climber-death-balin-miller-2b30976fd38680bcdbf7761ece3c0e5f
