site,rank,title,link
Al Jazeera,1,Has another Nakba been averted?,https://www.aljazeera.com/video/inside-story/2025/10/11/has-another-nakba-been-averted?traffic_source=rss
Al Jazeera,2,El-Sisi and Trump to chair Gaza summit in Egypt on Monday,https://www.aljazeera.com/news/2025/10/11/el-sisi-and-trump-to-chair-gaza-summit-in-egypt-on-monday?traffic_source=rss
Al Jazeera,3,Portugal beat Ireland in injury-time in World Cup qualifier,https://www.aljazeera.com/sports/2025/10/11/portugal-beat-ireland-in-injury-time-in-world-cup-qualifier?traffic_source=rss
Al Jazeera,4,Oscar-winning actress Diane Keaton dies aged 79,https://www.aljazeera.com/news/2025/10/11/oscar-winning-actress-diane-keaton-dies-aged-79?traffic_source=rss
Al Jazeera,5,Zelenskyy urges Trump to broker end to Ukraine war after Gaza deal agreed,https://www.aljazeera.com/news/2025/10/11/zelenskyy-urges-trump-to-broker-end-to-ukraine-war-after-gaza-deal-agreed?traffic_source=rss
Al Jazeera,6,No survivors found after Tennessee explosives plant blast,https://www.aljazeera.com/news/2025/10/11/no-survivors-found-after-tennessee-explosives-plant-blast?traffic_source=rss
Al Jazeera,7,Madagascar soldiers join antigovernment protesters assembled in capital,https://www.aljazeera.com/news/2025/10/11/madagascar-soldiers-join-antigovernment-protesters-assembled-in-capital?traffic_source=rss
Al Jazeera,8,Activists renew calls for football ban on Israel despite Gaza ceasefire,https://www.aljazeera.com/sports/2025/10/11/activists-renew-calls-for-football-ban-on-israel-despite-gaza-ceasefire?traffic_source=rss
Al Jazeera,9,‘Another Nakba’: UN expert says Gaza recovery will take generations,https://www.aljazeera.com/news/2025/10/11/another-nakba-un-expert-says-gaza-recovery-will-take-generations?traffic_source=rss
Al Jazeera,10,"Relief, scepticism over Gaza ceasefire at pro-Palestine rally in London",https://www.aljazeera.com/news/2025/10/11/relief-scepticism-over-gaza-ceasefire-at-pro-palestine-rally-in-london?traffic_source=rss
Al Jazeera,11,Biden undergoing radiation treatment for prostate cancer,https://www.aljazeera.com/news/2025/10/11/biden-undergoing-radiation-treatment-for-prostate-cancer?traffic_source=rss
Al Jazeera,12,Portugal vs Ireland 1-0: UEFA World Cup qualifier – as it happened,https://www.aljazeera.com/sports/liveblog/2025/10/11/live-portugal-vs-republic-of-ireland-uefa-world-cup-qualifier?traffic_source=rss
Al Jazeera,13,"Vacherot stuns Djokovic, faces cousin Rinderknech in Shanghai Masters final",https://www.aljazeera.com/sports/2025/10/11/vacherot-stuns-djokovic-faces-cousin-rinderknech-in-shanghai-masters-final?traffic_source=rss
Al Jazeera,14,"India vs Australia – Women’s Cricket World Cup 2025: Teams, tickets, venue",https://www.aljazeera.com/sports/2025/10/11/india-vs-australia-womens-cricket-world-cup-2025-teams-tickets-venue?traffic_source=rss
Al Jazeera,15,Global Warning: Our future in a warmer world,https://www.aljazeera.com/video/featured-documentaries/2025/10/11/global-warning-our-future-in-a-warmer-world?traffic_source=rss
Al Jazeera,16,"UK, US, NATO flew 12-hour patrol on Russian border amid Ukraine war",https://www.aljazeera.com/news/2025/10/11/uk-us-nato-flew-12-hour-patrol-on-russian-border-amid-ukraine-war?traffic_source=rss
Al Jazeera,17,Bari Weiss and the Israel narrative in the US,https://www.aljazeera.com/video/the-listening-post/2025/10/11/bari-weiss-and-the-israel-narrative-in-the-us?traffic_source=rss
Al Jazeera,18,North Korea shows off new intercontinental ballistic missile,https://www.aljazeera.com/video/newsfeed/2025/10/11/north-korea-shows-off-new-intercontinental-ballistic-missile?traffic_source=rss
Al Jazeera,19,Why Gaza still looks to the sea for true peace,https://www.aljazeera.com/opinions/2025/10/11/why-gaza-still-looks-to-the-sea-for-true-peace?traffic_source=rss
Al Jazeera,20,"Israeli strikes kill at least one, injure several people in south Lebanon",https://www.aljazeera.com/video/newsfeed/2025/10/11/israeli-strikes-kill-at-least-one-injure-several-people-in-south-lebanon?traffic_source=rss
Associated Press,1,Israel rejects freeing from prison the most popular Palestinian leader,https://apnews.com/article/palestinian-prisoners-israel-hamas-barghouti-5a4b1de8d7e314835c6106f3c7744fd7
Associated Press,2,"Zion Church pastor has been detained in China, his daughter and a religion monitoring group say",https://apnews.com/article/china-church-crackdown-christianity-pastor-c9c1538bea51ad72759ba5ab8b46af01
Associated Press,3,Palestinians return to ruins and US expects hostages freed on Monday as Gaza ceasefire holds,https://apnews.com/article/israel-hamas-gaza-trump-ceasefire-884178522d04ecf96a951a89d1a90e53
Associated Press,4,Things to know about the Qatar training facility planned for an Idaho Air Force base,https://apnews.com/article/idaho-qatar-us-air-force-base-fc1506584e7833dbde3e16fe8613b6b4
Associated Press,5,"16 people died in a blast at a Tennessee explosives factory early Friday, the sheriff says",https://apnews.com/article/tennessee-explosives-plant-blast-investigation-cb8f8621306d50d6c54b523041a21322
Associated Press,6,"US citizen detained and held at ICE building in Portland for hours before release, lawyer says",https://apnews.com/article/us-citizen-detained-ice-portland-oregon-646ac425d32902b5f447e021f70da7df
Associated Press,7,Trump directs the Pentagon to use 'all available funds' to ensure troops are paid despite shutdown,https://apnews.com/article/trump-military-pay-troops-government-shutdown-8601ea092fe746cc35b88076e70c4598
Associated Press,8,Biden is receiving radiation and hormone therapy to treat his prostate cancer,https://apnews.com/article/biden-cancer-prostate-radiation-hormone-therapy-c2544d00499ddd8d0de616426ce2471a
