site,rank,title,link
Al Jazeera,16,Palestinians celebrate progress on Trump’s Gaza peace deal,https://www.aljazeera.com/video/newsfeed/2025/10/4/palestinians-celebrate-progress-on-trumps-gaza-peace-deal?traffic_source=rss
Al Jazeera,17,Death toll from Indonesia school collapse rises to 14 as more victims found,https://www.aljazeera.com/news/2025/10/4/death-toll-from-indonesia-school-collapse-rises-to-14-as-more-victims-found?traffic_source=rss
Al Jazeera,18,Israeli air strikes hit Gaza despite Trump’s ‘stop bombing’ demand,https://www.aljazeera.com/gallery/2025/10/4/israeli-air-strikes-hit-gaza-despite-trumps-stop-bombing-demand?traffic_source=rss
Al Jazeera,19,"Trump orders Israel to stop bombing Gaza, says Hamas ready for peace",https://www.aljazeera.com/video/newsfeed/2025/10/4/trump-orders-israel-to-stop-bombing-gaza-says-hamas-ready-for-peace?traffic_source=rss
Al Jazeera,20,Iran executes six fighters accused of ties to Israel: State media,https://www.aljazeera.com/news/2025/10/4/iran-executes-six-fighters-accused-of-ties-to-israel-state-media?traffic_source=rss
Associated Press,1,2 million rally in Italy for Gaza as general strike halts key services,https://apnews.com/article/italy-gaza-protests-meloni-2-million-0fcc2fc85f53209100beb3dbff1256a9
Associated Press,2,Marineland asks Canadian government for emergency cash to feed whales — or euthanasia imminent,https://apnews.com/article/whales-marineland-canada-belugas-2ede29f44bd0dc949f3879a2520b6be8
Associated Press,3,Egypt blames Ethiopia's newly inaugurated dam for rising Nile waters and flooding,https://apnews.com/article/egypt-sudan-dam-nile-floods-farming-f507446b95140b96d62e13039adbf01d
Associated Press,4,Prosecutors seek to have ex-Green Beret accused of failed Venezuelan plot back in custody,https://apnews.com/article/venezuela-green-beret-maduro-5a8ec0be3fca436d1e848a2b7ad55721
Associated Press,5,The only protester still locked up after Trump’s campus crackdown breaks silence: 'I feel helpless',https://apnews.com/article/leqaa-kordia-trump-palestinian-protests-campus-crackdown-ed4bf05659d889a2a9a36e7181786971
Associated Press,6,Iowa school district sues firm that vetted superintendent as authorities detail his criminal history,https://apnews.com/article/ian-roberts-ice-superintendent-lawsuit-iowa-b93f7c426b90a2e805d71f914707ce2d
Associated Press,7,"The Oval Office meeting didn't stop a shutdown, but the Trump 2028 hats and a sombrero set a tone",https://apnews.com/article/government-shutdown-trump-jeffries-sombrero-hats-cb8281193a071b812020ba5dd1c3db78
Associated Press,8,New Supreme Court term confronts justices with Trump's aggressive assertion of presidential power,https://apnews.com/article/supreme-court-trump-lgbtq-tariffs-birthright-citizenship-6454b491b6b232ee424fe61823866bb4
Associated Press,9,Trump orders Israel to stop bombing Gaza after Hamas partially accepts his peace plan,https://apnews.com/article/trump-hamas-israel-gaza-war-mideast-bba524e6ac9cc9877e71fefc804cb602
Associated Press,10,WNBA Commissioner Cathy Engelbert vows to repair player relationships after criticism by Collier,https://apnews.com/article/engelbert-wnba-collier-clark-55d36c32bfbfb7df5672e084b4b52f16
Associated Press,11,"Arthur Jones, a defensive lineman who won a Super Bowl with the Ravens, has died at 39",https://apnews.com/article/arthur-jones-dead-baltimore-ravens-a3402807a49d9c0ecaad73937848f976
Associated Press,12,Phillies selling 9 bite-sized hot dogs and 9 tiny beers to help fans complete 9-9-9 challenge,https://apnews.com/article/phillies-hot-dog-beer-challenge-d8af25fc3329dcf9e83818fbd42d5ad2
Associated Press,13,Bad Bunny to kick off 'SNL' 51st season with a group of new cast members,https://apnews.com/article/snl-premiere-bad-bunny-doja-cat-108cbe04aa05205f7c04ff29c6d60d0f
Associated Press,14,Tyrese Gibson booked into Georgia jail and released on bond following cruelty to animal charge,https://apnews.com/article/tyrese-gibson-arrest-animal-cruelty-936402f08103b7cee946919ee230bce1
Associated Press,15,'House of David' star Michael Iskander says season two resonates beyond the religious,https://apnews.com/article/michael-iskander-house-of-david-chosen-f7541f3c9461d9764894530ab89b3ce5
Associated Press,16,DC’s shutdown hasn't stopped the stock market. Here’s what may,https://apnews.com/article/stock-market-rates-records-shutdown-earnings-ai-251fefd075ac658ce498c9d1953efc70
Associated Press,17,Regulators approve disputed $6.2B takeover of Minnesota Power by investment group,https://apnews.com/article/tech-private-equity-electricity-utilities-minnesota-8c145ca62728c1d7ae36b0cc3bc8e0ce
Associated Press,18,Lack of jobs data due to government shutdown muddies view of hiring and the US economy,https://apnews.com/article/jobs-economy-shutdown-trump-77afb7e7a6ef75c564f81cd611664271
Associated Press,19,The first supermoon of the year is approaching. Here's what to know,https://apnews.com/article/supermoon-october-2025-108f41b4fbd04335038c721b387aa6e1
Associated Press,20,"How to grow a giant pumpkin, with help from science",https://apnews.com/article/atlantic-giant-pumpkin-patch-halloween-de85e03c3f91813cc550210eb5114d24
