site,rank,title,link
Al Jazeera,1,What privacy settings has WhatsApp changed?,https://www.aljazeera.com/news/2026/6/30/what-privacy-settings-has-whatsapp-changed?traffic_source=rss
Al Jazeera,2,US envoys in Doha for indirect talks with Iranian technical delegation,https://www.aljazeera.com/news/2026/6/30/us-envoys-in-doha-for-indirect-talks-with-iranian-technical-delegation?traffic_source=rss
Al Jazeera,3,UK’s Starmer announces 300-billion-pound defence investment plan,https://www.aljazeera.com/economy/2026/6/30/uks-starmer-announces-300-billion-pound-defence-investment-plan?traffic_source=rss
Al Jazeera,4,Apple iPhone 18 Pro secrets leaked in Tata Electronics hack: What we know,https://www.aljazeera.com/news/2026/6/30/apple-iphone-18-pro-secrets-leaked-in-tata-electronics-hack-what-we-know?traffic_source=rss
Al Jazeera,5,"France vs Sweden: World Cup Round of 32 – Mbappe, prediction, team lineups",https://www.aljazeera.com/sports/2026/6/30/france-sweden-fifa-world-cup-round-of-32-prediction-schedule-lineups-mbappe-dembele?traffic_source=rss
Al Jazeera,6,Islamic centre brings joy through World Cup watch parties,https://www.aljazeera.com/video/newsfeed/2026/6/30/islamic-centre-brings-joy-through-world-cup-watch-parties?traffic_source=rss
Al Jazeera,7,Anti-migrant rally in South Africa demands undocumented foreigners leave,https://www.aljazeera.com/video/newsfeed/2026/6/30/anti-migrant-rally-in-south-africa-demands-undocumented-foreigners-leave?traffic_source=rss
Al Jazeera,8,South Africa deploys police as anti-immigrant protests prompt fears,https://www.aljazeera.com/news/2026/6/30/south-africa-deploys-police-as-anti-immigrant-protests-prompt-fears?traffic_source=rss
Al Jazeera,9,Are US and Iranian negotiators meeting in Doha? What we know about talks,https://www.aljazeera.com/news/2026/6/30/are-us-and-iranian-negotiators-meeting-in-doha-what-we-know-about-talks?traffic_source=rss
Al Jazeera,10,Morocco player hugs mother as team celebrates win against Netherlands,https://www.aljazeera.com/video/newsfeed/2026/6/30/morocco-player-hugs-mother-as-team-celebrates-win-against-netherlands?traffic_source=rss
