site,rank,title,link
Associated Press,9,Jimmie Johnson set to leave NASCAR with famous friends in tow and a star on Hollywood's Walk of Fame,https://apnews.com/article/jimmie-johnson-nascar-3c9df477a84d1fdef56e78cfa1604469
Associated Press,10,Dodgers' Freddie Freeman somehow avoids serious injury in frightening fall into visitors' dugout,https://apnews.com/article/freddie-freeman-fall-dodgers-eada565758ba9fe947b62c615ab6038c
Associated Press,11,"'Coyote vs. Acme' was canned by Warner Bros. But 3 years later, that's not all folks",https://apnews.com/article/coyote-vs-acme-interview-warner-bros-f3ce1106f191a8ef2cc6e26bf8b73fe9
Associated Press,12,A surprise credit after an overseas purchase: The tariff refunds now flowing through shippers,https://apnews.com/article/tariff-refund-shipping-retail-d4162f466eb83aa97e430a86221ad226
Associated Press,13,Forbes editor out; report says he took $6M from founder of firm that does business with magazine,https://apnews.com/article/forbes-randall-lane-editor-810d2c08ed57ec1b703247cc76c92fbe
Associated Press,14,US stocks rise to a record as oil prices drop and inflation gets less bad,https://apnews.com/article/stock-markets-ai-semiconductors-fed-energy-3a23f22469cd0e0062f711096906525c
Associated Press,15,FACT FOCUS: Conspiracy theories falsely blame Colombia earthquake on Alaska research program,https://apnews.com/article/fact-check-colombia-earthquake-haarp-conspiracy-theory-731fa0174b0976e9e2971a9baa459a60
Associated Press,16,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
