site,rank,title,link
Al Jazeera,1,Italian referendum on easing citizenship rules thwarted by low turnout,https://www.aljazeera.com/news/2025/6/9/italian-referendum-on-easing-citizenship-rules-thwarted-by-low-turnout?traffic_source=rss
Al Jazeera,2,Trump says California Governor Gavin Newsom should be arrested,https://www.aljazeera.com/video/newsfeed/2025/6/9/trump-says-california-governor-gavin-newsom-should-be-arrested?traffic_source=rss
Al Jazeera,3,Palestinians shot while lining up for aid in Gaza,https://www.aljazeera.com/video/newsfeed/2025/6/9/palestinians-shot-while-lining-up-for-aid-in-gaza?traffic_source=rss
Al Jazeera,4,How to become a bike-friendly city? Lessons from a Paris revolution,https://www.aljazeera.com/program/the-take-2/2025/6/9/aje-onl-tt_parisbyecars_v2_audiomix_090625?traffic_source=rss
Al Jazeera,5,Palestine’s World Cup dream still on as Israel ruins Gaza’s sports sector,https://www.aljazeera.com/sports/2025/6/9/palestines-world-cup-dream-still-on-as-israel-ruins-gazas-sports-sector?traffic_source=rss
Al Jazeera,6,"Canada to meet NATO spending threshold before schedule, Carney says",https://www.aljazeera.com/news/2025/6/9/canada-to-meet-nato-spending-threshold-before-schedule-carney-says?traffic_source=rss
Al Jazeera,7,"What is happening in Los Angeles is not law enforcement, it’s occupation",https://www.aljazeera.com/opinions/2025/6/9/what-is-happening-in-los-angeles-is-not-law-enforcement-its-occupation?traffic_source=rss
Al Jazeera,8,What is the National Guard at the heart of Trump’s Los Angeles standoff?,https://www.aljazeera.com/news/2025/6/9/what-is-the-national-guard-at-the-heart-of-trumps-los-angeles-standoff?traffic_source=rss
Al Jazeera,9,Freedom Flotillas: A history of attempts to break Israel’s siege of Gaza,https://www.aljazeera.com/news/2025/6/9/freedom-flotillas-a-history-of-attempts-to-break-israels-siege-of-gaza?traffic_source=rss
Al Jazeera,10,Iran to present counterproposal for nuclear deal to US via Oman,https://www.aljazeera.com/news/2025/6/9/iran-to-present-nuclear-counter-proposal-to-us-via-mediator-oman?traffic_source=rss
Al Jazeera,11,US-China trade talks: Is a thaw on the cards after Trump-Xi call?,https://www.aljazeera.com/news/2025/6/9/us-china-trade-talks-is-a-thaw-on-the-cards-after-trump-xi-call?traffic_source=rss
Al Jazeera,12,Russia plans to boost economic and military ties in Africa,https://www.aljazeera.com/news/2025/6/9/russia-plans-to-boost-economic-and-military-ties-in-africa?traffic_source=rss
Al Jazeera,13,What happened when Israeli forces seized Gaza aid ship Madleen?,https://www.aljazeera.com/video/newsfeed/2025/6/9/what-happened-when-israeli-forces-seized-gaza-aid-ship-madleen?traffic_source=rss
Al Jazeera,14,Why are people protesting in Los Angeles?,https://www.aljazeera.com/video/newsfeed/2025/6/9/why-are-people-protesting-in-los-angeles-2?traffic_source=rss
Al Jazeera,15,Russia hits Ukraine with record 479-drone strike ahead of POW swap,https://www.aljazeera.com/news/2025/6/9/russia-hits-ukraine-with-record-479-drone-strike-ahead-of-pow-swap?traffic_source=rss
Al Jazeera,16,Los Angeles immigration protest clashes: What’s the latest and what’s next?,https://www.aljazeera.com/news/2025/6/9/third-night-of-los-angeles-clashes-whats-the-latest-and-whats-next?traffic_source=rss
Al Jazeera,17,Gaza Flotilla crew ask supporters to “demand our release”,https://www.aljazeera.com/program/quotable/2025/6/9/aje-onl-qt_flotilla-090625?traffic_source=rss
Al Jazeera,18,‘Piracy’: World reacts to Israel’s seizure of Gaza-bound aid vessel Madleen,https://www.aljazeera.com/news/2025/6/9/piracy-world-reacts-to-israels-seizure-of-gaza-bound-aid-vessel-madleen?traffic_source=rss
Al Jazeera,19,What happens next to the Gaza flotilla’s Madleen and its crew?,https://www.aljazeera.com/features/2025/6/9/what-happens-next-to-the-gaza-flotillas-madleen-and-its-crew?traffic_source=rss
Al Jazeera,20,Arrests & clashes in LA after National Guard is sent to quell protests,https://www.aljazeera.com/video/newsfeed/2025/6/9/arrests-clashes-in-la-after-national-guard-is-sent-to-quell-protests-2?traffic_source=rss
