site,rank,title,link
Al Jazeera,1,Turkiye grieves students killed in school shooting,https://www.aljazeera.com/video/newsfeed/2026/4/16/turkiye-grieves-students-killed-in-school-shooting?traffic_source=rss
Al Jazeera,2,Pope Leo urges peace in visit to Cameroon’s conflict-hit northwest,https://www.aljazeera.com/video/newsfeed/2026/4/16/pope-leo-urges-peace-in-visit-to-cameroons-conflict-hit-northwest?traffic_source=rss
Al Jazeera,3,"What is tailgating, and has FIFA banned it at World Cup stadiums in the US?",https://www.aljazeera.com/sports/2026/4/16/what-is-tailgating-and-has-fifa-banned-it-at-world-cup-stadiums-in-the-us?traffic_source=rss
Al Jazeera,4,A ceasefire in Lebanon — will it hold?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-aj_tt_leb_wartalks_full_v1-160426?traffic_source=rss
Al Jazeera,5,Ex-NBA player Damon Jones to be first to plead guilty in US gambling case,https://www.aljazeera.com/sports/2026/4/16/ex-nba-player-damon-jones-to-be-first-to-plead-guilty-in-us-gambling-case?traffic_source=rss
Al Jazeera,6,Qatar hosts talks aimed at putting Iran peace process back on track,https://www.aljazeera.com/video/newsfeed/2026/4/16/qatar-hosts-talks-aimed-at-putting-iran-peace-process-back-on-track?traffic_source=rss
Al Jazeera,7,Who is keeping the fight alive in Sudan’s war?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-sdn_anniversary26_av_v2-1404266?traffic_source=rss
Al Jazeera,8,More than $5 trillion in US taxes. Who gets it?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-tt_usa_taxday_v3_soundmix-150426?traffic_source=rss
Al Jazeera,9,"AOC, Boebert join calls for sexual misconduct accountability in Congress",https://www.aljazeera.com/news/2026/4/16/aoc-boebert-join-calls-for-sexual-misconduct-accountability-in-congress?traffic_source=rss
Al Jazeera,10,What role is China playing in the Iran war and how is it affected?,https://www.aljazeera.com/video/inside-story/2026/4/16/what-role-is-china-playing-in-the-iran-war-and-how-is-it-affected?traffic_source=rss
Al Jazeera,11,UK’s Starmer under fire over report Mandelson failed security vetting,https://www.aljazeera.com/news/2026/4/16/uks-starmer-under-fire-over-report-mandelson-failed-security-vetting?traffic_source=rss
Al Jazeera,12,Displaced Lebanese in Beirut uncertain if they can trust ceasefire,https://www.aljazeera.com/video/newsfeed/2026/4/16/displaced-lebanese-in-beirut-uncertain-if-they-can-trust-ceasefire?traffic_source=rss
Al Jazeera,13,Sectarian fears increase as a Beirut area says no to displacement centre,https://www.aljazeera.com/news/2026/4/16/sectarian-fears-increase-as-a-beirut-area-says-no-to-displacement-centre?traffic_source=rss
Al Jazeera,14,Senate vote on arms sale shows ‘massive cracks’ in US support for Israel,https://www.aljazeera.com/news/2026/4/16/senate-vote-on-arms-sale-shows-massive-cracks-in-us-support-for-israel?traffic_source=rss
Al Jazeera,15,Cuban president defiant amid US pressure and energy blockade threats,https://www.aljazeera.com/news/2026/4/16/cuban-president-defiant-amid-us-pressure-and-energy-blockade-threats?traffic_source=rss
Al Jazeera,16,Hezbollah strikes north Israel ahead of Lebanon ceasefire announcement,https://www.aljazeera.com/video/newsfeed/2026/4/16/hezbollah-strikes-north-israel-ahead-of-lebanon-ceasefire-announcement?traffic_source=rss
Al Jazeera,17,Lionel Messi buys Barcelona-based Spanish football club Cornella,https://www.aljazeera.com/sports/2026/4/16/lionel-messi-buys-barcelona-based-spanish-club-cornella?traffic_source=rss
Al Jazeera,18,World Cup 2026: Football fans outraged by United States transit prices,https://www.aljazeera.com/sports/2026/4/16/world-cup-2026-football-fans-outraged-by-united-states-transit-prices?traffic_source=rss
Al Jazeera,19,"Trump says Netanyahu, Aoun may meet at White House",https://www.aljazeera.com/video/newsfeed/2026/4/16/trump-says-netanyahu-aoun-may-meet-at-white-house?traffic_source=rss
Al Jazeera,20,US House votes down latest effort to curtail Trump’s power to wage Iran war,https://www.aljazeera.com/news/2026/4/16/us-house-votes-down-latest-effort-to-curtail-trumps-power-to-wage-iran-war?traffic_source=rss
Associated Press,1,"AP Exclusive: Europe has 'maybe 6 weeks of jet fuel left,' energy agency head warns",https://apnews.com/article/iran-war-europe-jet-fuel-flight-cancellations-birol-6e67fafd493861b3858de5548aa77703
Associated Press,2,German rescuers plan to use air cushions to save Timmy the stranded whale,https://apnews.com/article/germany-humpback-whale-stranded-baltic-timmy-facbc201aebbf1687b44665f6e8e3425
Associated Press,3,"Justin Fairfax, who nearly became Virginia governor, killed his wife and himself, police say",https://apnews.com/article/virginia-justin-fairfax-death-e10bd0f6327852933e15c8d9af559cd3
Associated Press,4,Jury finds that Ticketmaster and Live Nation had an anticompetitive monopoly over big concert venues,https://apnews.com/article/live-nation-ticketmaster-antitrust-trial-f0ffdd20dd4f64e8b4bb9d97134b826f
Associated Press,5,"Injured passenger awarded $300,000 after a Miami federal jury finds Carnival overserved her alcohol",https://apnews.com/article/cruise-alcohol-lawsuit-carnival-f55c49ed09af5511aa24cf1fb3f2f230
Associated Press,6,Justice Jackson chides Supreme Court conservatives over 'oblivious' pro-Trump emergency orders,https://apnews.com/article/supreme-court-jackson-criticism-conservatives-trump-rulings-976a16d91953f42426818add77c7e3f2
Associated Press,7,"Senate rejects effort to halt arms sales to Israel, but most Democrats vote to block them",https://apnews.com/article/israel-congress-arms-sales-sanders-iran-gaza-cdfd0512f05a71cc6cbc3382044a8a9b
Associated Press,8,Federal agency approves concept for Trump's plan for a Triumphal Arch in Washington,https://apnews.com/article/trump-arch-eisenhower-building-white-house-visitors-e4bd76b1d0dd3c597efb03f55c87390e
Associated Press,9,Lionel Messi accused of breaching $7 million contract by sitting out a Florida soccer friendly,https://apnews.com/article/lionel-messi-lawsuit-argentina-venezuela-puerto-rico-de3c349323fb3aa9ba5d4036d82c79df
Associated Press,10,Former Arsenal goalkeeper Alex Manninger dies after car reportedly hit by a train,https://apnews.com/article/alex-manninger-dies-14ef4d9b91129426801dce8328cb2835
Associated Press,11,Newly crowned UFC champ Carlos Ulberg says he lost title belt while celebrating the win: report,https://apnews.com/article/carlos-ulberg-lost-belt-ufc-327-d4faeb83c4346582a444ef0d5f1586da
